time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent
093230,9.488933414353724,71.99299490619988,62.50406149184616,0.2832861189801942,-3.805273637237179,-3.7904649503047523,0.014808686932426873,15.744326687174421,70.8,0.0
093240,12.549734519302518,81.32866327079992,68.7789287514974,0.2738173921254021,-3.8012081302368053,-3.7849461022353097,0.016262028001495565,11.819517835183618,70.8,0.0
093250,1.404564508246935,70.8857755138678,69.48121100562086,0.12273413897283894,-3.7980778484221247,-3.7855567211634025,0.012521127258722231,11.809086101686844,70.8,0.001414427157001334
093300,-3.7049071086941012,63.92385034257971,67.62875745127381,0.11328235627302821,-3.7957624905210023,-3.786501058916514,0.009261431604488557,11.013990520945129,70.8,0.001414427157001334
093310,-5.564127037479658,59.28256689505432,64.84669393253398,0.10383235793848203,-3.794149211537543,-3.7876960956037067,0.006453115933836351,11.013990520945129,70.8,0.001414427157001334
093320,-5.772210668331056,56.1883779300374,61.96058859836845,0.09438414346393297,-3.793582873215353,-3.7913175199265936,0.002265353288759542,11.013990520945129,70.8,0.001414427157001334
093330,-5.223335541117109,54.12558528669278,59.34892082780989,0.08493771234428409,-3.7933311575543796,-3.792324294910486,0.0010068626438934913,11.082438992887958,70.8,0.001414427157001334
093340,-4.399020424453454,52.7503901911297,57.14941061558316,0.0754930640747298,-3.7938140215906704,-3.795745477735835,-0.0019314561451646561,10.192790043952996,70.8,0.001414427157001334
093350,-3.543878103219228,51.833593460754315,55.37747156397354,0.06605019815059471,-3.794808916680833,-3.7987884970414854,-0.003979580360652157,6.756855742625973,70.8,0.001414427157001334
093400,-2.770050615646319,51.22239564050406,53.99244625615038,0.056609114067353576,-3.7956985266168664,-3.799256966361,-0.0035584397441335014,6.83137571464799,70.8,0.001414427157001334
093410,-5.8220475898025015,45.259374871446624,51.081422461249126,-0.08962686919198214,-3.798789172074631,-3.8111517539056905,-0.012362581831059316,6.658667869953263,70.8,0.00283286118980174
093420,-6.531596512782748,41.284027692075,47.81562420485775,-0.09433962264154427,-3.803621896239915,-3.8229527929010487,-0.019330896661133856,6.428060374715287,70.8,0.00283286118980174
093430,1.2861887636100064,49.74490735027275,48.45871858666274,0.03773228940664553,-3.80756566352645,-3.823340732672591,-0.015775069146140908,6.471659883936567,70.8,0.001414427157001334
093440,-10.19696467987616,33.16327156684849,43.360236246724654,-0.24525988114330655,-3.8130372380942674,-3.8349235363655367,-0.02188629827126931,5.365614083192881,70.8,0.0042553191489361295
093450,-14.16759235699488,22.10884771123233,36.27644006822721,-0.24055469081649342,-3.819228034134431,-3.8439912182950877,-0.024763184160656593,5.287832252099022,70.8,0.0042553191489361295
093500,-6.9507314330856005,25.850342918598805,32.801074351684406,-0.09905193151269504,-3.825130714923615,-3.848741438080353,-0.023610723156737734,5.287832252099022,70.8,0.00283286118980174
093510,-2.9709341965608544,28.34467305684312,31.315607253403975,-0.09905193151269504,-3.8301129945956047,-3.850042113283564,-0.019929118687959324,5.287832252099022,70.8,0.00283286118980174
093520,-0.8720316251542073,30.007559815672664,30.87959144082687,-0.09433962264152418,-3.8342616230944224,-3.8508561370896928,-0.016594513995270344,4.769904573166059,70.8,0.00283286118980174
093530,3.861410068635813,36.67170654378059,32.810296475144774,-0.0849136711010505,-3.8372165014641517,-3.849036014943067,-0.011819513478915411,4.88131286270216,70.8,0.00283286118980174
093540,16.64722748047263,57.781137695853715,41.133910215381086,0.05188924005850647,-3.8383564954981777,-3.8429164716342825,-0.004559976136104815,1.269750995906847,70.8,0.001414427157001334
093550,9.369009943457918,55.18742513056796,45.81841518711004,-0.0849136711010505,-3.8391745894680147,-3.8424469653473636,-0.003272375879348921,1.2610694066881365,70.9,0.004249291784702711
093600,5.093245488844943,53.458283420377455,48.36503793153251,-0.0849136711010505,-3.839729244620198,-3.8419478652289314,-0.002218620608733346,1.035201621467479,70.9,0.004249291784702711
093610,13.738100676923864,68.9721889469183,55.23408826999443,0.18867924528300814,-3.8378260593147275,-3.830213318092845,0.007612741221882491,5.1921463760737225,70.9,0.001412429378531194
093620,8.6463955001159,68.20368152016827,59.55728602005237,0.04245082779116365,-3.8349023306239007,-3.823207415860594,0.011694914763306752,5.187467631371362,70.9,0.002828854314002869
093630,12.830112217817643,78.80245434677884,65.9723421289612,0.17922837468163166,-3.8305754937985648,-3.8132681464972222,0.017307347301342535,5.4067590343703955,70.9,0.001412429378531194
093640,13.263973845927566,85.86830289785256,72.60432905192499,0.16977928692698122,-3.826030219900052,-3.807849124306003,0.018181095594049346,5.4067590343703955,70.9,0.001412429378531194
093650,0.8719152533186048,73.91220193190289,73.04028667858428,0.0282965478211803,-3.8220334050271,-3.8060461455352907,0.015987259491809347,4.893735658836832,71.0,0.004243281471004203
093700,-4.73254581598745,65.9414679546031,70.67401377059055,0.033014196104355166,-3.8190486400157346,-3.807109579970273,0.011939060045461414,4.891210437871493,71.0,0.004243281471004203
093710,-6.697578978347096,60.62764530306991,67.32522428141701,0.033014196104355166,-3.816874083026586,-3.8081758550699902,0.008698227956595694,4.838158904349584,71.0,0.004243281471004203
093720,4.284359502641962,73.75176353537994,69.46740403273797,0.16977928692700137,-3.8144482714195354,-3.804745024991334,0.009703246428201417,9.019523956387658,71.0,0.002824858757062187
093730,8.68918110501022,82.50117569025329,73.81199458524307,0.16977928692698122,-3.811568205427161,-3.800047941457663,0.01152026396949779,10.041162673632712,71.0,0.002824858757062187
093740,9.681415027728306,88.33411712683552,78.65270209910722,0.16977928692698122,-3.8085831868977693,-3.7966431127802025,0.011940074117566812,9.710152427956075,71.0,0.002824858757062187
093750,9.046695101410975,92.22274475122367,83.1760496498127,0.16505541145955205,-3.8052757387605074,-3.7920459462114593,0.013229792549048103,10.452846043886879,71.0,0.002824858757062187
093800,7.759409011779837,94.81516316748244,87.0557541557026,0.16033198151466055,-3.801980152388049,-3.7887978068982164,0.01318234548983277,10.376163668889163,71.0,0.002824858757062187
093810,-1.0822821034395247,85.43233100054331,86.51461310398284,0.15560899702926184,-3.798464126682437,-3.7844000238599875,0.01406410282244952,10.479165092626062,71.0,0.002824858757062187
093820,2.5157383753640232,90.28822066702887,87.77248229166484,0.2876137488801921,-3.794150354597645,-3.776895266258478,0.017255088339167113,10.530717317289728,71.0,0.001410437235542938
093830,3.83533210201405,93.52548044468591,89.69014834267186,0.27815755975673834,-3.789620964706672,-3.7715034051427807,0.018117559563891383,10.522289022450948,71.0,0.001410437235542938
093840,3.9956701914125006,95.6836536297906,91.6879834383781,0.26870315372648523,-3.7852624503588297,-3.767828392967459,0.017434057391370494,10.522289022450948,71.0,0.001410437235542938
093850,3.6229682098770866,97.12243575319373,93.49946754331664,0.2592505302851809,-3.7813180344553476,-3.7655403708414212,0.015777663613926407,10.522289022450948,71.0,0.001410437235542938
093900,3.054770861430555,98.08162383546248,95.02685297403193,0.24979968892868304,-3.777478728846991,-3.762121506413564,0.015357222433427076,11.808933826850534,71.0,0.001410437235542938
093910,2.4628197219620347,98.72108255697498,96.25826283501294,0.37227274869231586,-3.772654113551784,-3.7533556523709564,0.019298461180827786,14.746149535862273,71.0,0.0
093920,1.9260836908691346,99.14738837131664,97.2213046804475,0.35335689045936397,-3.7675618657399497,-3.7471928744926117,0.02036899124733793,14.662401257329435,71.0,0.0
093930,-20.74869717749094,66.09825891421109,86.84695609170203,0.06595684537828979,-3.76492103730323,-3.754357723556353,0.010563313746876801,14.557187365022344,71.0,0.002824858757062187
093940,-6.298744543707542,77.39883927614072,83.69758381984826,0.32499646742968735,-3.7622877112670423,-3.7517544071222915,0.010533304144750844,14.854258804204548,71.0,0.0
093950,0.82331713171925,84.93255951742714,84.10924238570789,0.3013750235449105,-3.759471623069163,-3.7482072702776463,0.011264352791516608,15.028389201322753,71.0,0.0
094000,-7.213912916059073,73.28837301161927,80.50228592767834,0.14595790762277722,-3.7581618326946247,-3.7529226711964725,0.005239161498152178,11.93477563071059,71.0,0.001410437235542938
094010,-9.984469279953984,65.52558200774736,75.51005128770134,0.13181433010074434,-3.7580025494219162,-3.7573654163310835,0.0006371330908327977,11.75730336083194,70.9,0.0
094020,-13.810145892061684,54.79483244960882,68.6049783416705,-0.01882884579177597,-3.7605056938698755,-3.7705182716617145,-0.01001257779183895,11.443271046116976,70.9,0.001412429378531194
094030,-13.975985953880468,47.6409994108498,61.61698536473027,-0.028240609997210446,-3.764688989953366,-3.7814221742873286,-0.016733184333962647,11.40105133887306,70.9,0.001412429378531194
094040,-5.089397912405097,53.98288849612261,59.07228640852771,0.10353915662649209,-3.768493001302891,-3.7837090467009915,-0.015216045398100508,11.645748407460701,70.9,0.0
094050,-15.389129385186202,35.9885923307484,51.377721715934605,-0.1835380488493512,-3.77422019891858,-3.797128989381335,-0.022908790462754958,8.066012530956812,70.9,0.002828854314002869
094100,-10.84947714510561,35.10350599827619,45.9529831433818,-0.051762270010836116,-3.7805203332680257,-3.8057208706658088,-0.02520053739778305,7.029665436792641,70.9,0.001412429378531194
094110,-7.626356466724729,34.513448443294706,42.139804910019436,-0.051762270010836116,-3.786500143734688,-3.8104193856013353,-0.0239192418666474,7.681710929284904,70.9,0.001412429378531194
094120,-5.346485446697137,34.120076739973726,39.46656218667086,-0.05646527385658703,-3.7920490757303353,-3.814244803712924,-0.022195727982588842,6.934247314933856,70.9,0.001412429378531194
094130,-0.03545179557082179,39.41338449331463,39.44883628888545,-0.05646527385658703,-3.797556493952572,-3.8195861668415176,-0.02202967288894575,6.877025328968614,70.9,0.001412429378531194
094140,2.3289466933265217,42.94225632887523,40.61330963554871,-0.05646527385658703,-3.8023611892510436,-3.8215799704449296,-0.01921878119388598,6.992681588889994,70.9,0.001412429378531194
094150,3.12101861135573,45.2948375525823,42.17381894122657,-0.06116783512916278,-3.806072058767011,-3.8209155368308814,-0.014843478063870208,7.170974658733854,70.9,0.001412429378531194
094200,3.1262707292180707,46.86322503505368,43.73695430583561,-0.06586995389103255,-3.809387728238266,-3.8226504061232873,-0.013262677885021112,5.820629822446307,70.9,0.001412429378531194
094210,13.892352700577895,64.57548335670245,50.683130656124554,0.06586375611594054,-3.8109669277031477,-3.8172837255626746,-0.006316797859526879,2.9148722886151432,70.9,0.0
094220,17.133683276673608,76.38365557113497,59.24997229446136,0.06115632497532686,-3.810946169951651,-3.8108631389456633,8.303100598761048e-05,3.0286786988804266,70.9,0.0
094230,5.559420946418292,67.5891037140888,62.0296827676705,-0.07997365573692117,-3.8112872532654922,-3.8126515865208574,-0.0013643332553652243,2.4807678797731683,70.9,0.001412429378531194
094240,10.908702027814684,78.39273580939252,67.48403378157784,0.05644933672032243,-3.810964129745578,-3.8096716356659215,0.001292494079656592,2.5148216849621576,71.0,0.001410437235542938
094250,0.9629711720106542,68.92849053959382,67.96551936758317,-0.08467400508042347,-3.811159005930259,-3.8119385106689805,-0.0007795047387215703,2.480396785820602,71.0,0.002824858757062187
094300,-14.675461560791518,45.95232702639588,60.627788587187396,-0.08467400508044351,-3.8116929451093355,-3.813828701825642,-0.0021357567163065028,2.411942057682765,71.0,0.002824858757062187
094310,-19.99526926861565,30.634884684263916,50.63015395287957,-0.08467400508044351,-3.8124348020216017,-3.815402229670667,-0.002967427649065435,2.411942057682765,71.0,0.002824858757062187
094320,2.0842905577531425,53.75658978950927,51.67229923175613,0.05644933672032243,-3.812392351227492,-3.8122225480510536,0.00016980317643833232,2.521850797469554,71.0,0.001410437235542938
094330,11.665840418611147,69.17105985967284,57.50521944106169,0.05644933672032243,-3.811428500857876,-3.807573099379411,0.0038554014784648594,2.5848017952518347,71.0,0.001410437235542938
094340,14.628102532480142,79.44737323978188,64.81927070730174,0.05644933672032243,-3.8104027015833424,-3.80629950448521,0.0041031970981322274,2.2992234041881687,71.0,0.001410437235542938
094350,14.319318746146337,86.29824882652125,71.97893008037491,0.05644933672030236,-3.808964346801892,-3.8032109276760906,0.005753419125801518,2.240308877115936,71.0,0.001410437235542938
094400,12.59104609153728,90.86549921768082,78.27445312614354,0.05644933672030236,-3.807364749381945,-3.8009663597021586,0.006398389679786565,1.577038432532106,71.0,0.001410437235542938
094410,10.423919790429125,93.91033281178721,83.48641302135809,0.061156324975306806,-3.8062222437210425,-3.8016522210774326,0.004570022643609839,1.569816621893068,71.0,0.001410437235542938
094420,8.302539235444485,95.94022187452481,87.63768263908032,0.06586375611592048,-3.8050081532366145,-3.8001517912989016,0.004856361937712883,1.578740864248573,71.0,0.001410437235542938
094430,-15.785023148486971,63.96014791634987,79.74517106483684,-0.07527286413253209,-3.805189948438852,-3.8059171292478027,-0.0007271808089508447,1.3549159870613465,71.0,0.002824858757062187
094440,-2.5144927470690703,75.97343194423324,78.48792469130231,0.07057163020465371,-3.8053779030802874,-3.8061297216460304,-0.0007518185657429122,1.2158468445722548,71.0,0.001410437235542938
094450,-18.559313374542313,50.64895462948883,69.20826800403114,-0.06116783512918283,-3.8064899705978688,-3.810938240668193,-0.004448270070324334,1.2158468445722548,71.0,0.002824858757062187
094500,-12.517087722913828,50.4326364196604,62.949724142574226,0.07998870747657896,-3.8068120521226114,-3.8081003782215816,-0.0012883260989702272,0.9471388090641426,71.0,0.001410437235542938
094510,-8.440866575199628,50.28842427977478,58.72929085497441,0.07998870747659903,-3.806200227478387,-3.8037529289014884,0.0024472985768984046,0.8499822918220588,71.0,0.001410437235542938
094520,-5.691338667860023,50.192282853184366,55.88362152104439,0.07527994730402858,-3.8055095207637195,-3.80274669390505,0.002762826858669687,0.8491500512883192,71.0,0.001410437235542938
094530,-3.836955301502414,50.12818856879076,53.965143870293176,0.07057163020461356,-3.8043866748077777,-3.7998952909840114,0.004491383823766348,0.6437303217410175,71.0,0.001410437235542938
094540,8.524654561489335,66.75212571252717,58.22747115103784,0.2070003763642727,-3.8021842127596335,-3.7933743645670575,0.00880984819257602,1.2862886550649222,71.0,0.0
094550,13.071519549320186,77.83475047501811,64.76323092569793,0.19285949480216633,-3.7994502460914723,-3.788514379418828,0.010935866672644234,1.1795666738317863,71.0,0.0
