time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
123900,-16.549525076638524,20.80825914193982,37.357784218578345,-0.055524708495249646,-3.7694684173756476,-3.7736906390018845,-0.004222221626236866,0.5490895698867888,72.0,0.0
123910,-15.657074304856753,13.872172761293214,29.529247066149967,-0.05552470849526936,-3.7707972606487283,-3.77611263374105,-0.0053153730923218845,0.5490895698867888,72.0,0.0
123920,-13.520754594636326,9.248115174195476,22.768869768831802,-0.1850994909763696,-3.7735703187972414,-3.7846625513912926,-0.011092232594051232,0.5463865215673138,72.0,0.0013908205841445661
123930,-11.068973101800989,6.165410116130317,17.234383217931306,-0.17586079229912666,-3.7775497121899155,-3.793467285760613,-0.015917573570697563,0.5461245787821412,71.9,0.0
123940,-8.749406538118507,4.110273410753544,12.859679948872051,-0.3054707025826144,-3.783414027247874,-3.8068712874797086,-0.02345726023183481,0.4585954541091155,71.9,0.0013927576601672498
123950,-6.746331783357569,2.7401822738356962,9.486514057193265,-0.42588649199146994,-3.7919328004658457,-3.8260078933377315,-0.034075092871885815,0.4187401029427775,71.8,0.0013947001394699345
124000,-5.106483916424089,1.8267881825571308,6.93327209898122,-0.40744513380867076,-3.8020938686635177,-3.8427381414542054,-0.04064427279068772,0.4183384784618198,71.7,0.0
124010,1.7452800151494179,9.551192121705347,7.805912106555929,-0.39360963185920433,-3.8131561334193678,-3.8574051924427692,-0.04424905902340148,0.41777108978504884,71.7,0.0
124020,-0.9589671280571315,6.367461414470231,7.3264285425273625,-0.5141030985132757,-3.8250339079946105,-3.8725450062955815,-0.047511098300971,0.11480804872515193,71.7,0.0013966480446928565
124030,-2.0543028441425832,4.244974276313487,6.29927712045607,-0.49566868948906745,-3.837160059024363,-3.8856646631433733,-0.04850460411901025,0.11477743202046042,71.6,0.0
124040,2.1315815980572506,9.496649517541945,7.365067919484694,-0.4772274475281673,-3.849141016844908,-3.897064848127087,-0.04792383128217903,0.0480784501541649,71.6,0.0
124050,-0.6893121607489316,6.331099678361296,7.020411839110228,-0.5931967744925523,-3.861161678603461,-3.9092443256376725,-0.0480826470342115,0.04802203830995211,71.6,0.001398601398601319
124100,3.6891030754200287,12.55406645224027,8.864963376820242,-0.43570965050525645,-3.8715186971841167,-3.912946771506739,-0.04142807432262252,0.19312713374907275,71.6,0.0
124110,7.077016912744794,19.480488745937432,12.403471833192638,-0.41262923640411847,-3.8801003751005947,-3.9144270867665085,-0.034326711665913834,0.14532608016899928,71.6,0.0
124120,11.500124887176312,29.6536591639571,18.15353427678079,-0.3941571991653313,-3.8864614914950706,-3.9119059570729746,-0.02544446557790403,0.25606973953959766,71.6,0.0
124130,1.0770478883492949,19.769106109304733,18.69205822095544,-0.50558931304791,-3.892217212789971,-3.9152400979695727,-0.023022885179601715,0.2470900159909064,71.6,0.001398601398601319
124140,-3.6751027653904096,13.179404072869822,16.85450683826023,-0.4778917088108192,-3.8975087458611384,-3.918674878145808,-0.02116613228466946,0.24328139547687044,71.6,0.001398601398601319
124150,-5.378824970898011,8.786269381913215,14.165094352811225,-0.4547985891961952,-3.901541990382205,-3.9176749684664713,-0.01613297808426628,0.6881172131829771,71.6,0.001398601398601319
124200,-5.5383876210238325,5.857512921275476,11.395900542299309,-0.43169475003477786,-3.904770867737803,-3.9176863771601944,-0.012915509422391391,0.6841379638549654,71.6,0.001398601398601319
124210,-4.993927952077106,3.9050086141836506,8.898936566260756,-0.4085801838610478,-3.907068532897947,-3.9162591935385223,-0.009190660640575388,0.6825133045849014,71.6,0.001398601398601319
124220,-4.197064993425548,2.6033390761224338,6.800404069547982,-0.3854548832024927,-3.9083990606936156,-3.91372117187629,-0.005322111182674227,0.6825133045849014,71.6,0.001398601398601319
124230,-3.3765631236442393,1.7355593840816224,5.112122507725862,-0.3576903423607281,-3.9087876003216317,-3.9103417588336953,-0.0015541585120635304,0.6825133045849014,71.6,0.001398601398601319
124240,-2.6367219455587425,1.157039589387748,3.7937615349464906,-0.32991032015238664,-3.9078496918785284,-3.904098058106115,0.0037516337724134985,1.174271049047249,71.6,0.001398601398601319
124250,-2.0149345391253277,0.7713597262584987,2.7862942653838263,-0.30211480362536053,-3.906310914727845,-3.900155806125113,0.006155108602731829,1.163149334477481,71.5,0.0
124300,-1.514702965252107,0.5142398175056657,2.0289427827577726,-0.4137802780231533,-3.905561046367636,-3.9025615729267997,0.0029994734408362866,1.160579127599533,71.5,0.001400560224089556
124310,-1.124077491835997,0.34282654500377713,1.466904036839774,-0.5208817784392171,-3.9068879139494888,-3.912195384276899,-0.00530747032741008,1.158610675604848,71.4,0.0014025245441796428
124320,-0.8255686712248372,0.22855103000251809,1.0541197012273553,-0.48385595980275176,-3.909650885796875,-3.92070277318642,-0.0110518873895451,1.1540270427707497,71.4,0.0014025245441796428
124330,6.80623917547988,11.263478464447175,4.457239288967295,-0.3118164471541071,-3.9115745310582266,-3.9192691121036347,-0.0076945810454081,1.329474307649079,71.4,0.0
124340,2.034497569331659,7.508985642964783,5.474488073633124,-0.4189944134078173,-3.913508187619398,-3.921242813864083,-0.007734626244685128,1.3280710651782357,71.4,0.0014025245441796428
124350,-0.3123317633266227,5.005990428643188,5.318322191969811,-0.5216095380029827,-3.916881821501808,-3.9303763570314487,-0.01349453552964075,1.3241975044931422,71.3,0.001404494382022392
124400,-1.3206634930273458,3.337326952428792,4.657990445456138,-0.48453224002981365,-3.921172605863533,-3.9383357433104322,-0.017163137446899235,1.194217485206508,71.3,0.001404494382022392
124410,-1.6220705403357396,2.2248846349525278,3.8469551752882674,-0.5826147751107035,-3.92689497755462,-3.9497844643189666,-0.022889486764346767,1.094682810009303,71.3,0.0028129395218003217
124420,3.9797563875648967,9.816589756635612,5.836833369070715,-0.4102946661693443,-3.9320473676590826,-3.9526569280769337,-0.020609560417851114,1.2750861186798659,71.3,0.001404494382022392
124430,7.879113942087555,17.655504282202045,9.77639034011449,-0.37778088708548485,-3.935836971948426,-3.950995389105799,-0.015158417157373094,1.9850721990268738,71.3,0.001404494382022392
124440,8.736704639421228,22.881447299246332,14.144742659825104,-0.3498950314905528,-3.9382758394522797,-3.9480313094676944,-0.009755470015414769,1.5658610355062734,71.3,0.001404494382022392
124450,8.147111100522725,26.36540931060919,18.218298210086466,-0.3266448903406453,-3.9394367714508967,-3.944080499445363,-0.004643727994466218,1.5658610355062734,71.4,0.0028089887640449836
124500,6.9798349609542,28.688050651517763,21.708215690563563,-0.303383897316222,-3.9394297438683648,-3.939401633538239,2.8110330125841188e-05,1.5658610355062734,71.4,0.0028089887640449836
124510,9.389212051410752,35.79203376767969,26.40282171626894,-0.2801120448179311,-3.9379362119230747,-3.931962084141915,0.005974127781159577,1.6635862361411569,71.4,0.0028089887640449836
124520,20.52791164145612,57.19468917845312,36.666777536996996,-0.12606807676147583,-3.9343865722474547,-3.9201880135449727,0.01419855870248199,1.7058682696967793,71.4,0.0014025245441796428
124530,23.197565721314504,71.46312611896875,48.26556039765424,-0.11207621182407773,-3.9294320056999537,-3.9096137395099504,0.019818266190003264,1.2336728006306998,71.5,0.002805049088359086
124540,10.695460232217407,64.30875074598035,53.61329051376294,-0.2335357309668247,-3.9244630367721407,-3.9045871610608884,0.019875875711252267,1.2309326162097278,71.5,0.004213483146067376
124550,15.061695544593746,76.20583383065356,61.144138286059814,-0.08408071748879242,-3.9185735413582665,-3.8950155597027702,0.023557981655496274,1.357387123885232,71.5,0.002805049088359086
124600,15.328722845139481,84.13722255376904,68.80849970862955,-0.07007708479328853,-3.9117008616481086,-3.8842101428074756,0.027490718840633033,1.455507808257309,71.5,0.002805049088359086
124610,13.744210218144318,89.42481503584602,75.6806048177017,-0.056069526212512266,-3.9043190904640976,-3.874792005728054,0.029527084736043818,1.451005091371016,71.5,0.002805049088359086
124620,11.512847915241537,92.94987669056401,81.43702877532247,-0.04205804009533315,-3.8967688919686383,-3.8665680979868,0.03020079398183828,1.451005091371016,71.5,0.002805049088359086
124630,9.24192601225792,95.29991779370934,86.05799178145142,-0.03271486657009001,-3.8892898255265527,-3.859373559758211,0.02991626576834161,1.451005091371016,71.5,0.002805049088359086
124640,7.205746720680992,96.8666118624729,89.6608651417919,-0.023369946249122298,-3.8820453597521856,-3.8530674966547167,0.02897786309746886,1.451005091371016,71.5,0.002805049088359086
124650,5.500139622126682,97.91107457498192,92.41093495285524,-0.0140232786425538,-3.875142167054337,-3.847529396262942,0.02761277079139468,1.451005091371016,71.5,0.002805049088359086
124700,4.1309653980884775,98.60738304998794,94.47641765189947,-0.004674863260265316,-3.8686449513061816,-3.8426560883135608,0.02598886299262082,1.451005091371016,71.5,0.002805049088359086
124710,-8.047663745716918,82.4049220333241,90.45258577904102,0.00467530038804568,-3.862139076179586,-3.8361155756732046,0.02602350050638158,1.5110183439560387,71.5,0.002805049088359086
124720,-23.67731406010553,54.93661468888273,78.61392874898826,0.01402721279280531,-3.855826098952546,-3.8305741900443877,0.025251908908158427,1.508828313554048,71.5,0.002805049088359086
124730,-5.770790415377633,69.95774312592181,75.72853354129944,0.15898251192370327,-3.848939192450105,-3.82139156644034,0.02754762600976468,1.5548983660961682,71.5,0.001400560224089556
124740,2.8288634728767335,79.97182875061453,77.1429652777378,0.16366612111294027,-3.841487111582749,-3.8116787881133263,0.02980832346942286,1.4973578949726942,71.5,0.001400560224089556
124750,6.336613704003483,86.64788583374302,80.31127212973954,0.3039513677811577,-3.8326219632377203,-3.797161369857605,0.03546059338011531,1.5901258310760795,71.5,0.0
124800,7.191545617392762,91.09859055582868,83.90704493843592,0.2992611989151851,-3.8227963507419784,-3.7834939007590123,0.03930244998296617,1.7676397440311291,71.6,0.001398601398601319
124810,-4.338656378588183,77.39906037055363,81.73771674914181,0.1542993407210179,-3.8141590157661938,-3.779609675863057,0.03454933990313691,1.7647364049619227,71.6,0.002801120448179112
124820,2.129993443040405,84.93270691370242,82.80271347066201,0.2851933236710656,-3.805778223372627,-3.772255053798361,0.033523169574266376,1.9746473109722444,71.6,0.001398601398601319
124830,4.76828298120418,89.95513794246827,85.18685496126409,0.2805049088359086,-3.797519237641913,-3.7644832947190565,0.03303594292285661,1.8537186151133938,71.6,0.001398601398601319
124840,5.411046889143165,93.30342529497884,87.89237840583567,0.2711293941660559,-3.7897562084539107,-3.758704091701901,0.031052116752009695,1.161002422304577,71.6,0.001398601398601319
124850,5.095492304989037,95.53561686331922,90.44012455833018,0.2570694087403652,-3.7827153403571527,-3.7545518679701217,0.028163472387030986,1.161002422304577,71.6,0.001398601398601319
124900,4.3890800114773185,97.02374457554615,92.63466456406883,0.24301336573513355,-3.776516604665243,-3.751721661897605,0.024794942767638162,1.161002422304577,71.6,0.001398601398601319
124910,3.5874434353079607,98.01582971703075,94.4283862817228,0.2242781048500292,-3.771205179273616,-3.749959477707108,0.021245701566507957,1.161002422304577,71.6,0.001398601398601319
124920,2.83255568642069,98.67721981135382,95.84466412493313,0.2102312543798258,-3.766774972352594,-3.7490541446685057,0.017720827684088114,1.161002422304577,71.6,0.001398601398601319
124930,2.1823216106462695,99.11814654090254,96.93582493025627,0.19618834080717568,-3.7631860680706932,-3.748830450943089,0.014355617127604248,1.161002422304577,71.6,0.001398601398601319
124940,1.6508485091191716,99.41209769393502,97.76124918481585,0.1821493624772449,-3.7603775253223244,-3.749143354328851,0.011234170993473569,1.161002422304577,71.6,0.001398601398601319
124950,-20.991011592572775,66.27473179595668,87.26574338852946,0.16811431773604696,-3.7582766407990915,-3.749873102706161,0.008403538092930596,1.161002422304577,71.6,0.001398601398601319
125000,-28.721725905261117,44.183154530637786,72.9048804358989,0.15408320493066177,-3.756805537203072,-3.750921122818994,0.005884414384078163,1.161002422304577,71.6,0.001398601398601319
125010,-28.966296054760257,29.45543635375852,58.42173240851878,0.1400560224089556,-3.755885741338461,-3.7522065578800152,0.003679183458445756,1.161002422304577,71.6,0.001398601398601319
125020,-3.6342943373420624,52.970290902505674,56.60458523984774,0.2660691779862733,-3.7540951098188122,-3.746932583740218,0.007162526078594134,1.204521685008359,71.6,0.0
125030,8.028183574548471,68.64686060167044,60.61867702712197,0.25203024362922516,-3.7519304860303317,-3.7432719908764085,0.008658495153923251,1.1087186277914753,71.6,0.0
125040,-9.902735528450009,45.764573734446955,55.667309262896964,0.09799804003920956,-3.7506252565876617,-3.745404338816982,0.005220917770679456,1.1082047401135355,71.6,0.001398601398601319
125050,5.450493262267344,63.843049156297965,58.39255589403062,0.2239641657334978,-3.74912065013642,-3.7431022243314516,0.006018425804968253,1.1083969691852076,71.6,0.0
125100,-10.553682082110207,42.56203277086531,53.115714852975515,0.07464775590184988,-3.7485566884781925,-3.746300841845283,0.002255846632909453,1.1059977334838322,71.6,0.001398601398601319
125110,-16.494017559376868,28.374688513910204,44.86870607328707,0.06531069229335848,-3.74870756811805,-3.74931108667748,-0.0006035185594299719,0.9805288009889352,71.6,0.001398601398601319
125120,4.9207241795464824,52.249792342606796,47.32906816306031,0.19124026307197672,-3.7484965068551954,-3.747652261803779,0.0008442450514163369,1.0447125291644284,71.6,0.0
125130,13.891640043562816,68.16652822840453,54.274888184841714,0.17722227404161842,-3.748160375360992,-3.746815849384177,0.001344525976815003,0.9441913278104437,71.6,0.0
125140,-5.88702402171468,45.44435215226969,51.33137617398437,0.027979854504770894,-3.748752397980601,-3.751120488459037,-0.0023680904784360024,0.9433173453167996,71.6,0.001398601398601319
125150,-14.023427603869717,30.29623476817979,44.31966237204951,0.018651496782639606,-3.750439106263711,-3.7571859393961518,-0.006746833132440955,0.8838491763698215,71.5,0.0
125200,-16.08144835106421,20.19748984545319,36.2789381965174,-0.12589173310949084,-3.7541636420735545,-3.7690617853129282,-0.014898143239373773,0.8380344122060706,71.5,0.001400560224089556
125210,-15.209296644143514,13.464993230302127,28.67428987444564,-0.13054830287204333,-3.7595120676963525,-3.7809057701875446,-0.0213937024911921,0.7232583422055683,71.4,0.0
125220,-13.131751813940593,8.97666215353475,22.108413967475343,-0.2704214845206938,-3.7670276105560645,-3.797089781994913,-0.030062171438848484,0.6265506122678488,71.4,0.0014025245441796428
125230,-10.74931502119034,5.984441435689833,16.733756456880172,-0.2657714365645513,-3.7760302562638497,-3.8120408390949905,-0.03601058283114078,0.44405131109795093,71.3,0.0
125240,-8.496085888724634,3.989627623793222,12.485713512517856,-0.26112095495663634,-3.785549148584325,-3.823624717866224,-0.038075569281899035,0.4437009403097676,71.3,0.0
125250,-6.5506411755482485,2.659751749195481,9.21039292474373,-0.25181869054281875,-3.7949270156561954,-3.832438483943676,-0.03751146828748064,0.4437009403097676,71.3,0.0
125300,0.5974054942575311,10.106501166130025,9.509095671872494,-0.2425146907937674,-3.8041866288795543,-3.84122508177299,-0.03703845289343555,0.44329040580055334,71.3,0.0
125310,5.559788588883183,17.848778555197267,12.288989966314084,-0.23786204001679268,-3.812432476357397,-3.845415866268766,-0.032983389911369176,0.27658882245897587,71.3,0.0
125320,-0.2598695085661582,11.899185703464845,12.159055212031003,-0.36383991043939395,-3.820929932900253,-3.8549197590716773,-0.03398982617142421,0.2209220240708447,71.3,0.001404494382022392
125330,-2.81750982870296,7.932790468976563,10.750300297679523,-0.34989503149053297,-3.829549788234565,-3.864029209571811,-0.03447942133724613,0.1767672307912136,71.3,0.001404494382022392
125340,7.469928898869112,21.95519364598319,14.485264747114078,-0.20062520412449736,-3.836392678125806,-3.8637642376907735,-0.027371559564967285,0.23219352243144442,71.3,0.0
125350,22.3232429001387,47.97012909732212,25.646886197183424,-0.19131165134620565,-3.841235438508322,-3.860606480038385,-0.01937104153006297,0.25514176917894815,71.3,0.0
125400,26.444355467354214,65.31341939821473,38.86906393086052,-0.18199636007281206,-3.844478168083854,-3.8574490863859836,-0.012970918302129597,0.25505281626223564,71.3,0.0
125410,25.33769933418843,76.87561293214316,51.53791359795473,-0.17267932981754194,-3.8464481263896353,-3.8543279596127604,-0.007879833223125132,0.25505281626223564,71.3,0.0
125420,22.03055223787159,84.5837419547621,62.553189716890515,-0.1633605600933595,-3.8474126642031963,-3.8512708154574398,-0.0038581512542434915,0.25505281626223564,71.3,0.0
125430,18.112869946411706,89.72249463650806,71.60962469009635,-0.1540400504131265,-3.84758985923924,-3.8482986393834153,-0.0007087801441754138,0.25505281626223564,71.3,0.0
125440,14.359136711717127,93.14832975767203,78.7891930459549,-0.14471780028944328,-3.8471572683305633,-3.845426904695856,0.0017303636347074658,0.25505281626223564,71.3,0.0
125450,-11.126871027226805,62.098886505114685,73.22575753234149,-0.2708002614622743,-3.847605286455303,-3.8493973589542634,-0.0017920724989601844,0.2548876318853246,71.3,0.001404494382022392
125500,1.004555647378865,74.73259100340978,73.72803535603092,-0.12140455734027555,-3.847584960856106,-3.847503658459317,8.13023967891624e-05,0.2846134587349951,71.3,0.0
125510,6.284683541939302,83.15506066893985,76.87037712700055,-0.11207621182401808,-3.8471677140588634,-3.8454987268698915,0.0016689871889719043,0.28434934633659736,71.3,0.0
125520,-14.289113342915982,55.436707112626564,69.72582045554255,-0.2335357309668048,-3.847317506471479,-3.8479166761219403,-0.000599169650461473,0.28384443017625927,71.3,0.001404494382022392
125530,0.37687841302789593,70.29113807508438,69.91425966205648,-0.07941327603119228,-3.846818705063031,-3.844823499429239,0.001995205633791741,0.40175432981686754,71.3,0.0
125540,-15.369000630222374,46.86075871672291,62.229759346945286,-0.20556905251350144,-3.846734270029627,-3.846396529896012,0.0003377401336153163,0.4006757591636756,71.3,0.001404494382022392
125550,1.5627198650244338,64.57383914448194,63.0111192794575,-0.05139946731458466,-3.8459191567036486,-3.842658703399735,0.0032604533039135575,0.5866448191671481,71.3,0.0
125600,8.91429343346475,76.38255942965462,67.46826599618987,-0.04205804009531324,-3.8441394387961263,-3.837020567166036,0.007118871630090506,0.6304854954613859,71.3,0.0
125610,11.191182415719922,84.25503961976975,73.06385720404982,-0.03271486657007009,-3.841749279495539,-3.8321886422931897,0.00956063720234912,0.627229360142266,71.3,0.0
125620,-11.262553860579999,56.170026413179826,67.43258027375983,-0.15425606506797232,-3.8403542632763568,-3.8347741983996286,0.00558006487672813,0.6254883129359285,71.3,0.001404494382022392
125630,2.2316248900178266,70.78001760878655,68.54839271876872,1.9931072531840123e-14,-3.8386758325099577,-3.831962109444362,0.006713723065595811,0.6607773843763738,71.3,0.0
125640,7.981079346948206,80.52001173919103,72.53893239224283,0.009351037965205634,-3.8363748989404725,-3.8271711646625306,0.009203734277941855,0.6697408946584034,71.3,0.0
125650,-12.572616377410313,53.68000782612735,66.25262420353766,-0.11690437222349462,-3.835069120534404,-3.829846006910131,0.005223113624273079,0.669273314242588,71.3,0.001404494382022392
125700,1.9115873425870404,69.12000521741822,67.20841787483118,0.028058361391709082,-3.8334873030696492,-3.8271600332106317,0.006327269859017548,0.7293692417442088,71.3,0.0
125710,-14.085609597701577,46.08000347827881,60.16561307598039,-0.10289028154519123,-3.832640520540491,-3.829253390423858,0.0033871301166330525,0.6757133120458576,71.3,0.001404494382022392
125720,-19.630407171418565,30.72000231885254,50.350409490271105,-0.09821804405775891,-3.8326822884276885,-3.8328493599764784,-0.00016707154878981,0.6085303493275376,71.2,0.0
125730,-19.913605296246274,20.480001545901693,40.39360684214797,-0.09354536950418431,-3.8332159916306505,-3.8353508044424984,-0.002134812811847908,0.6081467811016523,71.2,0.0
125740,-17.826848318809,13.653334363934462,31.48018268274346,-0.08887225782307644,-3.8339660350083467,-3.8369662085191294,-0.0030001735107827443,0.6081467811016523,71.2,0.0
125750,-14.91863984896921,9.10222290928964,24.02086275825885,-0.08419870895311264,-3.834746630455525,-3.8378690122442407,-0.0031223817887156002,0.6081467811016523,71.2,0.0
125800,-11.968476101377169,6.068148606193093,18.03662470757026,-0.07952472283293881,-3.835437948862234,-3.8382032224890708,-0.0027652736268368727,0.6081467811016523,71.2,0.0
125810,-9.32746153562769,4.045432404128729,13.372893939756418,-0.07485029940118937,-3.835967988059333,-3.838088144847731,-0.002120156788397942,0.6081467811016523,71.2,0.0
125820,-7.117292669113732,2.696954936085819,9.81424760519955,-0.07485029940118937,-3.8362988649382395,-3.8376223724538647,-0.0013235075156252663,0.6081467811016523,71.2,0.0
125830,-5.344185098539336,1.7979699573905459,7.142155055929882,-0.07485029940118937,-3.8364165213828927,-3.836887147161505,-0.0004706257786124546,0.6081467811016523,71.2,0.0
125840,-3.9623389451130118,1.1986466382603638,5.1609855833733755,-0.07017543859648724,-3.836323055243152,-3.8359491906841896,0.0003738645589623779,0.6081467811016523,71.2,0.0
125850,-2.907925216355422,0.7990977588402425,3.7070229751956645,-0.06550014035744388,-3.8360310618336513,-3.8348630881956467,0.0011679736380045824,0.6081467811016523,71.2,0.0
125900,-2.11619409064589,0.5327318392268283,2.6489259298727186,-0.1965188096575165,-3.8369056621393156,-3.840404063361973,-0.0034984012226573213,0.6077778876871633,71.3,0.0028129395218003217
125910,20.69304130863011,33.68848789281788,12.995446584187771,-0.051471620420208614,-3.837503420034139,-3.839894451613432,-0.0023910315792932124,0.7058486430364894,71.3,0.001404494382022392
125920,28.531252451793875,55.79232526187858,27.261072810084706,-0.0467945718296651,-3.837376372197693,-3.8368681808519085,0.0005081913457845033,0.8735794723534553,71.3,0.001404494382022392
125930,28.84476268744511,70.52821684125237,41.68345415380726,-0.042117085497685156,-3.8367281901323427,-3.834135461870943,0.0025927282613995573,0.7579357967919691,71.3,0.001404494382022392
125940,25.779126938018436,80.35214456083492,54.57301762281648,-0.03743916136279132,-3.835715327245454,-3.831663875697899,0.0040514515475549295,0.7579357967919691,71.3,0.001404494382022392
125950,21.552274722937867,86.90142970722327,65.3491549842854,-0.03743916136279132,-3.8344572711924294,-3.829425046980333,0.00503222421209637,0.7579357967919691,71.3,0.001404494382022392
130000,17.27897654702008,91.26761980481551,73.98864325779543,-0.03276079936351457,-3.833044635315968,-3.8273940918101204,0.005650543505847594,0.7579357967919691,71.3,0.001404494382022392
130010,13.459846630276616,94.17841320321034,80.71856657293372,-0.02808199943837437,-3.8315455373164924,-3.8255491453185897,0.005996391997902695,0.7579357967919691,71.3,0.001404494382022392
130020,10.266917041693233,96.11894213547356,85.85202509378033,-0.02808199943837437,-3.8300106212838974,-3.8238709571535168,0.006139664130380584,0.7579357967919691,71.3,0.001404494382022392
130030,7.70706866435691,97.41262809031569,89.70555942595878,-0.023402761525878668,-3.828477005977195,-3.8223425447503843,0.006134461226810828,0.7579357967919691,71.3,0.001404494382022392
130040,-16.50920491049888,64.94175206021046,81.45095697070934,-0.023402761525878668,-3.826971383948731,-3.8209488958348743,0.006022488113856639,0.7579357967919691,71.3,0.001404494382022392
130050,-25.437637064823804,43.294501373473636,68.73213843829744,-0.018723085564523907,-3.8255124497364448,-3.8196767128873006,0.00583573684914418,0.7579357967919691,71.3,0.001404494382022392
130100,-26.5794250150989,28.86300091564909,55.44242593074799,-0.014042971492795006,-3.8241127984682617,-3.8185141933955293,0.005598605072732354,0.7579357967919691,71.3,0.001404494382022392
130110,-24.133616880210177,19.242000610432726,43.3756174906429,-0.009362419249145416,-3.822780406904819,-3.8174508406510483,0.005329566253770679,0.7579357967919691,71.3,0.001404494382022392
130120,1.8571441664303805,46.16133374028848,44.304189573858096,0.12638674343487566,-3.8201736318040247,-3.8097465314008474,0.010427100403177292,0.8202389759161406,71.3,0.0
130130,-9.019978053554965,30.77422249352565,39.794200547080614,-0.009362419249165371,-3.8177602231835834,-3.8081065887018184,0.009653634481765039,0.8200184507899451,71.3,0.001404494382022392
130140,-12.85203481204234,20.5161483290171,33.36818314105944,-0.004681428772076932,-3.8160118980216966,-3.8090185973741484,0.006993300647548217,0.6373866221041311,71.3,0.001404494382022392
130150,9.095054941079077,47.01076555267806,37.91571061159898,0.13107386948783625,-3.8134011243969788,-3.8029580298981074,0.010443094498871375,0.882206101472292,71.3,0.0
130200,17.83875539345759,64.67384370178536,46.83508830832777,0.13107386948781624,-3.8099114018542055,-3.7959525116831117,0.013958890171093863,0.9284964231444235,71.3,0.0
130210,-2.479461671425021,43.115895801190234,45.595357472615255,-0.009362419249165371,-3.8073787329634126,-3.797248057400239,0.010130675563173597,0.8930899045634249,71.3,0.001404494382022392
130220,10.987937596563263,62.07726386746015,51.08932627089688,0.12638674343487566,-3.804673571345729,-3.7938529248749973,0.010820646470731887,0.870914828347054,71.3,0.0
130230,-6.469655795060078,41.38484257830676,47.85449837336684,-0.014042971492795006,-3.802892905378137,-3.7957702415077677,0.007122663870369195,0.8706037648887275,71.3,0.001404494382022392
130240,8.71248667478067,60.92322838553783,52.21074171075716,0.1217000561692258,-3.800890142831423,-3.7928790926445686,0.00801105018685444,0.9259205028523496,71.3,0.0
130250,14.492051475289813,73.94881892369187,59.45676744840206,0.11701380762925366,-3.798855151582708,-3.790715186587846,0.008139964994861693,0.9244561168717382,71.3,0.0
130300,15.450519000483908,82.63254594912792,67.18202694864401,0.11232799775339769,-3.7964645468288047,-3.7869021278131925,0.009562419015612278,0.9730303491685675,71.3,0.0
130310,14.159780233849744,88.42169729941861,74.26191706556887,0.10764262648004802,-3.793985888910743,-3.7840712572384945,0.009914631672248486,0.9693845724135599,71.3,0.0
130320,-10.209412577304306,58.94779819961241,69.15721077691671,-0.03276079936351457,-3.79294329856807,-3.788772937197379,0.004170361370690934,0.9682463111011117,71.3,0.001404494382022392
130330,-19.90578576256118,39.298532133074936,59.204317895636116,-0.03276079936349463,-3.7928806769383363,-3.792630190419402,0.00025048651893433416,0.9676682813863948,71.3,0.001404494382022392
130340,0.21869123983144334,59.53235475538328,59.31366351555184,0.10295769374764621,-3.7925634853413337,-3.791294718953324,0.0012687663880095457,1.0093323511408414,71.3,0.0
130350,-13.083618007975318,39.688236503588854,52.77185451156417,-0.03743916136279132,-3.7930217649714573,-3.7948548834919507,-0.001833118520493393,0.8229299672890704,71.3,0.001404494382022392
130400,4.6802021049967095,59.79215766905923,55.11195556406252,0.0935891436593302,-3.793069671499024,-3.793261297609291,-0.00019162611026724008,1.1389032659246823,71.3,0.0
130410,12.055210810206866,73.19477177937281,61.13956096916595,0.08890552618031682,-3.7928776662218677,-3.7921096451132428,0.00076802110862495,1.0776520517625698,71.3,0.0
130420,13.99352458916617,82.1298478529152,68.13632326374903,0.08422234699605285,-3.7925656051711867,-3.7913173609684634,0.001248244202723292,1.0776520517625698,71.3,0.0
130430,-8.922060907870375,54.753231901943465,63.67529280981384,-0.05614823133070192,-3.793113052455063,-3.795302841590569,-0.0021897891355062704,1.077056517750762,71.3,0.001404494382022392
130440,4.10679674987675,69.83548793462897,65.72869118475222,0.07953960604501752,-3.793297917088856,-3.794037375624029,-0.0007394585351732097,1.1314688803009005,71.3,0.0
130450,-12.7811328188886,46.55699195641931,59.33812477530791,-0.060824404622639335,-3.7941625601570044,-3.7976211324295974,-0.0034585722725930523,1.130769874137897,71.3,0.001404494382022392
130500,-18.866753425130025,31.037994637612872,49.9047480627429,-0.0608244046226194,-3.795879103234224,-3.802745275543103,-0.00686617230887876,0.8461010148436543,71.3,0.001404494382022392
130510,-19.475167758445096,20.691996425075246,40.16716418352034,-0.060824404622639335,-3.7980606972826396,-3.8067870734763005,-0.0087263761936609,0.7977414058252208,71.3,0.001404494382022392
130520,-17.58166660009123,13.794664283383497,31.376330883474726,-0.060824404622639335,-3.8004355217853227,-3.809934819796055,-0.00949929801073246,0.7977414058252208,71.3,0.001404494382022392
130530,-14.786592018590483,9.196442855588998,23.98303487417948,-0.060824404622639335,-3.8028176627431733,-3.812346226574576,-0.009528563831402437,0.7977414058252208,71.3,0.001404494382022392
130540,-11.901381980302324,6.130961903725998,18.03234388402832,-0.060824404622639335,-3.805084779941538,-3.8141532487349963,-0.00906846879345835,0.7977414058252208,71.3,0.001404494382022392
