time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent
093230,6.449241883202319,90.35423914903299,83.90499726583067,0.2777777777778015,-3.7116037559759762,-3.694148071424209,0.01745568455176727,16.408262153666413,72.3,0.0013850415512464587
093240,6.442997000127548,93.569492766022,87.12649576589445,0.2638522427440799,-3.7077797617299844,-3.692483784746017,0.015295976983967563,16.408262153666413,72.3,0.0013850415512464587
093250,5.724332940969035,95.71299517734799,89.98866223637896,0.24993057484033163,-3.7046168049913293,-3.691964978036708,0.012651826954621193,16.408262153666413,72.3,0.0013850415512464587
093300,4.76888969901313,97.14199678489865,92.37310708588552,0.2360127724559433,-3.7021633518871857,-3.6923495394706123,0.00981381241657342,16.408262153666413,72.3,0.0013850415512464587
093310,-18.40785059730206,64.76133118993243,83.16918178723449,0.08791818981074348,-3.7013156145075516,-3.697924664989017,0.0033909495185344696,16.3900053847552,72.3,0.002773925104022231
093320,-15.552196218185571,59.840887459956136,75.3930836781417,0.21282502081984267,-3.7003146029725555,-3.6963105568325716,0.004004046139983952,18.331304515526796,72.3,0.0013850415512464587
093330,-1.4438835810028507,73.22725830663742,74.67114188764027,0.3330557868442893,-3.698060462502776,-3.689043900623659,0.009016561879116924,18.215017297913278,72.3,0.0
093340,-6.124202011031656,65.48483887109279,71.60904088212445,0.18038018593035893,-3.6961705735130597,-3.6886110175541944,0.0075595559588652605,18.175563504433725,72.3,0.0013850415512464587
093350,3.58723446573606,76.98989258072852,73.40265811499246,0.30521642619311723,-3.693854133288367,-3.684588372389598,0.00926576089876896,18.117032907644244,72.3,0.0
093400,7.504846848106595,84.65992838715235,77.15508153904575,0.29130253849354104,-3.691535444466298,-3.6822606891780225,0.009274755288275482,17.829814813269707,72.3,0.0
093410,-2.698975076184226,73.1066189247694,75.80559400095363,0.1433260899718245,-3.690383290253468,-3.6857746734021504,0.004608616851317748,17.702004821213464,72.3,0.0013850415512464587
093420,4.17699018815064,82.0710792831796,77.89408909502896,0.2634863403134069,-3.689281957441361,-3.6848766261929313,0.004405331248429789,17.95840809644359,72.3,0.0
093430,6.768864729171625,88.04738618878639,81.27852145961477,0.24958402662226617,-3.6884243069268634,-3.684993704868873,0.003430602057990395,11.341660946872551,72.3,0.0
093440,-3.942398222503982,75.36492412585878,79.30732234836276,0.10167298271557924,-3.688817836611549,-3.690391955350293,-0.0015741187387439126,11.328446685595068,72.3,0.0013850415512464587
093450,-8.264915287414922,66.90994941724037,75.17486470465529,0.09242144177448643,-3.6910326543892245,-3.6998919254999265,-0.00885927111070206,6.736931732071582,72.2,0.0
093500,-20.378821173218924,44.60663294482691,64.98545411804584,-0.050829444110728636,-3.6953306834886686,-3.712522799886443,-0.017192116397774626,6.501630686390641,72.2,0.0013869625520112141
093510,-12.387354769884467,46.40442196321912,58.79177673310359,0.07392348918868155,-3.6999673326578133,-3.7185139293343923,-0.018546596676578986,6.580858924107545,72.2,0.0
093520,-7.459219171748664,47.602947975480596,55.06216714722926,0.06005451101769745,-3.7047131293158397,-3.7236963159479473,-0.018983186632107518,4.866645639075998,72.2,0.0
093530,-15.551245664605908,31.735298650320395,47.2865443149263,-0.08776386900089628,-3.710305142069869,-3.7326731930859864,-0.022368051016117274,4.824069115608722,72.2,0.0013869625520112141
093540,-6.3086745875854575,37.82353243354811,44.13220702113357,0.04156851877511589,-3.71535848766916,-3.735571870066323,-0.020213382397163304,5.441284179211394,72.2,0.0
093550,2.203802326747507,47.43791051125482,45.23410818450731,0.03232808386829612,-3.7203629085986414,-3.740380592316569,-0.02001768371792778,5.133673072624177,72.2,0.0
093600,-9.07255634022496,31.62527367416988,40.69783001439484,-0.24476977785989448,-3.726965235228016,-3.753374541745515,-0.026409306517499065,5.127420913246183,72.2,0.0027777777777778173
093610,-1.9650983766329517,37.750182449445404,39.715280826078356,-0.11083402604601343,-3.733865493479622,-3.7614665264860463,-0.02760103300642447,2.1931269250152354,72.2,0.0013869625520112141
093620,-9.698995017632058,25.16678829963027,34.86578331726233,-0.24937655860350072,-3.741561136682712,-3.7723437094950754,-0.030782572812363185,2.185970474790082,72.2,0.0027777777777778173
093630,-0.947505189451114,33.44452553308566,34.392030722536774,-0.11083402604601343,-3.7485149654257697,-3.7763302803979997,-0.02781531497223,2.000100558032713,72.2,0.0013869625520112141
093640,3.047324199679437,38.96301702205592,35.915692822376485,-0.10622084699579919,-3.7546788531582083,-3.7793344040879617,-0.024655550929753467,1.9862458411567303,72.2,0.0013869625520112141
093650,4.484212350439741,42.64201134803609,38.15779899759635,-0.10622084699579919,-3.759601278407894,-3.779290979406639,-0.019689700998744897,2.182382381967244,72.2,0.0013869625520112141
093700,4.6245834896176845,45.094674232022875,40.47009074240519,-0.10160724182524158,-3.7639479756754373,-3.7813347647456084,-0.017386789070171105,1.9789984503385085,72.2,0.0013869625520112141
093710,-6.937983058482182,30.063116154681914,37.001099213164096,-0.2355549397256305,-3.7686077628043977,-3.7872469113202385,-0.01863914851584081,1.9628174706675026,72.2,0.0027777777777778173
093720,-0.1949034066959996,36.70874410312009,36.90364750981609,-0.09237875288683078,-3.772320942114505,-3.7871736593549343,-0.014852717240429136,1.6042813932902646,72.2,0.0013869625520112141
093730,2.823676817064083,41.13916273541221,38.315485918348124,-0.0877638690008766,-3.77478272351734,-3.7846298491286774,-0.009847125611337493,2.08024561815796,72.2,0.0013869625520112141
093740,3.851526159061443,44.092775156940284,40.24124899787884,-0.08314855875829834,-3.7763082210898853,-3.7824102113800677,-0.006101990290182435,2.0761227980128325,72.2,0.0013869625520112141
093750,14.99151184894312,62.72851677129351,47.737004922350394,0.05543237250557161,-3.7757943930126436,-3.7737390807036775,0.002055312308966162,2.2164580680637727,72.2,0.0
093800,7.165781950118287,58.485677847527825,51.31989589740954,-0.07853282210004774,-3.7753425872811572,-3.7735353643552116,0.0018072229259455952,2.213589210903109,72.2,0.0013869625520112141
093810,14.002592889517118,72.3237852316852,58.32119234216809,0.05543237250557161,-3.774031747200654,-3.76878838687864,0.005243360322014112,2.286755898693883,72.2,0.0
093820,4.374220763747239,64.88252348778894,60.508302724041705,-0.07853282210004774,-3.772673632199745,-3.7672411721961083,0.005432460003636841,2.4118876362488635,72.2,0.0013869625520112141
093830,10.720030845211724,76.58834899185929,65.86831814664757,0.06467707659615782,-3.7704390139614112,-3.7615005410080755,0.008938472953335719,2.464490827059578,72.2,0.0
093840,1.2381652319494094,67.72556599457167,66.48740076262226,-0.06930006930002601,-3.7690976652851447,-3.7637322705800784,0.005365394705066251,2.447512818843009,72.2,0.0013869625520112141
093850,-14.224682288605209,45.150377329714445,59.37505961831965,-0.19406709176601133,-3.7697227464062197,-3.7722230708905187,-0.0025003244842989325,2.4429420218475713,72.2,0.0027777777777778173
093900,-8.405427599007467,46.766918219808446,55.17234581881591,-0.04621072088722353,-3.770646465832561,-3.7743413435379267,-0.0036948777053655846,2.5713481446976516,72.2,0.0013869625520112141
093910,-4.885155781518755,47.84461214653778,52.72976792805653,-0.04159157077497149,-3.7716980460131437,-3.7759043667354746,-0.004206320722330847,2.031453456238097,72.2,0.0013869625520112141
093920,-13.88890655357645,31.89640809769185,45.7853146512683,-0.16638935108149774,-3.7736587833489788,-3.7815017326923197,-0.007842949343340955,2.0271245939738947,72.2,0.0027777777777778173
093930,-5.236250612983284,37.930938731793375,43.16718934477666,-0.01848941480998475,-3.7751764926505764,-3.781247329856967,-0.006070837206390678,2.0987832575115277,72.2,0.0013869625520112141
093940,-0.8088201268326145,41.95395915452773,42.762779281360345,-0.013867702121726111,-3.7763157378350543,-3.780872718572965,-0.004556980737910887,2.096131875692521,72.2,0.0013869625520112141
093950,1.2487956588824218,44.63597276968397,43.387177110801545,-0.0092455621301494,-3.777134229459027,-3.7804081959549194,-0.0032739664958922887,2.096131875692521,72.2,0.0013869625520112141
094000,-9.086574620674824,29.75731517978931,38.84388980046413,-0.14331283805646125,-3.7785805242024715,-3.784365703176249,-0.005785178973777505,2.0893280547598323,72.2,0.0027777777777778173
094010,9.551769101819161,53.17154345319287,43.61977435137371,1.970992332205549e-14,-3.7794231939405822,-3.7827938728930235,-0.003370678952441253,2.967966562993567,72.2,0.0013869625520112141
094020,16.77416974494769,68.78102896879524,52.00685922384755,0.004623422257170252,-3.779812448089477,-3.7813694646850564,-0.0015570165955796078,2.9488595118903334,72.2,0.0013869625520112141
094030,7.009217836898728,62.52068597919563,55.511468142296906,0.004623422257170252,-3.778967880709181,-3.7755896111879963,0.003378269521184585,3.0762154513290483,72.2,0.0013869625520112141
094040,-9.220673881888757,41.680457319463756,50.90113120135251,-0.12484394506862952,-3.7787054285274757,-3.7776556198006546,0.0010498087268211442,2.6227925072157774,72.2,0.0027777777777778173
094050,-4.298328658918571,44.45363821297465,48.751966871893224,0.018496254508504364,-3.7783461668432086,-3.77690912010614,0.0014370467370685702,2.487742482749553,72.2,0.0013869625520112141
094100,-12.744138708828963,29.63575880864977,42.37989751747873,-0.12022565430497278,-3.778814049599525,-3.780685580624791,-0.0018715310252659378,2.4839763968331567,72.2,0.0027777777777778173
094110,-3.970705541142273,36.423839205765326,40.3945447469076,0.018496254508504364,-3.7788540083501996,-3.7790138433528995,-0.00015983500269989293,2.5357248809049224,72.2,0.0013869625520112141
094120,0.369787593512072,40.9492261371757,40.57943854366363,0.013871549452100609,-3.7776966183224108,-3.7730670582112538,0.004629560111157005,2.5357248809049224,72.2,0.0013869625520112141
094130,2.2578081429682157,43.966150758115944,41.70834261514773,0.013871549452100609,-3.776714782102279,-3.7727874372217514,0.003927344880527706,2.394610773945061,72.2,0.0013869625520112141
094140,2.846060815730034,45.977433838742776,43.13137302301274,0.013871549452100609,-3.7758697211133327,-3.7724894771575492,0.003380243955783513,1.6955744181415753,72.2,0.0013869625520112141
094150,2.7912774685430577,47.31828922582733,44.52701175728427,0.013871549452120326,-3.775131885776405,-3.772180544428693,0.002951341347712244,1.6955744181415753,72.2,0.0013869625520112141
094200,2.456787373288506,48.21219281721703,45.755405443928524,0.013871549452120326,-3.774030097769146,-3.7696229457401103,0.0044071520290356325,1.8516356881814033,72.2,0.0013869625520112141
094210,-9.075962377189228,32.14146187814468,41.21742425533391,-0.12484394506862952,-3.7740829368429165,-3.7742942931379986,-0.00021135629508206577,1.8488229197589447,72.2,0.0027777777777778173
094220,-13.19318866882497,21.427641252096453,34.62082992092142,-0.12022565430495309,-3.7748430880217656,-3.777883692737163,-0.0030406047153972438,1.8471165577094837,72.2,0.0027777777777778173
094230,-2.446046057461089,30.951760834729782,33.39780689219087,0.018496254508504364,-3.7750939360396334,-3.7760973281111063,-0.0010033920714729305,2.0925017232667926,72.2,0.0013869625520112141
094240,2.602244665085202,37.30117388981867,34.69892922473347,0.018496254508504364,-3.774542661151277,-3.772337561597851,0.00220509955342596,2.8217466231666037,72.2,0.0013869625520112141
094250,15.667902245652648,58.20078259321244,42.53288034755979,0.02312138728327512,-3.773495195839704,-3.7693053345934118,0.004189861246292281,2.815865290961952,72.2,0.0013869625520112141
094300,19.73398314305456,72.13385506214162,52.39987191908706,0.15721816332198152,-3.771274255268156,-3.7623904929819645,0.008883762286191477,3.4769098343094385,72.2,0.0
094310,19.348465414893795,81.42257004142775,62.07410462653395,0.15721816332198152,-3.7679655122610134,-3.754730540232444,0.01323497202856938,3.3457081693402273,72.2,0.0
094320,5.916183600722235,70.9483800276173,65.03219642689507,0.018496254508504364,-3.7654795455780707,-3.7555356788463,0.009943866731770612,3.3351219402726997,72.2,0.0013869625520112141
094330,-0.7110731612120418,63.965586685077014,64.67665984628906,0.02312138728327512,-3.7640866381932003,-3.758515008653717,0.005571629539483425,2.471928208134699,72.1,0.0
094340,-3.577512481937049,59.31039112338348,62.88790360532053,0.02312138728327512,-3.763007193881252,-3.758689416633459,0.004317777247793142,2.53542691274869,72.1,0.0
094350,-4.453984126488486,56.2069274155878,60.660911542076285,0.018496254508484647,-3.762633483951272,-3.7611386442313517,0.0014948397199203711,2.5308110392095386,72.1,0.0
094400,-4.34863995445707,54.13795161039067,58.48659156484774,0.018496254508484647,-3.762280353358263,-3.7608678309862285,0.001412522372034708,2.703983503019728,72.1,0.0
094410,-14.929749216391528,36.09196774026044,51.02171695665197,-0.11560693641615871,-3.763310401244322,-3.767430592788557,-0.004120191544235041,2.6472031730039873,72.1,0.00138888888888881
094420,-6.862492308764132,40.72797849350577,47.590470802269905,0.018496254508504364,-3.764266902813526,-3.768092909090342,-0.003826006276816063,2.514287849195469,72.2,0.0013869625520112141
094430,-2.5145456488448303,43.81865232900266,46.33319797784749,0.018496254508484647,-3.7646820908979985,-3.76634284323589,-0.0016607523378913136,3.360815702483933,72.2,0.0013869625520112141
094440,-11.413842061230476,29.212434886001773,40.62627694723225,-0.11560693641615871,-3.7660825233462383,-3.771684253139199,-0.005601729792960697,3.211841965890301,72.2,0.0027777777777778173
094450,-14.1008802377096,19.474956590667848,33.57583682837745,-0.11098779134291054,-3.7680316935830573,-3.7758283745303345,-0.007796680947277146,3.2093705571896294,72.2,0.0027777777777778173
094500,8.49386726582297,46.316637727111896,37.822770461288926,0.023121387283255402,-3.7693253635513564,-3.7745000434245526,-0.005174679873196197,3.7711383289395997,72.2,0.0013869625520112141
094510,17.592214237857114,64.21109181807459,46.61887758021748,0.023121387283255402,-3.7701324763411943,-3.7733609275005477,-0.0032284511593534404,3.5373488816841814,72.2,0.0013869625520112141
094520,-2.540988689889609,42.80739454538306,45.34838323527267,-0.11098779134293023,-3.7714800246638687,-3.776870217954567,-0.005390193290698342,3.5317065364662454,72.2,0.0027777777777778173
094530,-11.206746803344863,28.538263030255372,39.745009833600236,-0.10636821902599954,-3.7730879834932174,-3.7795198188106127,-0.006431835317395329,2.6927831090905983,72.2,0.0027777777777778173
094540,8.409221457713343,52.35884202017024,43.9496205624569,0.027746947835771987,-3.7738660866578995,-3.776978499316627,-0.003112412658727415,3.445034692815568,72.2,0.0013869625520112141
094550,16.193071633993284,68.23922801344682,52.046156379453535,0.027746947835771987,-3.7736163097482454,-3.772617202109629,0.0009991076386164366,3.555699561394192,72.2,0.0013869625520112141
