time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
115820,-16.518698371221088,23.12389574347704,39.64259411469813,-0.05878894767782488,-3.950117717809102,-3.950845227251321,-0.0007275094422189987,0.21192868036339974
115830,-16.15110907936451,15.41593049565136,31.56703957501587,-0.05878894767782488,-3.950544802124644,-3.952253139386812,-0.0017083372621682358,0.21192868036339974
115840,-14.193168385276643,10.277286997100905,24.470455382377548,-0.05389250894124993,-3.9510964683777052,-3.9533031333899515,-0.0022066650122463116,0.21192868036339974
115850,-11.745953811762405,6.851524664733937,18.59747847649634,-0.04899559039684062,-3.9516893229942234,-3.954060741460296,-0.0023714184660725834,0.21192868036339974
115900,-9.35319691111581,4.5676831098226245,13.920880020938435,-0.04409819197410985,-3.9527163040486273,-3.9568242282662425,-0.004107924217615189,0.21176634664297467
115910,-7.250505298482235,3.045122073215083,10.295627371697318,-0.03920031360249406,-3.9535037200906875,-3.956653384258928,-0.0031496641682404736,0.2917427456232531
115920,16.711858229186266,35.363414715476715,18.65155648629045,0.1028957812729787,-3.9531888033382048,-3.9519291363282747,0.0012596670099300766,0.2771941728111784
115930,3.28270221601824,23.575609810317808,20.292907594299567,-0.04409819197410985,-3.953079049725489,-3.9526400352746265,0.0004390144508623628,0.27698209875713076
115940,-3.050556258280686,15.717073206878538,18.767629465159224,-0.03920031360249406,-3.953091145231062,-3.953139527253356,-4.8382022293846916e-05,0.1896681515724481
115950,16.695835115173196,43.81138213791902,27.115547022745822,0.10780086240690567,-3.952269019242654,-3.9489805152890227,0.0032885039536312277,0.30605281010325314
120000,1.3946940461334592,29.20758809194601,27.812894045812552,-0.03920031360249406,-3.951848788483302,-3.9501678654458914,0.001680923037410409,0.3053077861967921
120010,-5.560779100787919,19.471725394630674,25.032504495418593,-0.03920031360251495,-3.9516927944437654,-3.95106881828562,0.0006239761581454673,0.29805933239858007
120020,-8.034236154887651,12.981150263087116,21.015386417974767,-0.03920031360251495,-3.9517012592538263,-3.9517351184940708,-3.385924024446041e-05,0.29805933239858007
120030,-8.240857495055572,8.65410017539141,16.89495767044698,-0.03920031360251495,-3.9518030035797826,-3.952209980883609,-0.000406977303826217,0.29805933239858007
120040,14.805183853209304,39.102733450260935,24.29754959705163,0.10780086240690567,-3.951050855934553,-3.948042265353635,0.003008590580917847,0.3198015324237957
120050,1.1806262465259962,26.068488966840622,24.887862720314626,-0.03920031360249406,-3.950687382504551,-3.949233488784543,0.001453893720007926,0.31940702128717646
120100,17.216308838386084,50.71232597789374,33.49601713950766,0.1028957812729787,-3.9496820949877556,-3.9456609449205757,0.004021150067179846,0.44950138558105834
120110,0.20813345272544836,33.80821731859582,33.600083865870374,-0.04409819197410985,-3.9492147976889282,-3.9473456084936203,0.0018691891953079853,0.44914333838242726
120120,-7.3741815467598855,22.538811545730546,29.91299309249043,-0.03920031360249406,-3.9495542274646795,-3.950911946567686,-0.0013577191030065272,0.4166773656487379
120130,-9.924745819113376,15.025874363820364,24.95062018293374,-0.03920031360249406,-3.949930880675005,-3.951437493516309,-0.0015066128413039337,0.4563321698304037
120140,-9.955580404702332,10.017249575880243,19.972829980582574,-0.03920031360249406,-3.9503057987145977,-3.9518054708729693,-0.0014996721583715455,0.4561504222234589
120150,13.359113157780612,40.01149971725349,26.65238655947288,0.1028957812729787,-3.9497563636334396,-3.947558623308808,0.002197740324631603,0.47416818025666885
120200,0.01463105690852018,26.67433314483566,26.65970208792714,-0.04409819197410985,-3.9495437629662487,-3.948693360297483,0.0008504026687656818,0.47365403471181367
120210,16.304346672419975,51.1162220965571,34.81187542413713,0.1028957812729787,-3.948651553569867,-3.9450827159843413,0.0035688375855258414,0.4948680702105577
120220,21.73262620460062,67.41081473103806,45.67818852643744,0.09799118079374391,-3.9473726306147854,-3.9422569387944577,0.0051156918203276724,0.41575974073596456
120230,21.73045864061418,78.2738764873587,56.543417846744525,0.09799118079374391,-3.9454650442587074,-3.9378346988343935,0.007630345424313845,0.43376757533336274
120240,19.314999874329743,85.51591765823913,66.20091778390939,0.09799118079374391,-3.9437093274773023,-3.9366864603516802,0.0070228671256220565,0.3941611426297129
120250,16.095351547722245,90.34394510549275,74.2485935577705,0.09799118079374391,-3.941695864497909,-3.9336420125803357,0.00805385191757324,0.4004852391866365
120300,12.876024341705332,93.5626300703285,80.68660572862316,0.09308706089855491,-3.9400808957608233,-3.933621020812481,0.006459874948342215,0.28535695490467106
120310,10.014542878841667,95.70842004688566,85.693877168044,0.0881834215167791,-3.938812370023008,-3.933738267071746,0.005074102951262205,0.28468884807638517
120320,7.630046353253178,97.13894669792377,89.5089003446706,0.08328026257779779,-3.9373936747372653,-3.9317188935942937,0.005674781142971597,0.29187886614998604
120330,-16.499735030703164,64.75929779861585,81.25903282931901,-0.06368490667708052,-3.9373169634068175,-3.937010118085027,0.0003068453217904832,0.2703162624548838
120340,-3.1685561979389547,76.50619853241056,79.67475473034952,0.07837758401100603,-3.937211395412546,-3.93678912343546,0.0004222719770856642,0.31888072907959497
120350,3.108473971949465,84.33746568827371,81.22899171632424,0.07347538574581279,-3.9366631120906552,-3.9344699788030937,0.002193133287561544,0.17581841850193314
120400,-16.66934306053895,56.22497712551581,72.89432018605476,-0.07347538574572926,-3.937229487363515,-3.9394949884549533,-0.0022655010914380824,0.17571758826845496
120410,-1.3851125126961534,70.81665141701053,72.20176392970669,0.06857366771164082,-3.937591010553784,-3.9390371033148597,-0.001446092761075768,0.20037498115658536
120420,5.5617802322002206,80.54443427800702,74.9826540458068,0.06857366771164082,-3.9378228749348456,-3.938750332459094,-0.0009274575242481653,0.15752611701854846
120430,8.031312537465254,87.02962285200468,78.99831031453942,0.06367242983792672,-3.937978478656925,-3.9386008935452423,-0.0006224148883173797,0.15752611701854846
120440,8.236514391198028,91.35308190133645,83.11656751013842,0.05877167205410003,-3.938094933703489,-3.938560753889746,-0.00046582018625684896,0.15752611701854846
120450,7.412546949390588,94.23538793422429,86.8228409848337,0.05877167205410003,-3.937748570011732,-3.9363631152447027,0.0013854547670293371,0.1718271574301582
120500,-15.999499352456112,62.82359195614953,78.82309130860564,-0.08815750808106652,-3.9384912055475305,-3.941461747690724,-0.0029705421431933665,0.15395896857273783
120510,-24.62713111411508,41.882394637433016,66.5095257515481,-0.08815750808106652,-3.940346944487441,-3.9477699002470814,-0.0074229557596403595,0.15393142996482823
120520,-3.503063995506281,61.25492975828867,64.75799375379495,0.053871394289666745,-3.9414759995407254,-3.9459922197538617,-0.004516220213136357,0.13963482689692341
120530,6.274639612264991,74.16995317219244,67.89531355992744,0.048971596474084056,-3.942099231755294,-3.944592160613567,-0.0024929288582731246,0.12174955863835635
120540,9.923103481022778,82.77996878146162,72.85686530043884,0.04897159647406316,-3.9423801681539437,-3.9435039137485433,-0.001123745594599601,0.12174955863835635
120550,10.442075924801486,88.51997918764107,78.07790326283958,0.04407227853682291,-3.942438607707926,-3.9426723659238547,-0.0002337582159288587,0.12174955863835635
120600,9.512499685947418,92.3466527917607,82.83415310581329,0.04407227853682291,-3.9419124505995047,-3.939807822165818,0.0021046284336865284,0.13605828569995992
120610,8.042410281351465,94.89776852784047,86.855358246489,0.039173440407430794,-3.941501463519488,-3.939857515199421,0.001643948320066979,0.136029068376601
120620,-15.72678615195246,63.26517901856031,78.99196517051277,-0.10772696112032508,-3.942090420738581,-3.9444462496149555,-0.0023558288763743107,0.12887675159981882
120630,-24.54345277209282,42.17678601237354,66.72023878446636,-0.10772696112032508,-3.943287798241031,-3.9480773082508307,-0.00478951000979988,0.1287937736579039
120640,-3.512698739700447,61.451190674915686,64.96388941461613,0.034275082015406286,-3.9439161369992606,-3.9464294920321805,-0.0025133550329199394,0.17878185568922333
120650,6.224602912440659,74.30079378327711,68.07619087083646,0.034275082015406286,-3.9441581486486688,-3.945126195246303,-0.0009680465976340535,0.17164026915656905
120700,-12.36155223243447,49.53386252218474,61.89541475461921,-0.11261812662190608,-3.945045489511958,-3.9485948529651154,-0.0035493634531573726,0.17158508193679722
120710,2.973662395669294,66.35590834812315,63.38224595245386,0.034275082015406286,-3.945399171932618,-3.9468139016152577,-0.0014147296826396705,0.19292740407297515
120720,9.458906408641056,77.57060556541543,68.11169915677438,0.034275082015406286,-3.945399720734523,-3.945401915942142,-2.195207619237749e-06,0.14298568912630572
120730,11.29024748011284,85.04707037694362,73.75682289683078,0.034275082015406286,-3.945178795976922,-3.9442950969465187,0.0008836990304033066,0.14298568912630572
120740,10.849704902976654,90.03138025129574,79.18167534831909,0.034275082015406286,-3.9443823152277218,-3.941196392230921,0.0031859229968005387,0.14298568912630572
120750,9.44838543502982,93.35425350086382,83.905868065834,0.034275082015406286,-3.9437152125150914,-3.9410468016645694,0.0026684108505219406,0.13227214529132425
120800,-14.446466043505417,62.23616900057588,76.6826350440813,-0.10772696112032508,-3.9440653398287484,-3.9454658490833765,-0.0014005092546280906,0.1322485204563435
120810,-1.239014918020473,74.82411266705057,76.06312758507104,0.039173440407430794,-3.9441453045054446,-3.9444651632122287,-0.0003198587067840819,0.13581757237938064
120820,4.768631684197345,83.21607511136705,78.4474434271697,0.039173440407430794,-3.943605778234835,-3.941447673152396,0.002158105082438855,0.13224677257213102
120830,6.908848875827786,88.81071674091136,81.90186786508357,0.034275082015406286,-3.943156392328236,-3.9413588487018387,0.001797543626397058,0.13172915978479693
120840,7.0924066414604425,92.54047782727423,85.44807118581379,0.034275082015406286,-3.9427920677270025,-3.9413347693220686,0.0014572984049339155,0.13172915978479693
120850,6.385942688246018,95.02698521818282,88.6410425299368,0.034275082015406286,-3.942505992290851,-3.9413616905462447,0.0011443017446062242,0.13172915978479693
120900,5.362409521456726,96.68465681212187,91.32224729066515,0.02937720329028268,-3.942290446375475,-3.94142826271397,0.0008621836615052558,0.13172915978479693
120910,4.3116826116107205,97.78977120808123,93.47808859647051,0.02937720329028268,-3.9416886675073797,-3.9392815520349984,0.0024071154723812604,0.156621739049271
120920,3.3656170281668665,98.52651413872081,95.16089711055395,0.02937720329028268,-3.9413308634625093,-3.9398996472830277,0.0014312161794816092,0.14951432073988258
120930,-19.65103623427116,65.6843427591472,85.33537899341836,-0.11261812662190608,-3.9420513369562356,-3.9449332309311416,-0.0028818939749060135,0.13528948429944876
120940,-27.697211435991257,43.789561839431464,71.48677327542272,-0.10772696112032508,-3.943422523269674,-3.9489072685234277,-0.005484745253753864,0.13524134121087172
120950,-5.973599143867823,62.52637455962097,68.49997370348879,0.039173440407430794,-3.944241760570662,-3.947518709774613,-0.0032769492039510517,0.30552862556811533
121000,-17.877149331383208,41.68424970641398,59.56139903779719,-0.10772696112032508,-3.94557206879401,-3.950893301687401,-0.005321232893391148,0.30535514883997905
121010,-21.181266155680795,27.789499804275984,48.97076595995678,-0.10772696112032508,-3.9471575827143703,-3.9534996383958116,-0.006342055681441305,0.25577613803847044
121020,1.9259337174848028,51.85966653618398,49.93373281869918,0.039173440407430794,-3.947923503056707,-3.9509871844260545,-0.0030636813693476483,0.7318143812889986
121030,-10.240414529717675,34.57311102412265,44.81352555384033,-0.10283531658583661,-3.949027143420045,-3.9534417048733985,-0.004414561453353727,0.7315817259917878
121040,-14.509856580727924,23.048740682748434,37.55859726347636,-0.09794319294806368,-3.9502813439836,-3.9552981462378227,-0.005016802254222519,0.7105276259480888
121050,7.427042127792838,48.69916045516562,41.27211832737278,0.04897159647406316,-3.9506606095088923,-3.952177671610059,-0.001517062101166644,0.7315817259917878
121100,-5.870674238174914,32.46610697011041,38.33678120828532,-0.09305059013661547,-3.9513569387652114,-3.9541422557904866,-0.00278531702527518,0.7315817259917878
121110,11.093748958969968,54.97740464674027,43.8836556877703,0.053871394289645866,-3.951309487208354,-3.9511196809809235,0.0001898062274303669,0.7804251446959398
121120,17.400853828926586,69.98493643116018,52.58408260223359,0.04897159647406316,-3.950784758703527,-3.9486858446842206,0.002098914019306619,0.7802599077475492
121130,-3.951638876528982,46.65662428744012,50.6082631639691,-0.09794319294806368,-3.950873444216518,-3.95122818626848,-0.0003547420519622868,0.7800947407545209
121140,9.219657573993985,64.43774952496007,55.218091950966084,0.04897159647406316,-3.9504370512058173,-3.948691479163017,0.0017455720428003474,0.7835968438885885
121150,-8.173061511772914,42.95849968330671,51.13156119507963,-0.09305059013661547,-3.950580272914496,-3.951153159749211,-0.000572886834715014,0.7730846467226655
121200,-14.995040937472318,28.63899978887114,43.63404072634346,-0.09305059013661547,-3.951072476570666,-3.9530412911953476,-0.0019688146246816807,0.7728391149272937
121210,5.861306088602646,52.42599985924742,46.56469377064477,0.053871394289645866,-3.9508522540815254,-3.9499713641249627,0.0008808899565626582,1.06262462048781
121220,14.479537423680114,68.28399990616494,53.80446248248482,0.053871394289645866,-3.950184506207333,-3.9475135147105647,0.0026709914967684156,1.0382383106024093
121230,-5.521197252249905,45.52266660410996,51.04386385635986,-0.08815750808108738,-3.950157685462745,-3.9500504024843934,0.0001072829783517193,1.0379827167150069
121240,8.42527591980896,63.6817777360733,55.25650181626434,0.05877167205407914,-3.9496307172677887,-3.9475228444879633,0.0021078727798253816,1.1109359794220381
121250,13.687566671856345,75.78785182404886,62.10028515219251,0.05877167205410003,-3.9488081401075146,-3.945517831466418,0.0032903086410964733,1.1101606879277455
