time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
114210,18.80835637665364,58.051366726902494,39.24301035024885,-0.032853052987331315,-3.875623534325155,-3.8603121571229337,0.015311377202221088,0.23060453589191354,71.1,0.001408450704225272
114220,21.86082275623521,72.03424448460166,50.17342172836645,-0.01877581674807149,-3.870988183773603,-3.8524467815673944,0.0185414022062087,0.2947630525066671,71.1,0.001408450704225272
114230,-1.4337280479768992,48.0228296564011,49.456557704378,-0.1408450704225672,-3.86730619669553,-3.8525782483832387,0.014727948312291517,0.2942003683788954,71.2,0.004231311706629015
114240,10.594663599926264,65.3485531042674,54.75388950434113,0.00939055310354924,-3.863403747873926,-3.8477939525875087,0.01560979528641715,0.3049380037755327,71.2,0.0028169014084507443
114250,14.763430599002533,76.89903540284493,62.1356048038424,0.018782870022502337,-3.8590091621965383,-3.8414308194869875,0.01757834270955083,0.31539244638932473,71.2,0.0028169014084507443
114300,14.975834754258372,84.59935693522995,69.62352218097158,0.028176951253848698,-3.8548828528431294,-3.8383776154294935,0.016505237413635854,0.3149355694063303,71.2,0.0028169014084507443
114310,13.406254961676709,89.73290462348663,76.32664966180992,0.03757279729472441,-3.850601894168591,-3.833478059470437,0.017123834698153928,0.3760597654554232,71.2,0.0028169014084507443
114320,11.219080058120781,93.15526974899109,81.93618969087031,0.046970408642532484,-3.8463652298670183,-3.829418572660728,0.016946657206290183,0.37531788167957814,71.2,0.0028169014084507443
114330,9.00043787230473,95.43684649932739,86.43640862702266,0.05636978579480276,-3.842304888222395,-3.8260635216439027,0.0162413665784924,0.37531788167957814,71.2,0.0028169014084507443
114340,7.014326026130405,96.95789766621826,89.94357164008785,0.061070136703136664,-3.8385036332202063,-3.823298613211449,0.01520502000875723,0.37531788167957814,71.2,0.0028169014084507443
114350,5.352240091593984,97.97193177747883,92.61969168588485,0.06577092924925204,-3.835008421802297,-3.8210275761306605,0.013980845671636377,0.37531788167957814,71.2,0.0028169014084507443
114400,4.018841888289586,98.64795451831921,94.62911263002962,0.0657709292492721,-3.831840608653536,-3.819169356058495,0.012671252595040983,0.37531788167957814,71.2,0.0028169014084507443
114410,2.9796824770109964,99.09863634554613,96.11895386853513,0.0657709292492721,-3.8290036358053725,-3.8176557444127184,0.01134789139265413,0.37531788167957814,71.2,0.0028169014084507443
114420,2.1867580189970823,99.39909089703075,97.21233287803366,0.0657709292492721,-3.8264887834961665,-3.816429374259343,0.01005940923682358,0.37531788167957814,71.2,0.0028169014084507443
114430,-20.630848186675436,66.26606059802049,86.89690878469592,0.0610701367031567,-3.8238307141657226,-3.8131984368439475,0.010632277321775074,0.5192556781586575,71.2,0.0028169014084507443
114440,-6.257467812899279,77.51070706534699,83.76817487824627,0.19729425028184974,-3.8203000544508336,-3.8061774155912786,0.014122638859555003,0.6929752102194158,71.2,0.0014064697609002606
114450,0.8259754435455875,85.00713804356465,84.18116260001906,0.32408059743554174,-3.814590887482968,-3.791754219611505,0.02283666787146288,0.6352965585671626,71.2,0.0
114500,-7.22871371398476,73.33809202904192,80.56680574302668,0.17376602639365266,-3.808693983667712,-3.7851063684066872,0.02358761526102482,0.635208606300182,71.2,0.0014064697609002606
114510,1.1057259620008466,82.22539468602794,81.1196687240271,0.3005259203606381,-3.8020906428400245,-3.775677279529276,0.026413363310748394,0.6297161126769595,71.2,0.0
114520,4.687062933327681,88.15026312401862,83.46320019069094,0.2863984224611682,-3.7949514410841916,-3.766394634060859,0.02855680702333263,0.629731636359594,71.2,0.0
114530,5.7579834835476476,92.1001754160124,86.34219193246476,0.27227490376493735,-3.7878738157367686,-3.7595633143470764,0.028310501389692266,0.6291390465770093,71.2,0.0
114540,-5.516938881193994,78.06678361067375,83.58372249186775,0.1220428088621946,-3.7825912861949167,-3.761461168027509,0.02113011816740773,0.6290168376777103,71.2,0.0014064697609002606
114550,1.1960888323876162,85.37785574044916,84.18176690806155,0.24874454404657137,-3.777872407546609,-3.758996892953377,0.018875514593232,0.5409361442179517,71.2,0.0
114600,-7.0643531651755325,73.58523716029825,80.64959032547378,0.09854990848938111,-3.7747162999458013,-3.762091869542573,0.01262443040322836,0.4774794674816718,71.2,0.0014064697609002606
114610,-21.061843701294414,49.05682477353216,70.11866847482658,0.08915583501478004,-3.773230858561925,-3.7672890930264202,0.005941765535504739,0.4774000838647794,71.2,0.0014064697609002606
114620,-24.94274575053676,32.70454984902144,57.6472955995582,0.07976352460940081,-3.772504637434544,-3.769599752925018,0.0029048845095260845,0.5354670375736532,71.2,0.0014064697609002606
114630,-23.896174911251492,21.80303323268096,45.69920814393245,0.07037297677693367,-3.772823094617766,-3.7740969233506547,-0.0012738287328888376,0.5244375371784855,71.2,0.0014064697609002606
114640,1.446320451903233,47.8686888217873,46.42236836988407,0.20171693953186565,-3.772517345100587,-3.771294347031869,0.0012229980687177289,0.5408249151679314,71.3,0.001404494382022392
114650,-9.673272770239471,31.912459214524866,41.58573198476434,0.05629045876726777,-3.7728107022527677,-3.7739841308614928,-0.0011734286087250467,0.4580829047842059,71.3,0.0028129395218003217
114700,-13.540506116720728,21.27497280968324,34.81547892640397,0.04690431519701547,-3.773994236059231,-3.7787283712850837,-0.004734135225852754,0.3142692418414015,71.3,0.0028129395218003217
114710,8.467446408923237,47.51664853978882,39.04920213086558,0.17821967920461534,-3.7744087065060032,-3.776066588293091,-0.0016578817870875895,0.14496246898600873,71.3,0.001404494382022392
114720,-4.914290958448685,31.677765693192544,36.59205665164123,0.03282840125688893,-3.7752894243585917,-3.778812295768944,-0.003522871410352124,0.1143260426094912,71.4,0.004219409282700582
114730,-10.315697459675242,21.118510462128363,31.434207921803605,0.023446658851132382,-3.7764918873767086,-3.7813017394491766,-0.004809852072467979,0.11431648163674879,71.4,0.004219409282700582
114740,10.652088257521307,47.41234030808557,36.76025205056426,0.1547334364889969,-3.7770084813884903,-3.779074857435617,-0.0020663760471268944,0.14216622902098663,71.4,0.0028089887640449836
114750,18.78753876988408,64.94156020539037,46.154021435506294,0.14534202259838808,-3.7766860346700084,-3.775396247796081,0.0012897868739272234,0.13659752200716468,71.4,0.0028089887640449836
114800,20.315790245391526,76.62770680359358,56.31191655820206,0.1359523697904821,-3.775919422126254,-3.772852971951238,0.0030664501750159445,0.13102558513560325,71.4,0.0028089887640449836
114810,18.73770309612911,84.41847120239572,65.68076810626661,0.12656447757000686,-3.774981174869242,-3.7712281858411956,0.0037529890280465494,0.13102558513560325,71.4,0.0028089887640449836
114820,15.95436401910925,89.61231413493047,73.65795011582122,0.1171783454417957,-3.7740532459507468,-3.7703415302767667,0.0037117156739800983,0.13102558513560325,71.4,0.0028089887640449836
114830,12.944617316088284,93.07487608995365,80.13025877386536,0.1077939729109278,-3.7732512540519543,-3.770043286456783,0.0032079675951712794,0.13102558513560325,71.4,0.0028089887640449836
114840,10.168661301846939,95.38325072663577,85.21458942478883,0.09841135948266781,-3.7726428927974194,-3.77020944777928,0.0024334450181395795,0.13102558513560325,71.4,0.0028089887640449836
114850,7.805051817534462,96.9221671510905,89.11711533355604,0.08903050466238588,-3.77226182737959,-3.7707375657082736,0.0015242616713164736,0.13102558513560325,71.4,0.0028089887640449836
114900,5.887330733669529,97.94811143406032,92.0607807003908,0.21551724137929407,-3.7707719579445627,-3.764812480204455,0.005959477740107744,0.24801514891494492,71.4,0.0014025245441796428
114910,-17.841359829567054,65.2987409560402,83.14010078560726,0.06558605827789776,-3.7696332833923676,-3.7650785851835877,0.00455469820877985,0.2479668268394022,71.4,0.0028089887640449836
114920,-4.1828489877203054,76.8658273040268,81.0486762917471,0.19204646587660693,-3.767955329602209,-3.761243514441574,0.006711815160634682,0.27579129712520967,71.4,0.0014025245441796428
114930,2.35236127395828,84.57721820268452,82.22485692872624,0.1779692768826855,-3.765655663305261,-3.7564569981174714,0.009198665187789778,0.5503774646246455,71.4,0.0014025245441796428
114940,4.995525693153411,89.71814546845634,84.72261977530293,0.3043783657222959,-3.7622691747810713,-3.7487232206843117,0.013545954096759516,0.5780430753359553,71.4,0.0
114950,5.615207024667541,93.14543031230423,87.53022328763669,0.2949852507374543,-3.757563920182082,-3.738742901786125,0.018821018395956735,0.5644578229450303,71.4,0.0
115000,5.2667090581552,95.43028687486948,90.16357781671428,0.2808988764044783,-3.7523667000245204,-3.731577819394275,0.020788880630245643,0.5644265181439181,71.4,0.0
115010,4.5266311776880315,96.95352458324632,92.42689340555829,0.2715101582248578,-3.74723337201772,-3.7267000599905202,0.02053331202719999,0.5644265181439181,71.4,0.0
115020,3.694748655515056,97.96901638883087,94.27426773331581,0.26212319790297545,-3.7429694055146308,-3.7259135395022724,0.01705586601235831,0.564081104489361,71.4,0.0
115030,-8.196615649397614,81.97934425921939,90.175959908617,0.11701380762925366,-3.7404950729228847,-3.7305977425559007,0.009897330366984036,0.5475288386664232,71.4,0.0014025245441796428
115040,-12.57093137942573,71.31956283947841,83.89049421890414,0.10764262648002805,-3.7398554027427098,-3.737296722022009,0.0025586807207007567,0.5474681121643528,71.4,0.0014025245441796428
115050,-2.007190439501244,80.87970855965227,82.88689899915352,0.2386634844868359,-3.7391915848707367,-3.7365363133828424,0.0026552714878942396,0.6468234877132488,71.4,0.0
115100,-8.200284417368792,70.58647237310032,78.78675679046911,0.08890552618029685,-3.7395772513337295,-3.7411199171856993,-0.0015426658519697156,0.6413176974613748,71.4,0.0014025245441796428
115110,-21.152739027823714,47.05764824873354,68.21038727655726,0.07953960604495763,-3.7411858348175784,-3.7476201687529738,-0.0064343339353953866,0.6412999365338266,71.3,0.0
115120,-24.55908118493437,31.371765499155693,55.93084668409006,-0.06550014035746382,-3.744958258646568,-3.760047953962527,-0.015089695315958718,0.6137625873547705,71.3,0.001404494382022392
115130,-12.233113123102747,37.58117699943594,49.81429012253869,0.06549401197600827,-3.7491263257768868,-3.765798594298161,-0.016672268521274347,0.6991985072503581,71.3,0.0
115140,-5.395670304166167,41.72078466628944,47.11645497045561,0.06081302334280973,-3.752995128767269,-3.768470340728797,-0.01547521196152779,0.6054971154959077,71.3,0.0
115150,-1.7572879063981048,44.48052311085844,46.23781101725655,0.0514523597922927,-3.7565821443835503,-3.770930206848675,-0.014348062465124656,0.605295600322151,71.3,0.0
115200,0.055025148876374885,46.320348740571106,46.26532359169473,0.04209344745330813,-3.7599049229495844,-3.7731960372137223,-0.013291114264137871,0.605295600322151,71.3,0.0
115210,0.8543837124565528,47.54689916037955,46.692515447923,0.037414647834613166,-3.762980743126687,-3.7752840238350984,-0.012303280708411357,0.605295600322151,71.3,0.0
115220,1.1147226615525696,48.36459944025185,47.24987677869928,0.028058361391689143,-3.7658263703954935,-3.77720887947072,-0.011382509075226643,0.605295600322151,71.3,0.0
115230,12.217681898756851,65.57639962683456,53.35871772807771,0.01870382493220156,-3.7684578943669345,-3.778983990252698,-0.010526095885763365,0.605295600322151,71.3,0.0
115240,15.794810237652442,77.05093308455636,61.25612284690392,0.014027212792825245,-3.770890625570637,-3.7806215503854474,-0.009730924814810304,0.605295600322151,71.3,0.0
115250,15.62966613964467,84.7006220563709,69.07095591672623,0.009351037965225567,-3.7731390367088298,-3.7821326812616007,-0.008993644552770963,0.605295600322151,71.3,0.0
115300,-8.402583030541535,56.46708137091393,64.86966440145547,-0.13091453151295865,-3.776562890615656,-3.7902583062429613,-0.013695415627305252,0.6050942192360651,71.3,0.001404494382022392
115310,4.072259897213655,70.97805424727595,66.9057943500623,0.004675300388065613,-3.7797091186333844,-3.792294030704298,-0.01258491207091339,0.635412000514961,71.3,0.0
115320,9.16416120985889,80.65203616485063,71.48787495499174,1.9931072531840123e-14,-3.7821179525496174,-3.791753288214551,-0.009635335664933464,0.38392560091159567,71.3,0.0
115330,10.408988325494676,87.10135744323375,76.69236911773908,-0.004674863260225457,-3.78398054490484,-3.79143091432573,-0.007450369420889835,0.35619912018292155,71.3,0.0
115340,9.805690562944505,91.40090496215583,81.59521439921133,-0.009349289453992994,-3.7854410960686957,-3.7912833007241176,-0.005842204655421845,0.35619912018292155,71.3,0.0
115350,8.448037050372818,94.26726997477056,85.81923292439774,-0.01402327864251395,-3.78660773481131,-3.791274289781768,-0.00466655497045787,0.35619912018292155,71.3,0.0
115400,-15.316257516367138,62.844846649847035,78.16110416621417,-0.14958863126398758,-3.7889071363662437,-3.798104742585977,-0.009197606219733423,0.35613972821062134,71.3,0.001404494382022392
115410,-1.9541375997663266,75.22989776656468,77.184035366331,-0.01402327864251395,-3.7909329716796174,-3.7990363129331115,-0.0081033412534941,0.3726555330360952,71.3,0.0
115420,4.201708763141411,83.48659851104311,79.2848897479017,-0.014023278642533875,-3.7922571088054076,-3.797553657308569,-0.0052965485031615245,0.5576092944903763,71.3,0.0
115430,6.470783950751354,88.99106567402873,82.52028172327738,-0.014023278642533875,-3.793091130287569,-3.796427216216216,-0.0033360859286468703,0.557207191689713,71.3,0.0
115440,6.760285817383405,92.66071044935248,85.90042463196907,-0.009349289453992994,-3.7935914437338694,-3.7955926975190692,-0.0020012537851998857,0.557207191689713,71.3,0.0
115450,6.137810445066165,95.10714029956831,88.96932985450215,-0.004674863260245386,-3.793872435613851,-3.79499640313378,-0.0011239675199288257,0.557207191689713,71.3,0.0
115500,5.179175785695605,96.73809353304554,91.55891774734994,1.9931072531840123e-14,-3.794016657912185,-3.7945935471055208,-0.0005768891933359832,0.557207191689713,71.3,0.0
115510,-18.044570261324168,64.49206235536369,82.53663261668785,-0.13091453151295865,-3.795428847435392,-3.8010776055282207,-0.005648758092828832,0.5571300389994462,71.3,0.001404494382022392
115520,-4.139060697630271,76.32804157024245,80.46710226787272,0.01402721279284518,-3.796683859045501,-3.8017039054859367,-0.005020046440435522,0.6721152933816796,71.3,0.0
115530,2.501061408192612,84.21869438016162,81.71763297196901,0.01402721279284518,-3.797337422834147,-3.79995167798873,-0.002614255154583134,0.6142897448055322,71.3,0.0
115540,5.17433107653693,89.4791295867744,84.30479851023748,0.014027212792825245,-3.797587279465563,-3.7985867059912266,-0.0009994265256634272,0.6135252374858879,71.3,0.0
115550,5.787525253963651,92.98608639118294,87.19856113721929,0.01870382493220156,-3.7975779624796924,-3.7975406945362096,3.726794348279938e-05,0.6135252374858879,71.3,0.0
115600,5.4169976379351255,95.32405759412195,89.90705995618683,0.01870382493220156,-3.797413670243867,-3.796756501300564,0.0006571689433028105,0.6135252374858879,71.3,0.0
