time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
124850,5.1413207152146185,89.69106525998345,84.54974454476883,-0.029452602347784313,-3.4757140752676383,-3.4693919561515116,0.006322119116126679,0.6043115026841264
124900,5.718421530146756,93.12737683998895,87.4089553098422,-0.021039343572479344,-3.473914800966838,-3.466717703763635,0.00719709720320294,0.6043115026841264
124910,5.339530611211401,95.4182512266593,90.07872061544789,-0.016832183134137195,-3.4720094699381034,-3.4643881458231647,0.007621324114938766,0.6043115026841264
124920,4.577853468216645,96.94550081777285,92.36764734955621,-0.008416799932657947,-3.470078615011237,-3.462355195303772,0.007723419707465151,0.6043115026841264
124930,3.730679908194901,97.96366721184856,94.23298730365366,-0.004208577080085395,-3.468178451417644,-3.460577797043271,0.0076006543743729615,0.6043115026841264
124940,2.9396383361635827,98.64244480789903,95.70280647173544,1.794299837778031e-14,-3.4663469357420933,-3.45902087303989,0.007326062702203373,0.6043115026841264
124950,2.2614378223537273,99.09496320526601,96.83352538291228,0.004208931352343759,-3.46460843419397,-3.457654428001476,0.006954006192493978,0.6043115026841264
125000,-20.51347771960107,66.06330880351067,86.57678652311174,0.008418217021645106,-3.462977305483702,-3.4564527906426292,0.006524514841072637,0.6043115026841264
125010,-28.35638710273642,44.042205869007105,72.39859297174353,0.012627857052664625,-3.4614606383835005,-3.455393969982694,0.006066668400806385,0.6043115026841264
125020,-28.691414928270298,29.361470579338068,58.052885507608366,0.012627857052664625,-3.46006033252283,-3.4544591090801475,0.005601223442682546,0.6043115026841264
125030,-25.652381192033104,19.57431371955871,45.226694911591814,-0.10944603468598221,-3.4601208241306445,-3.460362790561902,-0.00024196643125762307,0.6041456739342692
125040,0.7707872676315475,46.382875813039135,45.61208854540759,0.01683785149015249,-3.4601721451481326,-3.4603774292180844,-0.00020528406995179438,0.5975544969863336
125050,12.428774664412337,64.25525054202609,51.82647587761375,0.01683785149015249,-3.4597369161944136,-3.457996000379538,0.0017409158148757875,0.6309439219514132
125100,-5.993094788619793,42.83683369468406,48.82992848330385,-0.10524100189435,-3.460334737847675,-3.4627260244607214,-0.0023912866130464394,0.6296201566127451
125110,-13.514692902342986,28.557889129789373,42.07258203213236,-0.10103561505432244,-3.4619727840292915,-3.4685249687557587,-0.006552184726467125,0.6165825758877332
125120,-15.355992852626294,19.038592753192916,34.39458560581921,-0.09682987412118325,-3.4641511263356524,-3.4728644955610974,-0.008713369225445078,0.6163401851178918
125130,-14.468126958015954,12.692395168795276,27.16052212681123,-0.09682987412118325,-3.466523131230197,-3.4760111508083753,-0.009488019578178353,0.6163401851178918
125140,-12.46595023174292,8.46159677919685,20.92754701093977,-0.09682987412118325,-3.468855977135763,-3.478187360758028,-0.009331383622265044,0.6163401851178918
125150,-10.190988327650134,5.641064519464566,15.8320528471147,-0.09262377905020869,-3.471000471749496,-3.4795784502044285,-0.008577978454932467,0.6163401851178918
125200,14.17466011057445,37.09404301297637,22.91938290240192,0.033681374200072625,-3.471521936329092,-3.473607794647478,-0.0020858583183858137,0.7854252709885117
125210,1.2066527374993292,24.729362008650913,23.522709271151584,-0.08841732979664947,-3.471840954777584,-3.4731170285715507,-0.00127607379396677,0.7851172808012308
125220,-4.690978621367314,16.48624133910061,21.177219960467923,-0.0842105263157847,-3.472414202663396,-3.474707194206644,-0.002292991543248135,0.6811735749206207
125230,-6.790928267378344,10.990827559400405,17.78175582677875,-0.08000336856288591,-3.4730671205591577,-3.4756787921422045,-0.0026116715830468706,0.3875368267135286
125240,15.252530586325456,40.66055170626693,25.408021119941473,0.04631773969433261,-3.472338479585895,-3.4694239156928433,0.0029145638930518913,0.5442929237364638
125250,23.354897789490984,60.440367804177946,37.08547001468696,0.04631773969433261,-3.470724977563843,-3.464270969475635,0.006454008088208063,0.5441858783281504
125300,24.36096123651,73.62691186945196,49.26595063294196,0.04631773969433261,-3.4681392804911972,-3.4577964922006146,0.01034278829058266,0.7329849624768485
125310,-0.12089514664932466,49.08460791296797,49.20550305961729,-0.07579585649312744,-3.466375821502703,-3.4593219855487263,0.007053835953976684,0.6679628536190023
125320,-10.988287411759096,32.723071941978645,43.71135935373774,-0.07579585649312744,-3.465630467218811,-3.462649050083243,0.0029814171355679875,0.6676133068132941
125330,-14.597318706056871,21.81538129465243,36.4127000007093,-0.07158799006185543,-3.465528149973584,-3.4651188809926765,0.00040926898090765107,0.6285958808010719
125340,-14.579408313960673,14.543587529768285,29.122995843728958,-0.06737976922424711,-3.465800308757856,-3.4668889438949435,-0.001088635137087568,0.6285958808010719
125350,-12.951513882588955,9.695725019845522,22.647238902434477,-0.06317119393552591,-3.4662583637767876,-3.468090583852515,-0.0018322200757272533,0.6285958808010719
125400,11.433274073863913,39.79715001323034,28.36387593936643,0.06317119393561568,-3.4654271740343767,-3.4621024150647344,0.0033247589696423496,0.8363353611163973
125410,21.000593824080312,59.86476667548689,38.86417285140658,0.06317119393561568,-3.463341394028028,-3.4549982740026337,0.008343120025394501,0.7909474913150945
125420,22.919336621500904,73.24317778365793,50.323841162157024,0.06317119393561568,-3.460988145234646,-3.4515751500611174,0.009412995173528671,0.7907408497715664
125430,21.225518240187732,82.16211852243862,60.936600282250886,0.06317119393561568,-3.458110641858026,-3.446600628351547,0.011510013506478955,0.7777740783981812
125440,-4.107903067083427,54.774745681625745,58.88264874870917,-0.0589622641508898,-3.4563742912371156,-3.4494288887534736,0.006945402483641949,0.7388370249492766
125450,-14.910767751750228,36.51649712108383,51.42726487283406,-0.054752979825583054,-3.455877309303688,-3.4538893815699794,0.0019879277337087053,0.7197411521146506
125500,-18.05528897251878,24.344331414055887,42.39962038657467,-0.05054334091480647,-3.456171257717532,-3.4573470513729063,-0.0011757936553742354,0.7094927612870094
125510,-17.44671074035827,16.229554276037256,33.676265016395526,-0.046333347373717464,-3.4569329321710427,-3.459979629985085,-0.0030466978140424317,0.7094927612870094
125520,-15.237708110469345,10.819702850691503,26.057410961160848,-0.04212299915751967,-3.457933499483696,-3.461935768734307,-0.004002269250610979,0.7094927612870094
125530,-12.562850484911008,7.213135233794334,19.775985718705343,-0.04212299915751967,-3.4590147277974395,-3.463339641052414,-0.004324913254974749,0.7094927612870094
125540,-9.978152597450524,4.808756822529556,14.78690941998008,-0.03791229622139129,-3.460070747728117,-3.4642948274508285,-0.004224079722711327,0.7094927612870094
125550,-7.720714358862471,3.205837881686371,10.926552240548842,-0.03370123852048499,-3.461034116978823,-3.4648875939816435,-0.003853477002820682,0.7094927612870094
125600,16.36267089816138,35.47055858779091,19.107887689629532,0.08846202451666352,-3.460519071366633,-3.4584588889178747,0.0020601824487584963,1.2735126783546349
125610,3.0261009125984977,23.647039058527273,20.620938145928775,-0.03791229622137335,-3.4599716349429173,-3.4577818892480536,0.002189745694863632,1.1130190540155382
125620,-3.23749696016262,15.764692705684848,19.002189665847467,-0.03791229622137335,-3.4598574889132805,-3.459400904794734,0.0004565841185466546,1.11274087658866
125630,-5.661596352482825,10.50979513712323,16.171391489606055,-0.03791229622137335,-3.4599998984478173,-3.4605695365859646,-0.0005696381381472548,1.11246295526594
125640,-6.109907598793711,7.006530091415486,13.116437690209198,-0.03791229622137335,-3.460274315932317,-3.461371985870315,-0.0010976699379980914,1.11246295526594
125650,-5.6302784195103595,4.671020060943658,10.301298480454017,-0.03791229622137335,-3.4605951318072554,-3.4618783953070107,-0.0012832634997552717,1.11246295526594
125700,-4.7915234043277195,3.1140133739624383,7.905536778290157,-0.03370123852048499,-3.460456806225971,-3.459903503900833,0.0005533023251382829,1.2604940675800975
125710,-3.8863519082101323,2.076008915974959,5.962360824185091,-0.03370123852046704,-3.4604617399323225,-3.460481474757728,-1.9734825405404166e-05,1.1124005065989309
125720,-3.0522365868011896,1.384005943983306,4.4362425307844955,-0.03370123852046704,-3.4605338237573378,-3.4608221590574004,-0.00028833530006266983,0.932784614069007
125730,19.879840954580693,34.256003962655534,14.37616300807484,0.08846202451668149,-3.459275515688427,-3.454242283412782,0.005033232275645005,1.0937820832313605
125740,5.6407819780192305,22.837335975103688,17.196553997084457,-0.03370123852046704,-3.4581193920983635,-3.4534948977381106,0.004624494360252918,1.093508798656643
125750,-1.314442231343552,15.224890650069124,16.539332881412676,-0.029489826009981776,-3.4575170381104066,-3.455107622158579,0.0024094159518277536,1.0930993002531721
125800,17.962618367977825,43.483260433379414,25.52064206540159,0.0968951426044465,-3.4559315269026967,-3.4495894820718576,0.006342044830839111,1.0683798009781924
125810,2.3121321490120152,28.988840288919608,26.676708139907593,-0.02948982600996382,-3.454690614296625,-3.4497269638723367,0.004963650424288257,1.0560102105026772
125820,-4.900543075974124,19.325893525946405,24.22643660192053,-0.029489826009981776,-3.4541676714269878,-3.45207589994844,0.002091771478547777,1.0556144212956582
125830,-7.561671723081947,12.883929017297604,20.44560074037955,-0.029489826009981776,-3.454114113669002,-3.45389988263706,0.0002142310319417362,1.0556144212956582
125840,-7.904209819231875,8.589286011531735,16.49349583076361,-0.029489826009981776,-3.4543496491215206,-3.4552917909315966,-0.0009421418100759027,1.0556144212956582
125850,-7.178203437606079,5.7261906743544895,12.904394111960569,-0.029489826009981776,-3.454745582737004,-3.4563293171989358,-0.0015837344619318294,1.0556144212956582
125900,-6.057955774927271,3.8174604495696594,9.87541622449693,-0.14746155466606067,-3.4565580940494947,-3.4638081392994593,-0.007250045249964643,1.0514181076092939
125910,-4.886961727633661,2.5449736330464394,7.4319353606801,-0.139046896726041,-3.4596063761259668,-3.471799504431857,-0.012193128305890255,1.0509605810767226
125920,-3.823524181321649,1.6966490886976262,5.520173270019275,-0.1306308204458014,-3.4632592127354043,-3.477870559173155,-0.01461134643775086,1.0470568371349884
125930,-2.9260492517027936,1.131099392465084,4.057148644167878,-0.12221332546668924,-3.4666322345230576,-3.480124321673671,-0.01349208715061323,1.1693210162452345
125940,-2.2020549216829925,0.7540662616433893,2.9561211833263816,-0.11800404585296527,-3.4700729955668352,-3.483836039741945,-0.013763044175109762,0.6096171064462084
125950,20.586615327401695,33.83604417442892,13.249428847027227,0.008428860418099749,-3.471995627837945,-3.4796861569223836,-0.00769052908443868,0.6337695957743392
130000,6.205289290616925,22.557362782952612,16.352073492335688,-0.11379441142998485,-3.473717260081597,-3.480603789056204,-0.006886528974606954,0.6330618260299303
130010,-0.8758877580226301,15.038241855301742,15.914129613324372,-0.10958442215288466,-3.4756264515298545,-3.483263217322886,-0.007636765793031408,0.48481969819937376
130020,-3.9257566954154726,10.025494570201161,13.951251265616634,-0.10537407797679378,-3.4775063988335084,-3.485026188048124,-0.007519789214615713,0.4846390202543063
130030,-4.845058812543906,6.683663046800774,11.52872185934468,-0.10116337885683373,-3.4792184620996554,-3.4860667151642417,-0.006848253064586363,0.4846390202543063
130040,-4.71529766320722,4.455775364533849,9.17107302774107,-0.09695232474811845,-3.4806806431494914,-3.4865293673488367,-0.005848724199345234,0.4846390202543063
130050,-4.133704078701225,2.9705169096892328,7.104220988390457,-0.09274091560575436,-3.4818513137454152,-3.4865339961291113,-0.0046826823836960685,0.4846390202543063
130100,-3.415917587953979,1.9803446064594885,5.396262194413468,-0.0843170320404674,-3.4827169953791777,-3.486179721914226,-0.0034627265350484215,0.4846390202543063
130110,-2.717354971182539,1.320229737639659,4.037584708822198,-0.08010455752770147,-3.483283254944743,-3.485548293207003,-0.0022650382622604326,0.4846390202543063
130120,-2.1049543669305057,0.8801531584264393,2.985107525356945,-0.07589172780167248,-3.4835679872428913,-3.484706916435485,-0.0011389291925936185,0.4846390202543063
130130,-1.5988925020484346,0.5867687722842928,2.1856612743327273,-0.07167854281737711,-3.4835965175501307,-3.483710638779087,-0.0001141212289561544,0.4846390202543063
130140,-1.196321395206577,0.39117918152286185,1.5875005767294388,-0.06746500252993017,-3.48339808476452,-3.4826043536220794,0.0007937311424406346,0.4846390202543063
130150,-0.8844763038094648,0.26078612101524123,1.145262424824706,-0.06325110689436705,-3.48300336530973,-3.481424487490571,0.001578877819158997,0.4846390202543063
130200,-0.6476033405430301,0.1738574140101608,0.8214607545531909,-0.05903685586573357,-3.482442775890851,-3.4802004182153325,0.0022423576755183916,0.4846390202543063
130210,-0.4703705412531668,0.11590494267344054,0.5862754839266073,-0.05482224939906788,-3.481745353983645,-3.478955666354821,0.0027896876288240335,0.4846390202543063
130220,21.882885207459342,33.41060329511562,11.527718087656279,0.0716906338295517,-3.4795919084199634,-3.4709781261652353,0.008613782254728086,0.8846251816009243
130230,7.164011628280534,22.27373553007708,15.109723901796546,-0.04639196997173684,-3.477472750387964,-3.468996118259966,0.008476632127997874,0.7248149912006596
130240,-0.17371125449677116,14.849157020051386,15.022868274548157,-0.042176296921127926,-3.475881406295147,-3.4695160299238808,0.006365376371266329,0.7231116715295229
130250,18.806602048101837,43.232771346700915,24.426169298599078,0.08435259384225585,-3.4733108520513207,-3.4630286350760144,0.01028221697530629,1.5437101617168878
130300,2.9304521772454706,28.821847564467276,25.891395387221806,-0.033743883921026604,-3.4711096241312367,-3.4623047124509014,0.008804911680335259,1.375018808344521
130310,-4.451220229495746,19.214565042978183,23.66578527247393,-0.029527143881545103,-3.4696650110654326,-3.4638865588022156,0.005778452263216938,1.3746824743130475
