time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
114050,-3.274809909534305,52.814090703151216,56.08890061268552,0.4055376870367669,-3.631339265765593,-3.6481060951272184,-0.016766829361625213,1.2534269354681271
114100,8.302551015165747,68.54272713543413,60.24017612026839,0.37278657968311013,-3.6356241606417994,-3.652763740146625,-0.017139579504825697,1.1952215574082743
114110,12.52553909112514,79.02848475695609,66.50294566583095,0.3400568314156498,-3.6396216521051903,-3.6556116179587548,-0.015989965853564492,1.2498714066828285
114120,13.010696114759853,86.01898983797072,73.00829372321087,0.4470522492316393,-3.6421991554977375,-3.652509169067926,-0.01031001357018857,1.2584433079056936
114130,0.6695774458456185,74.0126598919793,73.34308244613368,0.27466132861599446,-3.644951271518393,-3.655959735601016,-0.011008464082622904,0.9131420222980751
114140,-16.000872789876098,49.34177326131953,65.34264605119563,0.10704146693351639,-3.6497645883733942,-3.669017855793399,-0.01925326742000477,0.6117660130682054
114150,-21.632087029099516,32.89451550754635,54.52660253664587,0.07909551947146323,-3.656366634268227,-3.682774817847559,-0.026408183579331723,0.3307577800733128
114200,-14.323876280335547,33.04078811614254,47.364664396478084,0.055819145967075434,-3.6644803704281257,-3.6969353150677193,-0.03245494463959364,0.23802252451569927
114210,-16.891648212699817,22.027192077428356,38.91884029012817,-0.10231606362199473,-3.6742856909147514,-3.7135069728612535,-0.039221281946502096,0.2377915502354142
114220,-8.748622973820645,25.795905829397206,34.54452880321785,0.01394894685451962,-3.6839945676863928,-3.7228300747729577,-0.03883550708656491,0.23566664334801146
114230,-11.564838833524252,17.19727055293147,28.762109386455723,-0.14411231462973198,-3.694258984851219,-3.735316653510523,-0.04105766865930427,0.2212256039967997
114240,-4.124100826704293,22.575958146399284,26.700058973103577,-0.02323960027887388,-3.7036453181887863,-3.741190651539057,-0.03754533335027066,0.28892113705603606
114250,-7.766280139224925,15.05063876426619,22.816918903491114,-0.16731734523144223,-3.713069395264508,-3.750765703567396,-0.037696308302887616,0.26626779027112946
114300,-8.52210648487577,10.033759176177458,18.55586566105323,-0.1719570572105798,-3.7226381767329233,-3.760913302606582,-0.038275125873658666,0.26615794982727436
114310,-7.911128584623281,6.6891727841183055,14.600301368741587,-0.1719570572105798,-3.7319431474769242,-3.7691630304529298,-0.037219882976005536,0.2656376842604118
114320,-6.760568563997366,4.459448522745537,11.220017086742903,-0.167317345231462,-3.740720879618938,-3.775831808186993,-0.03511092856805487,0.2656376842604118
114330,-5.498034269941696,2.972965681830358,8.470999951772054,-0.1626772019521172,-3.748813894160376,-3.781185952326126,-0.03237205816575006,0.2656376842604118
114340,-4.326015220367877,1.9819771212202384,6.307992341588116,-0.1580366273124427,-3.7561409347266745,-3.7854490969918686,-0.02930816226519406,0.2656376842604118
114350,-3.3244495071830813,1.3213180808134921,4.645767587996573,-0.2882112309408657,-3.7640206790565385,-3.7955396563759933,-0.031518977319454855,0.2655068750404439
114400,8.601185199474157,17.54754538720781,8.946360187733651,-0.14411231462971222,-3.7709967962824287,-3.7989012651859895,-0.027904468903560797,0.2838435367565495
114410,12.945780046935802,28.365030258137352,15.41925021120155,-0.1394700139469737,-3.7770802783766526,-3.801414206753549,-0.024333928376896186,0.22837529955427271
114420,24.549402196148897,52.24335350542489,27.693951309275995,-0.13018411753764114,-3.781862224868139,-3.8009900108340844,-0.019127785965945332,0.3123462132974453
114430,26.978856240671504,68.16223567028325,41.18337942961175,-0.12089649400164333,-3.7855898356382682,-3.8005002787187863,-0.014910443080518032,0.24657584890707085
114440,25.060962900384723,78.77482378018883,53.7138608798041,0.02325040688215877,-3.787118670979236,-3.793234012343106,-0.0061153413638699305,0.33673636304722265
114450,10.31290331576929,69.18321585345802,58.87031253768873,-0.1069618192809928,-3.7880791165212826,-3.791920898689469,-0.003841782168186203,0.3365908284399808
114500,2.612332020854737,62.78881056897083,60.176478548116094,-0.09766987581971982,-3.789077068920569,-3.7930688785177153,-0.00399180959714629,0.3360659121935612
114510,10.010707887465188,75.19254037931388,65.1818324918487,0.04651162790701377,-3.7886957367587564,-3.787170408111507,0.0015253286472494132,0.3574657229876834
114520,12.186574062907042,83.46169358620925,71.27511952330221,0.04651162790701377,-3.7870100416367727,-3.780267261148836,0.006742780487936528,0.4021476545151046
114530,11.799561911669315,88.97446239080617,77.17490047913685,0.04651162790701377,-3.785034040964507,-3.7771300382754447,0.007904002689062217,0.4019425587747065
114540,10.316494076489278,92.64964159387077,82.33314751738149,0.04651162790701377,-3.7825281691828043,-3.7725046820559953,0.010023487126809005,0.3897596952147495
114550,8.511075696799352,95.09976106258051,86.58868536578116,0.05116517047307806,-3.779821920499433,-3.768996925765947,0.010824994733486193,0.3896960888982477
114600,6.762992450626115,96.73317404172033,89.97018159109422,0.05581914596709528,-3.777138487676922,-3.7664047563868763,0.010733731290045512,0.3896960888982477
114610,5.234622957812903,97.82211602781355,92.58749307000065,0.1953670108847343,-3.7732765298097806,-3.757828698341214,0.01544783146856643,0.41004946523472086
114620,3.9737228545833716,98.54807735187569,94.57435449729232,0.20002791087126107,-3.7684434176108788,-3.7491109688152733,0.019332448795605472,0.365365113740566
114630,2.9717980470831975,99.03205156791712,96.06025352083392,0.20002791087126107,-3.7632772133320547,-3.7426123962167566,0.020664817115298106,0.36265681647898873
114640,2.19629834962943,99.35470104527808,97.15840269564865,0.19536701088471436,-3.7582070780932484,-3.737926537138023,0.02028054095522558,0.36265681647898873
114650,1.6075986674689489,99.56980069685204,97.96220202938309,0.1907065444904266,-3.7535085215361725,-3.7347142953078674,0.018794226228305178,0.36265681647898873
114700,1.1673322901232979,99.71320046456802,98.54586817444472,0.18604651162787653,-3.7497941759077715,-3.7349367933941693,0.014857382513602246,0.3623994503697645
114710,0.8419547568448564,99.808800309712,98.96684555286714,0.17672774625614024,-3.7465100199135817,-3.733373395936823,0.013136623976758521,0.3804100987147905
114720,0.6037919912939174,99.87253353980799,99.26874154851407,0.17206901362598795,-3.7437398988950368,-3.7326594148208585,0.011080484074178276,0.3802257904942792
114730,-21.791368347983607,66.58168902653865,88.37305737452226,0.02790178571428016,-3.7428618864372654,-3.7393498366061806,0.0035120498310847736,0.3793579864873351
114740,-7.101287571219885,77.72112601769243,84.82241358891231,0.16275284817483382,-3.742406626725077,-3.740585587876325,0.0018210388487522877,0.47401555032500653
114750,0.21666917081064696,85.14741734512828,84.93074817431763,0.1534384153996167,-3.7418756365850094,-3.7397516760247385,0.0021239605602709766,0.4420724559635829
114800,3.445020037178594,90.09827823008551,86.65325819290692,0.14412571481704115,-3.7414078177205554,-3.7395365422627407,0.0018712754578147361,0.3536549234786577
114810,4.497062640322284,93.39885215339034,88.90178951306805,0.1348147459439121,-3.741536703688373,-3.7420522475596414,-0.000515543871268509,0.3534763093714588
114820,4.464963503905892,95.59923476892689,91.134271265021,0.26029562145579727,-3.7403240960288495,-3.7354736653907565,0.004850430638092984,0.5464709204241416
114830,3.95459016506463,97.06615651261792,93.11156634755329,0.38107630820709254,-3.736618029397729,-3.721793762873247,0.014824266524481988,0.7288670880376316
114840,3.288358662794664,98.04410434174527,94.7557456789506,0.3624198494563774,-3.731171559005995,-3.709385677439059,0.021785881566936283,0.7530027064762095
114850,-12.187932226673226,76.47384733894076,88.66177956561398,0.06968641114982183,-3.7276988025631326,-3.7138077767916826,0.01389102577144996,0.7091159227980057
114900,-10.304661633842699,73.20478711484992,83.50944874869262,0.1950947603121524,-3.725306462006361,-3.7157370997792754,0.009569362227085598,0.7086603268581655
114910,-8.322690077713276,71.02541363212269,79.34810370983597,0.1811341786261804,-3.723380894060565,-3.7156786222773803,0.0077022717831845,0.7087493404618499
114920,-6.517070488576508,69.5724979769712,76.08956846554771,0.1671774867651418,-3.7219635599277128,-3.7162942233963037,0.005669336531409108,0.6887821887611807
114930,-4.990453950229437,68.60388754020354,73.59434149043298,0.15322468310351534,-3.721057034620854,-3.717430933393416,0.0036261012274376725,0.6887821887611807
114940,-7.461166531308507,62.402591693470214,69.86375822477872,0.14392497330424647,-3.720638220820102,-3.718962965617095,0.0016752552030068202,0.6887821887611807
114950,-7.730242508309374,58.26839446231466,65.99863697062403,0.12997864636526033,-3.721116747439847,-3.7230308539188286,-0.001914106478981381,0.6879094551714786
115000,-6.990915997164272,55.51226297487762,62.503178972041894,0.11603620329544138,-3.722255070069923,-3.7268083605902262,-0.004553290520303399,0.6659537703599199
115010,-16.99666910363787,37.00817531658508,54.00484442022295,-0.027847396268463144,-3.7247645543088193,-3.7348024912644036,-0.010037936955584303,0.6658065070781731
115020,2.6670705272225135,58.00545021105671,55.3383796838342,0.10209764247260554,-3.7272237139527418,-3.737060352528431,-0.009836638575689172,0.689290233426874
115030,11.110169193469076,72.0036334740378,60.89346428056872,0.09280742459396223,-3.729182226517937,-3.737016276778718,-0.007834050260780767,0.6893152230821755
115040,13.628194245859873,81.33575564935853,67.70756140349866,0.0835189309576671,-3.730825780647921,-3.7373999971678558,-0.00657421651993495,0.6877565470423121
115050,13.233072686271356,87.55717043290568,74.32409774663432,0.07423216108378136,-3.7327322449850797,-3.7403581023337154,-0.007625857348635634,0.6875222311728919
115100,-10.635100527575922,58.37144695527045,69.00654748284637,-0.06958942240784936,-3.7356969637400708,-3.747555838760036,-0.011858875019965076,0.5462056809572431
115110,-20.06149967511071,38.9142979701803,58.97579764529101,-0.06958942240784936,-3.7397126062628807,-3.7557751763541205,-0.016062570091239792,0.49632738023044
115120,-22.021954887891646,25.94286531345353,47.96482020134518,-0.20413844298043338,-3.7456103269169003,-3.76920120953298,-0.023590882616079778,0.49607870117752384
115130,-9.33527332825156,33.961910208967836,43.2971835372194,-0.06495314094833589,-3.751563054059682,-3.775373962630809,-0.023810908571126888,0.34802033231081
115140,-13.770606709716112,22.641273472645224,36.41188018236134,-0.19950818911522067,-3.7581989217817053,-3.7847423926697985,-0.026543470888093168,0.1651645036794207
115150,-3.1006874670660203,31.760848981762297,34.86153644882832,-0.06031642926741162,-3.764070938319051,-3.7875590044684344,-0.023488066149383258,0.15698372459770837
115200,-9.125091418435634,21.173899321174865,30.2989907396105,-0.19487750556792952,-3.7700885742948316,-3.7941591181979533,-0.02407054390312169,0.15672177326355552
115210,0.3224058718921512,30.782599547448726,30.460193675556575,-0.0556792873051312,-3.7750107610550057,-3.7946995080957038,-0.019688747040698118,0.18273283010745445
115220,4.4854706818276,37.188399698297964,32.702929016470364,-0.05567928730515096,-3.7785494317633166,-3.7927041145965603,-0.014154682833243726,0.19871700363574973
115230,-5.273775033958927,24.792266465531974,30.0660414994909,-0.19487750556790975,-3.782380807556277,-3.797706310728117,-0.015325503171840005,0.19846579462137015
115240,-9.025242570535276,16.528177643687982,25.55342021422326,-0.3248259860788877,-3.7879878231448014,-3.810415885498898,-0.022428062354096667,0.1984220181546732
115250,1.4213543654910517,27.685451762459838,26.264097396968786,-0.18098287623554984,-3.7935120112789846,-3.8156087638157175,-0.022096752536732822,0.20035171742550517
115300,5.906358074225974,35.123634508307745,29.21727643408177,-0.17635047336177503,-3.798223876254772,-3.817071336157923,-0.018847459903151176,0.21827541028694952
115310,7.243431047638609,40.08242300553968,32.83899195790107,-0.17171764050676167,-3.8021441894777084,-3.817825442369454,-0.0156812528917456,0.21820100854425561
115320,7.032860030528823,43.3882820036943,36.35542197316548,-0.16245068461357046,-3.8053185293264082,-3.818015888721206,-0.012697359394797658,0.21820100854425561
115330,6.157844019532384,45.59218800246405,39.434343982931665,-0.14854702441738102,-3.807807333639907,-3.817762550893903,-0.00995521725399584,0.21820100854425561
115340,-6.026367987525973,30.3947920016427,36.42115998916867,-0.26929148481752446,-3.8110249019480733,-3.8238951751807377,-0.012870273232664431,0.2180920410766305
115350,0.3391342301739826,36.929861334429646,36.59072710425566,-0.12536564981193649,-3.81357623394355,-3.8237815619254576,-0.01020532798190743,0.23364012117824018
115400,-7.980546365312819,24.619907556286428,32.60045392159925,-0.2507662301476632,-3.816405838866058,-3.8277242585560884,-0.011318419690030446,0.23331373564414548
115410,11.430767410616689,49.746605037524276,38.31583762690759,-0.10217350919560211,-3.818294921840204,-3.8258512537367864,-0.007556331896582336,0.25900257421393746
115420,18.787932709850175,66.49773669168285,47.70980398183267,-0.0928936367858551,-3.819416886265107,-3.823904743964718,-0.00448785769961102,0.2152478936853015
115430,-2.251986347140516,44.3318244611219,46.58381080826241,-0.21833046871370787,-3.8208155103674706,-3.826410006776925,-0.005594496409454308,0.21511088979791282
115440,-11.352840778342987,29.55454964074793,40.907390419090916,-0.2044229697082448,-3.822683719059884,-3.8301565538295392,-0.007472834769655101,0.21501238867689665
115450,-14.136238216839306,19.70303309383195,33.83927131067126,-0.32527881040892326,-3.8260135522091865,-3.839332884806396,-0.01331933259720941,0.1772346549793724
115500,-13.802610609855524,13.135355395887967,26.93796600574349,-0.3067484662576671,-3.8304528255471952,-3.8482099188992294,-0.017757093352034126,0.17714292474815352
115510,-12.120708272323233,8.756903597258644,20.877611869581877,-0.29284618602706447,-3.8352663589564067,-3.8545204925932524,-0.019254133636845694,0.15129188226535462
115520,1.0846603523929126,22.504602398171244,21.41994204577833,-0.1394700139469935,-3.8386166115881366,-3.8520176221150564,-0.013401010526919777,0.21076184817364663
115530,6.833195257556433,31.669734932112977,24.836539674556544,-0.12554052169061714,-3.8403106856355347,-3.8470869818251288,-0.006776296189594078,0.1808889175180184
