time,KD,K,D,Bias,MACD,DIF,OSC,MFI
093700,5.2936368043411335,40.53676710414247,35.24313029980134,-0.14867392451204212,-3.9344598522092653,-3.938959994041582,-0.004500141832316729,0.8441851183965525
093710,5.632031846418776,43.6911780694295,38.05914622301072,-0.13430544896397076,-3.9353830949764017,-3.9390760660449473,-0.003692971068545603,0.8441851183965525
093720,5.156648326628975,45.79411871295418,40.637470386325205,-0.12472416770606441,-3.9355725111045414,-3.936330175617101,-0.0007576645125597636,0.9467717063996872
093730,-6.738705274014947,30.529412475302784,37.26811774931773,-0.24949620957687535,-3.936524983707033,-3.9403348741169992,-0.0038098904099661546,0.9399545598417234
093740,-0.16567295496534484,37.01960831686971,37.18528127183505,-0.09117520034554581,-3.9369006392095676,-3.9384032612197046,-0.0015026220101370669,1.1835531803209136
093750,13.885193959607612,58.01307221124647,44.127878251638855,-0.08158564092722488,-3.936332656677947,-3.934060726551465,0.002271930126481969,2.0842345072223765
093800,18.587224370572528,72.00871480749764,53.42149043692511,-0.07199424046079994,-3.9350880426205226,-3.9301095863908273,0.004978456229695283,2.0728261152051033
093810,18.611768512048883,81.33914320499842,62.72737469294954,-0.06240099841602019,-3.933372458413815,-3.926510121586986,0.006862336826829019,2.0728261152051033
093820,-5.667519481967062,54.226095469998945,59.89361495196601,-0.19203072491603695,-3.9326895616673605,-3.9299579746815425,0.002731586985817991,1.9387571184237657
093830,6.393632463133301,69.48406364666596,63.09043118353266,-0.04320898746943618,-3.9316933177655367,-3.9277083421582404,0.0039849756072962705,1.9861523455925862
093840,-11.178481390503563,46.322709097777306,57.50119048828087,-0.1776540068181362,-3.9313485133053554,-3.9299692954646304,0.0013792178407250333,1.5896775419105325
093850,4.4759659401582255,64.2151393985182,59.73917345835998,-0.028810141169726928,-3.9304367359819112,-3.9267896266881337,0.0036471092937775396,1.7741151582008712
093900,-11.286053684009673,42.81009293234547,54.09614661635514,-0.16327314636962972,-3.9300158665463965,-3.9283323888043356,0.0016834777420609015,1.6417954923877147
093910,-17.037389774305446,28.540061954896977,45.57745172920242,-0.15368360388055544,-3.9302805848491476,-3.931339458060151,-0.0010588732110035082,1.6373861774825826
093920,-17.70049583951407,19.026707969931316,36.727203809445385,-0.14409221902020564,-3.9304214903600956,-3.9309851124038886,-0.0005636220437930106,1.5446938594439246
093930,-16.028487886327447,12.68447197995421,28.712959866281658,-0.13449899125760703,-3.930832314926663,-3.932475613192935,-0.0016432982662717421,1.543241870980026
093940,8.717792080236315,41.78964798663613,33.07185590639982,0.009607070804103087,-3.9299524410903204,-3.926432945744949,0.0035194953453712152,1.7264254626361861
093950,18.747495167571735,61.19309865775742,42.44560349018568,0.014411298457977955,-3.9282118534696213,-3.921249502986825,0.0069623504827962535,1.7025077277344423
094000,21.122085965546177,74.12873243850494,53.006646472958764,0.15852428303788038,-3.924134273488529,-3.9078239535641615,0.01631031992436771,1.7284773857927718
094010,19.830561212918575,82.75248829233662,62.92192707941805,0.15371313286577226,-3.918262127623108,-3.894773544161424,0.02348858346168381,1.715618886572372
094020,17.053154521426464,88.50165886155774,71.44850434013128,0.1489024448820663,-3.911489017348571,-3.884396576250424,0.027092441098147013,1.7106563730823154
094030,2.8128454894944923,75.667772574373,72.85492708487851,0.009607070804103087,-3.905783855935277,-3.8829632102820995,0.02282064565317743,1.7057153897978026
094040,-3.828719134641318,67.11184838291652,70.94056751755784,0.014411298457998439,-3.9014479741446344,-3.8841044469820645,0.017343527162569927,1.4860521528198802
094050,-6.355112397074862,61.40789892194553,67.76301131902039,0.014411298457977955,-3.89816218156007,-3.8850190112218144,0.01314317033825585,0.583868849248617
094100,4.3392808637399725,74.27193261463034,69.93265175089037,0.1585242830379009,-3.8943327035406403,-3.8790147914629216,0.01531791207771871,0.6894169637252077
094110,8.610202217019904,82.84795507642022,74.23775285940032,0.15371313286577226,-3.889887587567025,-3.8721071236725635,0.01778046389446164,0.6729205729640597
094120,-12.67052187230233,55.23197005094681,67.90249192324914,0.009607070804103087,-3.886616454268819,-3.873531921075994,0.013084533192825099,0.6234109034032969
094130,1.5014365182547067,70.1546467006312,68.6532101823765,0.1489024448820458,-3.88335099729734,-3.8702891694114214,0.013061827885918476,0.6966367259197028
094140,7.633258412029534,80.1030978004208,72.46983938839126,0.1440922190201647,-3.8798096942954987,-3.8656444822881326,0.01416521200736609,0.5235021828050606
094150,9.510372763481726,86.73539853361386,77.22502577013213,0.13928245521346205,-3.8767335032544703,-3.864428739090357,0.012304764164113191,0.5218134086683364
094200,9.287937723740285,91.15693235574257,81.86899463200228,0.13447315339542718,-3.8741233104611803,-3.863682539288021,0.010440771173159114,0.5218134086683364
094210,8.157084625661838,94.10462157049504,85.9475369448332,0.12966431349948015,-3.8715124742335782,-3.8610691293231696,0.010443344910408658,0.719377005868111
094220,6.748140512553448,96.06974771366336,89.32160720110991,0.12485593545907446,-3.869060658110762,-3.859253393619497,0.009807264491265233,0.6701780363291476
094230,5.372149738665996,97.3798318091089,92.0076820704429,0.11524056467874398,-3.866865188194078,-3.858083308527341,0.008781879666736714,0.6701780363291476
094240,4.163692757086466,98.25322120607258,94.08952844898612,0.1104335718058104,-3.8649786324266513,-3.857432409356946,0.007546223069705427,0.6701780363291476
094250,3.163968236708172,98.83548080404837,95.6715125673402,0.10562704052235951,-3.8634220454288672,-3.8571956974377315,0.00622634799113575,0.6701780363291476
094300,2.368094201350246,99.22365386936558,96.85555966801533,0.10082097076190866,-3.8626435920460844,-3.859529778514954,0.0031138135311303827,0.6683529037337337
094310,1.7512508299300293,99.48243591291038,97.73118508298035,0.09601536245798782,-3.861990277423792,-3.859377018934623,0.0026132584891689348,0.7413785129024291
094320,1.282514794862152,99.65495727527357,98.37244248041142,0.08640552995392033,-3.8614939072446584,-3.859508426528123,0.0019854807165353705,0.5696066664425388
094330,0.93168602429175,99.76997151684904,98.83828549255729,0.0816013056208771,-3.861167320735391,-3.8598609746983215,0.0013063460370696944,0.5696066664425388
094340,0.6722414568947102,99.84664767789936,99.17440622100465,0.07199424046075904,-3.8610104092907402,-3.860382763512135,0.0006276457786054124,0.5696066664425388
094350,0.48223926506328496,99.89776511859957,99.41552585353628,0.06719139950086417,-3.861014567824701,-3.861031201960543,-1.6634135842075182e-05,0.5696066664425388
094400,-10.766899405202153,83.26517674573304,94.0320761509352,0.05758710048949936,-3.860717231854779,-3.8595278879750907,0.001189343879688387,0.6680705115781507
094410,-14.570194435853224,72.17678449715535,86.74697893300858,0.04798464491362491,-3.860739836553632,-3.8608302553490432,-9.041879541138442e-05,0.6434964267411658
094420,-14.641637289936668,64.78452299810357,79.42616028804024,0.03838403224259309,-3.8605601830090546,-3.8598415688307455,0.000718614178309096,0.6189219804933401
094430,-1.935429970647462,76.52301533206904,78.4584453027165,0.1679059726553035,-3.8594107044915136,-3.8548127904213487,0.004597914070164855,0.6417979007285766
094440,-18.295401165335875,51.015343554712686,69.31074472004856,0.01918833349323911,-3.858653522966888,-3.8556247968683834,0.003028726098504464,0.6410079045541295
094450,-1.3114549001600722,67.34356236980845,68.65501726996852,0.1534919416730657,-3.8573337928079336,-3.8520548721721184,0.005278920635815254,0.5675371182315416
094500,6.382682873269189,78.2290415798723,71.84635870660311,0.14868818648377213,-3.8553291372887584,-3.847310515212058,0.008018622076700233,0.6412193774558972
094510,9.093112675541164,85.48602771991486,76.3929150443737,0.14388489208634322,-3.8530494881342907,-3.843930891516422,0.009118596617868846,0.6407459303966618
094520,9.287402290379703,90.32401847994323,81.03661618956353,0.1390820584144812,-3.85122011195905,-3.8439026072580873,0.007317504700962818,0.6272127570233295
094530,8.341819642487977,93.54934565329549,85.20752601080751,0.1294777729823096,-3.849829996139714,-3.84426953286237,0.005560463277344052,0.5553036522063195
094540,6.9946918387040995,95.69956376886365,88.70487193015956,0.25891829689301077,-3.8470575079839104,-3.8359675553606962,0.011089952623214216,1.7319909998962117
094550,5.618780388277486,97.13304251257577,91.51426212429828,0.2444987775061354,-3.84317559537085,-3.82764794491861,0.015527650452240138,1.7554868038900935
094600,4.382955256057045,98.08869500838384,93.70573975232679,0.23488806864487133,-3.8388685034219936,-3.8216401356265663,0.017228367795427246,1.75172988789069
094610,3.3467046132860645,98.72579667225588,95.37909205896982,0.2252792024157799,-3.835045927009306,-3.819755621358553,0.015290305650752956,1.749227023001282
094620,-8.596818407200274,82.4838644481694,91.08068285536967,0.07189072609634993,-3.8327126333208,-3.8233794585667766,0.00933317475402351,1.5621454919865698
094630,-1.838737704393381,88.3225762987796,90.16131400317298,0.20606699573492981,-3.830635880151309,-3.8223288674733453,0.008307012677963854,1.5814881661012663
094640,1.3691579084533885,92.21505086585306,90.84589295739967,0.19646365422399423,-3.8284778979853087,-3.8198459693213067,0.008631928664001975,1.5582587056717898
094650,2.642760635446024,94.8100339105687,92.16727327512268,0.18686215322700003,-3.8269310351702615,-3.8207435839100725,0.006187451260188936,1.4646471639840968
094700,2.9151662212820924,96.5400226070458,93.6248563857637,0.1772624922148456,-3.8255058528643726,-3.819805123640819,0.00570072922355358,1.5819138811915678
094710,2.712328012622322,97.69334840469719,94.98102039207487,0.167664670658714,-3.824787328969033,-3.8219132333876757,0.0028740955813573166,1.5351528408026098
094720,2.320807918482174,98.46223226979812,96.14142435131595,0.15806868802990898,-3.824211830659629,-3.8219098374220124,0.0023019932376167063,1.8856609796760466
094730,1.8889314412551954,98.97482151319873,97.08589007194354,0.14847454379999833,-3.8243147769406,-3.824726562064484,-0.00041178512388384547,1.885214716196998
094740,-20.735117153207355,65.98321434213248,86.71833149533984,-2.0417894705750004e-14,-3.8258472329953745,-3.8319770572144733,-0.006129824219098801,1.8619780843292233
094750,-28.486347955945455,43.988809561421654,72.47515751736711,-0.004789042670386254,-3.82830919958597,-3.8381570659483515,-0.009847866362381552,1.7688767583174467
094800,-28.766189650946217,29.32587304094777,58.092062691893986,-0.009577626664124338,-3.8317816670272404,-3.8456715367923238,-0.01388986976508333,1.765944962105877
094810,-25.694320443063646,19.55058202729851,45.244902470362156,-0.014365752047127017,-3.8353596327994097,-3.8496714958880887,-0.014311863088678933,1.7984905850578912
094820,-21.47412074588654,13.03372135153234,34.50784209741888,-0.019153418885274016,-3.8393570526513288,-3.8553467320590045,-0.015989679407675705,0.6574777097075497
094830,-17.212463019820433,8.689147567688225,25.90161058750866,-0.023940627244432446,-3.8430447294596197,-3.8577954366927827,-0.014750707233162963,1.6496656938005856
094840,-13.40589702825545,5.792765045125483,19.198662073380934,-0.028727377190456798,-3.846868327975044,-3.862162722036743,-0.015294394061698746,1.6473687524018032
094850,-10.224545806642631,3.8618433634169884,14.086389170059618,-0.1723642631427612,-3.8519913349293367,-3.8724833627465074,-0.020492027817170744,1.646223226653433
094900,-7.67455128518775,2.574562242277992,10.249113527465742,-0.1723642631427612,-3.857724724304938,-3.8806582818073423,-0.022933557502404334,1.6234097019694218
094910,-5.688492466186942,1.716374828185328,7.40486729437227,-0.1723642631427612,-3.8635915631334266,-3.88705891844738,-0.023467355313953497,1.6234097019694218
094920,6.9373661718334,17.810916552122368,10.873550380288968,-0.03351366878918896,-3.868375115819223,-3.8875093265624088,-0.019134210743185776,1.6461904875503564
094930,11.778040436305396,28.54061103474706,16.762570598441663,-0.03351366878918896,-3.871802245382426,-3.8855107636352386,-0.013708518252812496,1.6916768099105326
094940,12.620780060925682,35.693740689830186,23.072960628904504,-0.0382995021064582,-3.874211210826826,-3.883847072604425,-0.009635861777598898,1.6860101381897579
094950,11.593022109542957,40.46249379321894,28.869471683675982,-0.0382995021064378,-3.876310627617557,-3.8847082947804807,-0.008397667162923561,1.6836797431028714
095000,-1.2629838810200127,26.97499586214596,28.237979743165972,-0.1771436778857073,-3.8790073590025465,-3.8897942845425035,-0.010786925539957082,1.570087988271041
095010,15.38578944328755,51.3166639080973,35.93087446480975,-0.03351366878916855,-3.881042592482359,-3.8891835264016095,-0.008140933919250415,1.6113772586380009
095020,21.075712093725627,67.54444260539819,46.46873051167256,-0.03351366878916855,-3.8821009712279304,-3.8863344862102167,-0.004233514982286302,1.247363220611419
095030,21.262820816839707,78.36296173693212,57.100140920092414,-0.03351366878916855,-3.8824797929196695,-3.8839950796866276,-0.0015152867669581127,1.2450611100532996
095040,18.983444603019336,85.5753078246214,66.59186322160207,-0.028727377190436394,-3.8824001580764573,-3.8820816187036087,0.0003185393728486474,1.2450611100532996
095050,15.861116885430349,90.3835385497476,74.52242166431725,-0.023940627244391628,-3.8820248627731413,-3.880523681559879,0.0015011812132623703,1.2450611100532996
095100,12.711069357009649,93.58902569983172,80.87795634282207,-0.019153418885233194,-3.8814722988193338,-3.879262043004104,0.0022102558152297114,1.2450611100532996
095110,9.898707193599392,95.72601713322115,85.82730993962176,-0.014365752047086192,-3.8808272240282733,-3.8782469248640297,0.002580299164243627,1.2450611100532996
095120,7.54891209946156,97.15067808881409,89.60176598935253,-0.014365752047086192,-3.880149082782159,-3.8774365177977046,0.002712564984454602,1.2450611100532996
095130,5.665790713237911,98.10045205920939,92.43466134597148,-0.009577626664063097,-3.879478412687412,-3.8767957323084232,0.0026826803789887776,1.2450611100532996
095140,-18.02290664877681,65.40030137280625,83.42320802158306,-0.004789042670325006,-3.8788417588730995,-3.876295143615849,0.0025466152572506395,1.2450611100532996
