time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
123300,3.3873536133917668,40.97729163234187,37.5899380189501,0.05955926146514598,-3.926133329707877,-3.948099605141948,-0.021966275434071036,0.318773561175675,67.3,0.0014880952380951534
123310,4.263282046185999,43.984861088229096,39.721579042043096,0.039698292973387186,-3.9308409599879552,-3.9496714811082683,-0.018830521120313026,0.3186467577036183,67.3,0.0014880952380951534
123320,-6.932225544371352,29.323240725486063,36.255466269857415,-0.11908306043467178,-3.9362791676335416,-3.958031998215887,-0.02175283058234534,0.31860920567581275,67.3,0.002980625931445646
123330,-11.137759413022248,19.54882715032404,30.68658656334629,-0.12899384798572106,-3.942456763544111,-3.9671671471863874,-0.0247103836422764,0.29215764440954217,67.3,0.002980625931445646
123340,-11.769356753197952,13.03255143354936,24.801908186747312,-0.1339485042417077,-3.9488802691241682,-3.974574291444398,-0.02569402232022977,0.17731477235869875,67.3,0.002980625931445646
123350,-10.742360376254044,8.68836762236624,19.430727998620284,-0.1389026689155676,-3.955212850090539,-3.980543173956022,-0.025330323865483173,0.17731477235869875,67.3,0.002980625931445646
123400,-9.092321944695193,5.792245081577493,14.884567026272686,-0.1389026689155676,-3.9607850004769025,-3.9830736020223583,-0.022288601545455755,0.20087046063163427,67.3,0.002980625931445646
123410,-7.3487135368140155,3.8614967210516618,11.210210257865677,-0.13394850424168658,-3.966099128983756,-3.9873556430111705,-0.021256514027414575,0.1713656121249727,67.3,0.002980625931445646
123420,16.464969481890282,35.9076644807011,19.44269499881082,0.0198452073824414,-3.9696792346133343,-3.9839996571316476,-0.014320422518313336,0.4224667879763331,67.3,0.0014880952380951534
123430,2.997165325548835,23.938442987134067,20.941277661585232,-0.12403870007439506,-3.9729188484460876,-3.9858773037771016,-0.01295845533101403,0.37842349511441853,67.3,0.002980625931445646
123440,18.900678442113875,49.29229532475604,30.391616882642165,0.024807740014904392,-3.9749121159734377,-3.9828851860828394,-0.007973070109401625,0.4047392087731225,67.3,0.0014880952380951534
123450,23.868831111463464,66.19486354983735,42.326032438373886,0.024807740014904392,-3.975595661965516,-3.9783298459338283,-0.002734183968312376,0.4466978237615393,67.3,0.0014880952380951534
123500,1.2025843965673388,44.1299090332249,42.92732463665756,-0.11908306043465064,-3.9767891788809706,-3.981563246542791,-0.004774067661820425,0.4464877900224309,67.3,0.002980625931445646
123510,13.217298701439361,62.753272688816594,49.53597398737723,0.16868426275056156,-3.9760216877171644,-3.9729517230619393,0.0030699646552250215,0.48277872211809836,67.3,0.0
123520,5.9774718701122325,58.50218179254558,52.524709922433345,0.0198452073824414,-3.9745284989627607,-3.9685557439451458,0.005972755017614961,0.4820858866041391,67.3,0.0014880952380951534
123530,2.0956075150654883,55.66812119503157,53.57251367996608,0.0198452073824414,-3.972679165694892,-3.9652818326234183,0.007397333071473611,0.4820858866041391,67.3,0.0014880952380951534
123540,11.248600300036642,70.44541413002104,59.19681382998439,0.16868426275056156,-3.9698307654139313,-3.958437164290089,0.011393601123842245,0.5492107949505396,67.3,0.0
123550,2.9556415044649924,63.630276086681874,60.67463458221688,0.01984520738242025,-3.967428949776729,-3.95782168722792,0.009607262548809281,0.5487452667408377,67.3,0.0014880952380951534
123600,-1.05852257184074,59.086850724455765,60.145373296296505,0.01984520738242025,-3.9659182843997094,-3.95987562289163,0.006042661508079306,0.5196395990922582,67.3,0.0014880952380951534
123610,-13.836092986661775,39.39123381630384,53.227326802965614,-0.11908306043465064,-3.966434134636225,-3.968497535582287,-0.002063400946062277,0.484672951458478,67.3,0.002980625931445646
123620,-6.866558394730134,42.927489210870405,49.79404760560054,0.034734282737051037,-3.967344797118609,-3.970987447048145,-0.0036426499295361126,0.5020919165057762,67.3,0.0014880952380951534
123630,-3.006036532234944,45.284992807248116,48.29102933948306,0.039698292973387186,-3.968048383846894,-3.9708627307600324,-0.0028143469131385324,0.5310481220690235,67.3,0.0014880952380951534
123640,-0.9562449786554197,46.856661871499924,47.81290685015534,0.044662795891003304,-3.968623055871227,-3.9709217439685602,-0.0022986880973330237,0.5077784865809463,67.3,0.0014880952380951534
123650,0.06102293167496953,47.9044412476678,47.84341831599283,0.044662795891003304,-3.969123251151618,-3.971124032273181,-0.002000781121563211,0.5077784865809463,67.3,0.0014880952380951534
123700,0.5063616771912578,48.60296083177971,48.09659915458845,0.044662795891003304,-3.9695858544945306,-3.9714362678661814,-0.0018504133716508164,0.5077784865809463,67.3,0.0014880952380951534
123710,11.759138711065347,65.73530722118647,53.97616851012113,0.18856689162363674,-3.9686887470008103,-3.9651003170259287,0.003588429974881624,0.5864256747454561,67.3,0.0
123720,15.45380198044657,77.15687148079098,61.70306950034441,0.17862459065196534,-3.967015056590349,-3.9603202949485024,0.006694761641846458,0.5863571771765947,67.3,0.0
123730,15.3787854356775,84.77124765386066,69.39246221818316,0.1686842627505192,-3.9645260830362905,-3.954570188820057,0.009955894216233663,0.5921801569146652,67.3,0.0
123740,13.636690811815967,89.8474984359071,76.21080762409113,0.16371483851761454,-3.9616921423012545,-3.9503563793611107,0.011335762940143823,0.34313312473146595,67.3,0.0
123750,11.347238666564621,93.23166562393806,81.88442695737344,0.1587459073320591,-3.959281280141634,-3.9496378315031535,0.009643448638480656,0.3428664930585654,67.3,0.0
123800,9.06890008350129,95.48777708262537,86.41887699912408,0.1537774691204791,-3.9568633300225167,-3.9471915295460462,0.009671800476470427,0.3630835707985085,67.3,0.0
123810,-15.173572629360336,63.658518055083576,78.83209068444391,0.0049605635200113615,-3.955966869450937,-3.95238102716462,0.003585842286317309,0.2989185527406164,67.3,0.0014880952380951534
123820,-24.262052431814347,42.43901203672238,66.70106446853673,0.0,-3.9565824999084445,-3.9590450217384756,-0.00246252183003115,0.2565617494812926,67.2,0.0
123830,-14.494482073813742,44.9593413578161,59.45382343162984,-0.00496007142502401,-3.9586262179264806,-3.9668010899986257,-0.008174872072145067,0.25653922269329144,67.2,0.0
123840,-19.653952795390516,29.972894238544065,49.62684703393458,-0.1537622141758923,-3.962417125748031,-3.9775807570342323,-0.015163631286201351,0.219980910545587,67.2,0.001490312965722929
123850,-8.652167249936014,36.64859615903056,45.300763408966574,-0.009919650828281822,-3.966265241454606,-3.981657704280906,-0.015392462826299802,0.17455619752712437,67.2,0.0
123900,-2.801132868630006,41.09906410602156,43.900196974651564,-0.014878738283001213,-3.9695431519079896,-3.9826547937215224,-0.01311164181353286,0.24894062189478916,67.2,0.0
123910,0.11056384179821777,44.06604273734889,43.95547889555067,-0.019837333862332003,-3.9723261879400678,-3.9834583320683805,-0.01113214412831276,0.2487221771648791,67.2,0.0
123920,1.39236639734429,46.044028491567104,44.651662094222814,-0.019837333862332003,-3.974681164489702,-3.98410107068824,-0.00941990619853783,0.2487221771648791,67.2,0.0
123930,1.8073490445487366,47.362685661045916,45.55533661649718,-0.024795437639494065,-3.976667031983638,-3.9846105019593807,-0.0079434699757428,0.2487221771648791,67.2,0.0
123940,12.902080327244512,64.90845710736394,52.00637678011943,-0.024795437639494065,-3.9783355625202033,-3.9850096846664655,-0.006674122146262285,0.2487221771648791,67.2,0.0
123950,16.39950752763768,76.60563807157595,60.20613054393827,-0.02479543763947293,-3.9797320382567185,-3.98531794120278,-0.005585902946061427,0.2487221771648791,67.2,0.0
124000,-6.090470108591752,51.07042538105063,57.160895489642385,-0.1735680634763316,-3.982242073729769,-3.9922822156219695,-0.010040141892200705,0.24833032972817648,67.2,0.001490312965722929
124010,-15.409296823739083,34.04695025403375,49.45624707777284,-0.16366612111292878,-3.9857802842618897,-3.999933126390374,-0.014152842128484444,0.24825790084000232,67.2,0.001490312965722929
124020,4.383368727722001,56.03130016935583,51.64793144163383,-0.014878738283001213,-3.9884388744608974,-3.9990732352569296,-0.010634360796032194,0.2540792383155974,67.2,0.0
124030,12.693068003068923,70.68753344623721,57.99446544316829,-0.01487873828298007,-3.9899518923267836,-3.9960039637903293,-0.006052071463545694,0.27591403223679833,67.2,0.0
124040,14.975926791771002,80.4583556308248,65.4824288390538,-0.009919650828281822,-3.9906554097704836,-3.9934694795452828,-0.002814069774799144,0.197185913172774,67.2,0.0
124050,14.326538832108497,86.97223708721653,72.64569825510803,-0.009919650828281822,-3.9908009020461783,-3.991382871148957,-0.0005819691027788565,0.197185913172774,67.2,0.0
124100,12.44608431313533,91.31482472481102,78.86874041167569,-0.009919650828302965,-3.990574909966378,-3.9896709416471765,0.0009039683192013648,0.197185913172774,67.2,0.0
124110,10.22742849213222,94.209883149874,83.98245465774178,-0.014878738283001213,-3.9905630605526152,-3.9905156628975647,4.739765505057392e-05,0.19701622797789753,67.2,0.0
124120,8.10497829478281,96.13992209991599,88.03494380513318,-0.014878738283001213,-3.9902263356712995,-3.9888794361460356,0.0013468995252639004,0.2392247547882107,67.2,0.0
124130,6.261113952096096,97.42661473327732,91.16550078118122,-0.014878738283022351,-3.9896908483230598,-3.9875488989301004,0.002141949392959308,0.23903977490707007,67.2,0.0
124140,4.745939360669098,98.28440982218487,93.53847046151577,-0.014878738283022351,-3.989047283634416,-3.9864730248798423,0.002574258754573844,0.23903977490707007,67.2,0.0
124150,3.545201835516096,98.85627321478991,95.31107137927381,-0.014878738283022351,-3.9883596136926878,-3.985608933925775,0.002750679766912789,0.23903977490707007,67.2,0.0
124200,2.617629398168532,99.2375154765266,96.61988607835806,-0.014878738283022351,-3.987671814372005,-3.984920617089273,0.0027511972827323206,0.23903977490707007,67.2,0.0
124210,-20.307694951560222,66.15834365101773,86.46603860257795,-0.1537622141759134,-3.988359177160511,-3.991108628314535,-0.0027494511540240296,0.2378725486747726,67.2,0.001490312965722929
124220,-28.240317445710758,44.105562434011816,72.34587987972257,-0.28772695703942314,-3.9916664415512115,-4.0048954991140135,-0.013229057562802016,0.21758106123047583,67.1,0.001492537313432751
124230,-28.628114393587573,29.40370828934121,58.031822682928784,-0.2728851401637578,-3.99689298199156,-4.017799143752953,-0.020906161761392816,0.21701724574009518,67.0,0.0
124240,-25.61956699335643,19.60247219289414,45.22203918625057,-0.545905707196062,-4.005733282534757,-4.041094484707543,-0.035361202172786044,0.2169230839868277,67.0,0.002994011976047947
124250,-15.880260705102593,21.401648128596683,37.281908833699276,-0.37724610344486914,-4.015914139992083,-4.05663756982139,-0.0407234298293071,0.21683845023066795,67.0,0.0014947683109117235
124300,-9.78720672086726,22.60109875239838,32.38830547326564,-0.35746201966044566,-4.026363437353284,-4.06816062679809,-0.04179718944480548,0.21680713669761076,67.0,0.0014947683109117235
124310,-0.4361597588889232,31.73406583493225,32.17022559382117,-0.19860973187689296,-4.034576432526118,-4.067428413217456,-0.03285198069133788,0.4848763504236615,67.0,0.0
124320,-1.7872322470216062,29.489377223288756,31.276609470310362,-0.33272086209468765,-4.04176379377339,-4.070513238762473,-0.028749444989083273,0.4633625430542452,67.0,0.0014947683109117235
124330,-2.189127547633735,27.99291814885976,30.182045696493496,-0.3178702691964126,-4.048726842077558,-4.07657903529423,-0.027852193216672205,0.39010960548782236,66.9,0.0
124340,-7.680066842613545,18.661945432573173,26.34201227518672,-0.4520391436093922,-4.0559688321606915,-4.084936792493224,-0.02896796033253235,0.3895031825662727,66.9,0.00149700598802408
124350,1.8439675643532745,29.10796362171663,27.263996057363357,-0.28815580286169845,-4.061984307583623,-4.086046209275352,-0.02406190169172895,0.4293365576501884,66.9,0.0
124400,-5.239124650812624,19.40530908114442,24.644433731957044,-0.41741204531906595,-4.067670021055745,-4.090412874944235,-0.022742853888489734,0.40640568895246076,66.9,0.00149700598802408
124410,3.3060704369825054,29.603539387430796,26.29746895044829,-0.2534665275085968,-4.071802609377566,-4.08833296266485,-0.01653035328728425,0.45037757352379515,66.9,0.0
124420,6.736593760782284,36.40235959162172,29.665765830839433,-0.2385923053981881,-4.074130894932059,-4.083444037150031,-0.009313142217971304,0.46567201065715835,66.9,0.0
124430,-3.598350735394412,24.26823972774781,27.866590463142224,-0.3679029531669952,-4.076379037351229,-4.085371607027909,-0.008992569676680162,0.41841688848408864,66.9,0.00149700598802408
124440,-7.791842651984677,16.178826485165207,23.970669137149883,-0.3480855295873137,-4.078737018248999,-4.088168941840081,-0.009431923591082025,0.41640004743770476,66.8,0.0
124450,-8.789856542470941,10.78588432344347,19.575740865914412,-0.472519273812521,-4.082212774885302,-4.096115801430514,-0.01390302654521225,0.41544478136552243,66.8,0.0014992503748125084
124500,2.8543435664755883,23.857256215627793,21.002912649152204,-0.30842702218688456,-4.085135625852677,-4.096827029722178,-0.011691403869500405,0.46873070675226813,66.8,0.0
124510,7.712394329732312,32.57150414375067,24.85910981401836,-0.2935469426339918,-4.086924347225472,-4.094079232716652,-0.007154885491179819,0.5421253641469832,66.8,0.0
124520,9.01459529898727,38.381002762499264,29.366407463511994,-0.2736999253545715,-4.087716176348132,-4.0908834928387705,-0.0031673164906385054,0.5417212572883585,66.8,0.0
124530,8.591729585435331,42.25400184166499,33.662272256229656,-0.2538450052262233,-4.088096302878447,-4.089616808999708,-0.0015205061212606452,0.5412424034103225,66.9,0.00149700598802408
124540,-3.6619584634131073,28.16933456110999,31.8312930245231,-0.37837299611669367,-4.088903502848,-4.092132302726213,-0.003228799878213451,0.2788117143945783,66.9,0.00299850074962523
124550,-8.701157766966514,18.779556374073326,27.48071414103984,-0.3535680493999272,-4.089746954853614,-4.093120762876069,-0.003373808022455016,0.27871737587814494,66.9,0.00299850074962523
124600,-9.974006594438416,12.519704249382217,22.493710843820633,-0.3287507471607873,-4.0908265947705935,-4.095145154438512,-0.00431855966791872,0.2785921284019537,66.9,0.00299850074962523
124610,12.790727992733895,41.679802832921474,28.88907484018758,-0.15942606616182112,-4.090460581456386,-4.088996528199559,0.0014640532568277465,0.335785983884449,66.9,0.00149700598802408
124620,21.48719581006226,61.11986855528097,39.63267274521871,-0.13952561291608587,-4.088561152720256,-4.080963437775736,0.007597714944520106,0.38743327750616174,66.9,0.00149700598802408
124630,22.964826416645735,74.07991237018732,51.11508595354158,-0.11961722488038024,-4.085604175425144,-4.073776266244693,0.01182790918045118,0.3482361575486408,66.9,0.00149700598802408
124640,-1.1523184711666943,49.38660824679154,50.53892671795823,-0.24427937584123746,-4.083296245540186,-4.074064526000356,0.009231719539830152,0.3481677928709672,66.9,0.00299850074962523
124650,-11.743014146731475,32.924405497861024,44.6674196445925,-0.2194075994813708,-4.081788494952747,-4.075757492602989,0.006031002349757841,0.348089577667551,66.9,0.00299850074962523
124700,7.077011569321009,55.28293699857401,48.205925429253,-0.04987531172067417,-4.079344824952036,-4.069570144949196,0.009774680002839986,0.2850119864755811,66.9,0.00149700598802408
124710,14.655132824308666,70.18862466571599,55.533491841407326,-0.034917942834328815,-4.075821480065512,-4.061728100519417,0.014093379546094909,0.37871659208411756,66.9,0.00149700598802408
124720,16.394838623824448,80.125749777144,63.730911153319546,-0.024943876278350978,-4.071639147056572,-4.054909815020807,0.016729332035764877,0.37855718711475106,66.9,0.00149700598802408
124730,15.346392465406524,86.75049985142932,71.4041073860228,-0.014967819188730589,-4.067105581867687,-4.048971321112148,0.01813426075553881,0.37855718711475106,66.9,0.00149700598802408
124740,13.175261676620053,91.16699990095287,77.99173822433282,-0.014967819188730589,-4.062442425044745,-4.043789797752979,0.01865262729176642,0.37855718711475106,66.9,0.00149700598802408
124750,10.74639669531274,94.11133326730192,83.36493657198918,0.1347103726987029,-4.056459864427116,-4.0325296219565985,0.02393024247051745,0.3981311312116844,66.9,0.0
124800,8.472857070808061,96.07422217820127,87.6013651073932,0.1347103726987242,-4.049384715101082,-4.021084117796946,0.028300597304136588,0.4089800876719778,66.9,0.0
124810,6.520966452049535,97.3828147854675,90.86184833341797,0.1397066161061989,-4.042327420470578,-4.01409824194856,0.028229178522018117,0.4070094654022398,66.9,0.0
124820,-6.182203428738319,81.58854319031047,87.7707466190488,-0.004989770969507961,-4.036450408723835,-4.012942361736862,0.023508046986973063,0.3514736859343799,66.9,0.00149700598802408
124830,-0.03003410589452926,87.72569546020698,87.75572956610151,0.1447033581158585,-4.030644031648726,-4.007418523348292,0.023225508300433795,0.3028297409981633,66.9,0.0
124840,-19.514621728420124,58.483796973471314,77.99841870189144,-0.004989770969529233,-4.0260120725650115,-4.007484236230155,0.018527836334856218,0.3025638805763151,66.9,0.00149700598802408
124850,-3.783924924162605,72.32253131564754,76.10645623981014,0.1447033581158585,-4.0214055955136345,-4.002979687308127,0.018425908205507824,0.34385722270543795,66.9,0.0
124900,-18.594290241807855,48.215020877098354,66.80931111890621,-0.004989770969529233,-4.0179033911768105,-4.003894573829513,0.014008817347297864,0.34370436401113125,66.9,0.00149700598802408
124910,-23.110642578338208,32.1433472513989,55.25398982973711,0.0,-4.015239396783606,-4.004583419210789,0.010655977572817221,0.2868541437632217,66.9,0.00149700598802408
124920,-22.550061108091896,21.428898167599264,43.97895927569116,0.004990268975493241,-4.013208980775466,-4.005087316742902,0.008121664032564091,0.2868541437632217,66.9,0.00149700598802408
124930,2.4268707795833464,47.61926544506617,45.19239466548282,0.14970059880238668,-4.010757862661338,-4.0009533902048275,0.009804472456510283,0.3063027853332727,66.9,0.0
124940,-8.964145134736917,31.746176963377444,40.71032209811436,0.0,-4.0090426385478155,-4.002181742093725,0.00686089645409016,0.25493761440245066,66.9,0.00149700598802408
124950,9.191419473869288,54.497451308918286,45.306031835049,0.1397066161061776,-4.006963814830696,-3.9986485199622166,0.008315294868479484,0.26878682896955297,66.9,0.0
125000,-5.982931752735652,36.33163420594552,42.31456595868117,-0.009979044007596269,-4.005645806971406,-4.000373775534243,0.005272031437162816,0.2686673288267656,66.9,0.00149700598802408
125010,10.159904563521671,57.554422803963675,47.394518240442004,0.1347103726987029,-4.003966739379664,-3.997250469012698,0.006716270366966093,0.2895427193730029,66.9,0.0
125020,-6.0166020251997026,38.36961520264245,44.38621722784215,-0.014967819188751855,-4.003035954652322,-3.999312815742954,0.003723138909368373,0.18123061584051925,66.9,0.00149700598802408
125030,-12.537649172942572,25.579743468428298,38.11739264137087,-0.014967819188751855,-4.003068058106129,-4.003196471921356,-0.00012841381522754602,0.16174563846864487,66.9,0.00149700598802408
125040,-2.931709108279904,33.719828978951014,36.65153808723092,-0.019956096587510606,-4.004149567633637,-4.008475605743669,-0.004326038110032293,0.1506023970756445,66.9,0.00149700598802408
125050,1.663343043601273,39.14655265263282,37.48320960903155,-0.024943876278372242,-4.005382355294336,-4.010313505937134,-0.00493115064279781,0.19774097681809621,66.9,0.00149700598802408
125100,3.5207725507038816,42.76436843508736,39.24359588438348,-0.029931158335821648,-4.006638913023871,-4.011665143942011,-0.005026230918139696,0.19769143683780044,66.9,0.00149700598802408
125110,3.9550998260046057,45.176245623390386,41.22114579738578,-0.029931158335821648,-4.007835211222218,-4.012620404015607,-0.004785192793388404,0.19769143683780044,66.9,0.00149700598802408
125120,14.819789745471873,63.450830415593586,48.63104067012171,0.11473038359856669,-4.0075728602164675,-4.006523456193463,0.0010494040230044632,0.26158005815644003,66.9,0.0
125130,6.890786404626333,58.9672202770612,52.07643387243487,-0.034917942834328815,-4.007288358554846,-4.00615035190836,0.0011380066464861116,0.2365899066973043,66.9,0.00149700598802408
125140,2.6011419859587193,55.97814685137294,53.37700486541422,-0.039904229848348904,-4.006991563006026,-4.005804380810744,0.0011871821952817996,0.23643858767179893,66.9,0.00149700598802408
125150,11.516728690334048,70.6520979009153,59.135369210581246,0.09975062344143339,-4.005792536627187,-4.00099643111183,0.004796105515357141,0.28914725914071937,66.9,0.0
125200,3.0884640377962853,63.768065267275674,60.67960122947939,-0.04987531172067417,-4.004973271638161,-4.001696211682059,0.0032770599561020575,0.24753978047478142,66.9,0.00149700598802408
125210,-12.111705145308179,42.51204351151711,54.62374865682529,-0.04987531172067417,-4.004875651123206,-4.004485169063386,0.0003904820598199521,0.24751225227247176,66.9,0.00149700598802408
125220,4.700631345012965,61.67469567434473,56.97406432933177,0.09475836616629614,-4.0038840384798355,-3.999917587906353,0.0039664505734826605,0.2752513519213551,66.9,0.0
125230,11.650488524598707,74.44979711622982,62.79930859163111,0.08976660682228679,-4.00192467412125,-3.994087216686907,0.007837457434343165,0.3167462063282045,66.9,0.0
125240,13.444815212792506,82.96653141081987,69.52171619802736,0.08477534533489184,-3.9994526850504553,-3.9895647287672773,0.009887956283177957,0.302894757305765,66.9,0.0
125250,-9.473796838320517,55.31102094054658,64.7848177788671,-0.05984440454816285,-3.9981319966994264,-3.9928492432953107,0.00528275340411577,0.3027896246950803,66.9,0.00149700598802408
125300,3.615019676553743,70.20734729369771,66.59232761714397,0.08976660682228679,-3.9967122629717684,-3.9910333280611354,0.005678934910632982,0.3303598730320232,66.9,0.0
125310,9.030602607991895,80.1382315291318,71.1076289211399,0.08976660682226552,-3.9948618234939994,-3.9874600655829227,0.007401757911076778,0.353911912287046,66.9,0.0
125320,10.434128065520866,86.75882101942119,76.32469295390032,0.08477534533487055,-3.9928457569536455,-3.98478149079223,0.008064266161415645,0.35348041929441365,66.9,0.0
125330,9.898569594920318,91.1725473462808,81.27397775136048,0.08477534533484928,-3.9908434870043807,-3.9828344072073207,0.008009079797060004,0.35348041929441365,66.9,0.0
125340,8.560702541884481,94.11503156418719,85.55432902230271,0.07978458162959128,-3.989420031203168,-3.9837262079983162,0.005693823204851789,0.3531426565719329,66.9,0.0
125350,-15.207316430785276,62.74335437612479,77.95067080691007,-0.06482820525609748,-3.9893537083042596,-3.9890884167086256,0.0002652915956340429,0.35283025741846075,66.9,0.00149700598802408
125400,-1.8589563707734698,75.16223625074986,77.02119262152333,0.07978458162959128,-3.9892716032382785,-3.988943182974353,0.000328420263925544,0.39945321770852615,66.9,0.0
125410,4.280198808206606,83.44149083383323,79.16129202562662,0.07479431563200771,-3.988757818252716,-3.986702678310465,0.0020551399422510386,0.3719692242093089,66.9,0.0
125420,6.533134575730358,88.96099388922215,82.4278593134918,0.0698045472676296,-3.988021638239477,-3.9850769181865218,0.0029447200529553186,0.30856877562742113,66.9,0.0
125430,6.8085355195486414,92.64066259281476,85.83212707326612,0.06980454726760832,-3.9872075751322913,-3.983951322703547,0.0032562524287444994,0.30856877562742113,66.9,0.0
125440,6.174431992406923,95.0937750618765,88.91934306946958,0.06481527646204534,-3.986412144386528,-3.9832304214034764,0.003181722983051749,0.30856877562742113,66.9,0.0
125450,5.206560203409836,96.72918337458432,91.52262317117449,0.06481527646204534,-3.9856966762281933,-3.982834803594855,0.0028618726333382583,0.30856877562742113,66.9,0.0
125500,4.197888274587811,97.81945558305621,93.6215673084684,0.05982650314085823,-3.9850970501804786,-3.9826985459896207,0.002398504190857853,0.30856877562742113,67.0,0.0014947683109117235
125510,3.283157609046043,98.54630372203746,95.26314611299142,0.05982650314085823,-3.9846310488676098,-3.9827670436161355,0.0018640052514742322,0.30856877562742113,67.0,0.0014947683109117235
125520,2.5118153566890413,99.03086914802496,96.51905379133592,0.05483822722962257,-3.9843038753757956,-3.9829951814085405,0.0013086939672550812,0.30856877562742113,67.0,0.0014947683109117235
125530,-20.332316239546188,66.02057943201663,86.35289567156282,0.04985044865399252,-3.984112259009457,-3.9833457935441032,0.0007664654653538605,0.30856877562742113,67.0,0.0014947683109117235
125540,-28.22611736681226,44.01371962134442,72.23983698815668,-0.09970089730811259,-3.9853936342100695,-3.9905191350125193,-0.005125500802449778,0.307772967300167,67.0,0.002994011976047947
125550,-28.598238160395816,29.342479747562948,57.94071790795876,-0.09970089730811259,-3.9875676583560504,-3.9962637549399744,-0.008696096583924007,0.30763719733083406,67.0,0.002994011976047947
125600,-3.3638209397223164,52.89498649837529,56.258807438097605,0.04486316733957335,-3.9893213988643206,-3.996336360897402,-0.0070149620330814955,0.3447482929616683,67.0,0.0014947683109117235
125610,8.225233484990618,68.59665766558352,60.3714241805929,0.039876383212006386,-3.9902935742148067,-3.994182275616751,-0.0038887014019444166,0.3846234492475986,67.0,0.0014947683109117235
125620,12.46200950875297,79.06443844372234,66.60242893496937,0.039876383212006386,-3.99074265645398,-3.9925389854106754,-0.0017963289566953478,0.3844963358846343,67.0,0.0014947683109117235
125630,12.960353351674797,86.04295896248155,73.08260561080675,0.034890096196947766,-3.9908570487091355,-3.9913146177297563,-0.00045756902062077387,0.3844963358846343,67.0,0.0014947683109117235
125640,11.741800242787292,90.69530597498769,78.9535057322004,0.029904306220068483,-3.9907721226894046,-3.9904324186104816,0.000339704078923031,0.3844963358846343,67.0,0.0014947683109117235
125650,9.895576611860932,93.79687064999179,83.90129403813086,0.029904306220068483,-3.9905833689163908,-3.989828353824336,0.0007550150920545562,0.3844963358846343,67.0,0.0014947683109117235
125700,-14.246697958757544,62.53124709999452,76.77794505875207,-0.11961722488042267,-3.991702665875656,-3.996179853712718,-0.004477187837061969,0.38399928314024123,67.0,0.002994011976047947
125710,-1.1714091058371565,75.02083139999634,76.1922405058335,0.02491901320705433,-3.992707911012996,-3.9967288915623556,-0.004020980549359621,0.524876061190497,67.0,0.0014947683109117235
125720,-17.45223527055728,50.01388759999756,67.46612287055484,-0.11961722488042267,-3.9940524858773956,-3.9994307853349937,-0.005378299457598157,0.5603928108447747,67.0,0.002994011976047947
125730,-22.74902075814876,33.3425917333317,56.09161249148046,-0.11463888750438449,-3.9960022652546248,-4.003801382763541,-0.0077991175089162645,0.5193892551822898,66.9,0.00149700598802408
125740,-22.5754786683951,22.2283944888878,44.8038731572829,-0.10966005383314507,-3.9982415633960446,-4.007198755961724,-0.008957192565679506,0.5192110206794354,66.9,0.00149700598802408
125750,-19.989962332016244,14.818929659258533,34.80889199127478,-0.10966005383314507,-4.001000951673528,-4.012038504783462,-0.011037553109933818,0.5190970716287779,66.9,0.00149700598802408
125800,-16.619737034512728,9.879286439505687,26.499023474018415,-0.10468072379244413,-4.003945233416368,-4.015722360387727,-0.011777126971359131,0.49177151431224786,66.9,0.00149700598802408
125810,-13.275221676231972,6.586190959670458,19.86141263590243,-0.09970089730807011,-4.00639919286185,-4.016215030643778,-0.00981583778192796,0.6908045110188112,66.9,0.00149700598802408
125820,-10.313745775192526,4.390793973113638,14.704539748306164,-0.09472057430579676,-4.008854607386104,-4.018676265483123,-0.009821658097018293,0.6185728959768539,66.8,0.0
125830,-7.851562510820269,2.9271959820757587,10.778758492896028,-0.08973975471131929,-4.011167879705879,-4.020420968984979,-0.009253089279099846,0.6179880053185798,66.8,0.0
125840,1.5225444041767098,13.06257509916109,11.540030694984381,-0.084758438450403,-4.013699902688378,-4.023827994618372,-0.010128091929994198,0.6172532083822659,66.8,0.0
125850,9.22334624741455,25.37505006610621,16.151703818691658,-0.084758438450403,-4.01621347757606,-4.02626777712679,-0.010054299550730228,0.6168397137529666,66.8,0.0
125900,0.5099974835860976,16.916700044070804,16.406702560484707,-0.22438294689600194,-4.019452606814438,-4.032409123767948,-0.012956516953510189,0.6165030817691814,66.8,0.0014992503748125084
125910,7.691842757040877,27.944466696046018,20.25262393900514,-0.06981150892587912,-4.022048441133897,-4.032431778411734,-0.010383337277836802,0.6666032065954113,66.8,0.0
125920,10.029124794460678,35.296311130696154,25.267186336235476,-0.06482820525603374,-4.023614422836263,-4.0298783496457276,-0.006263926809464415,0.6841985886641879,66.8,0.0
125930,9.95356961170718,40.19754075379625,30.243971142089066,-0.0598444045481416,-4.02440484358336,-4.027566526571746,-0.0031616829883862607,0.6824560047311223,66.8,0.0
125940,-2.297073759705487,26.79836050253083,29.095434262236317,-0.19950124688276047,-4.0259640969665735,-4.032201110499429,-0.006237013532855329,0.6818254805293122,66.8,0.0014992503748125084
125950,14.735648492967272,51.19890700168722,36.463258508719946,-0.04489001945232221,-4.026980402286726,-4.031045623567337,-0.004065221280611375,0.6669176195811417,66.8,0.0
130000,20.66845299493658,67.46593800112481,46.79748500618823,-0.03990422984832765,-4.027101311038087,-4.0275849460435325,-0.0004836350054455707,0.6478620221966622,66.8,0.0
