time,KD,K,D,Bias,MACD,DIF,OSC,MFI
093710,-1.1576317784850225,25.591421061156485,26.749052839641507,-0.16638935108152134,-3.846282700486078,-3.854821214331821,-0.008538513845743001,1.5105420205517248
093720,4.652374134085534,33.72761404076981,29.075239906684274,-0.02852253280090705,-3.848846507439313,-3.8591017352522528,-0.010255227812939971,1.509934121911769
093730,6.717668524774055,39.15174269384535,32.434074169071295,-0.03327470646954365,-3.8511116112409534,-3.860172026447515,-0.009060415206561423,1.825855496489396
093740,6.88916952899406,42.76782846256238,35.87865893356832,-0.03802642836770125,-3.853527164761392,-3.8631893788431455,-0.009662214081753717,1.6679983332524984
093750,6.1999289165369404,45.17855230837373,38.97862339183679,-0.03802642836770125,-3.8554664168602786,-3.863223425255825,-0.007757008395546272,1.6673284147633467
093800,5.204718764718564,46.78570153891464,41.58098277419607,-0.03802642836768099,-3.8570032417760935,-3.863150541439353,-0.006147299663259442,1.6673284147633467
093810,-6.927010054390877,31.190467692609758,38.117477747000635,-0.17588059133903094,-3.859547689459551,-3.869725480193381,-0.010177790733830072,1.666659988234528
093820,-11.549221745729419,20.793645128406503,32.34286687413592,-0.17113519680544234,-3.8625864478872254,-3.8747414815979226,-0.01215503371069726,1.3894044717811909
093830,-12.32029119235439,13.862430085604334,26.182721277958724,-0.16638935108148087,-3.865764944496184,-3.878478930932019,-0.01271398643583499,1.3894044717811909
093840,10.928154741629442,42.57495339040288,31.64679864877344,-0.023769907297339927,-3.867948934432672,-3.8766848941786236,-0.00873595974595176,1.547801630131616
093850,-2.1756642590032342,28.383302260268586,30.55896651927182,-0.15689630580512204,-3.8702644091246183,-3.879526307892405,-0.009261898767786825,1.5081747707230306
093900,-7.757843341617395,18.922201506845724,26.68004484846312,-0.15214910612396457,-3.8729613437477663,-3.8837490822403566,-0.010787738492590293,1.5057528201202501
093910,-9.3768292292662,12.614801004563816,21.991630233830016,-0.1474014549949747,-3.8757241131286873,-3.886775190652372,-0.011051077523684949,0.9687631209655052
093920,13.167713623919461,41.7432006697092,28.575487045789743,2.0272260649360925e-14,-3.8769989876001434,-3.882098485485969,-0.005099497885825421,1.1680456932659098
093930,21.724431156010922,61.162133779806126,39.437702623795204,2.0272260649360925e-14,-3.877225695174312,-3.8781325254709884,-0.0009068302966763753,0.8882920390404649
093940,23.113591041828144,74.10808918653741,50.99449814470927,2.0272260649360925e-14,-3.8762855608299036,-3.872525023452269,0.0037605373776345985,0.8882920390404649
093950,-1.0594035691228783,49.40539279102494,50.464796360147815,-0.1331557922769241,-3.8759598268979607,-3.87465689117019,0.0013029357277707376,0.8825871748711336
094000,-11.685245221865237,32.936928527349956,44.62217374921519,-0.12365642537807199,-3.875994992637967,-3.8761356555979916,-0.00014066296002468448,0.8811730612807054
094010,7.112741290456512,55.29128568489996,48.17854439444345,0.02378121284187387,-3.87531573369246,-3.8725986979104334,0.0027170357820267554,1.276431342087406
094020,14.677097374771016,70.19419045659997,55.51709308182895,0.02378121284187387,-3.87417937938034,-3.869633962131857,0.004545417248482675,1.1185566065135504
094030,-5.813977407174875,46.79612697106664,52.610104378241516,-0.10940398611043209,-3.873671206306593,-3.8716385140116074,0.002032692294985594,1.1152174794383853
094040,7.94709795720194,64.53075131404442,56.58365335684248,0.03805537056417682,-3.872649914552608,-3.8685647475366665,0.0040851670159414155,1.3508643048149906
094050,-9.042101653875235,43.020500876029615,52.06260252990485,-0.09514747859179165,-3.872219143899665,-3.870496061287895,0.0017230826117700104,1.2891515111944898
094100,6.634043147187704,62.0136672506864,55.3796241034987,0.1855287569573625,-3.8699047480570004,-3.860647164686341,0.009257583370659184,1.7553175257102822
094110,1.752991597971814,58.00911150045641,56.2561199024846,0.04281432852863616,-3.866939521488164,-3.8550786152128182,0.011860906275345862,1.826030785713158
094120,10.499969620768667,72.0060743336376,61.50610471286893,0.18076301017985008,-3.862793434804258,-3.8462090880686333,0.01658434673562459,1.8999731289463568
094130,13.220852117481869,81.33738288909173,68.11653077160986,0.17599771678641962,-3.8576492326152856,-3.8370724238593965,0.020576808755889076,1.8992592491915303
094140,12.961149658523084,87.55825525939449,74.5971056008714,0.17123287671235557,-3.8525803823438975,-3.8323049812583463,0.02027540108555126,1.7515287862074302
094150,11.405598603594399,91.70550350626299,80.29990490266859,0.16646848989301566,-3.8478211542858554,-3.828784242053686,0.01903691223216919,1.7426759682802953
094200,9.446953845448945,94.47033567084199,85.02338182539305,0.16646848989301566,-3.8435130008593594,-3.826280387153375,0.017232613705984612,1.7426759682802953
094210,-3.584327585444157,79.64689044722681,83.23121803267097,0.0190240654427881,-3.840628190672742,-3.8290889499262732,0.011539240746468948,1.7342232087527236
094220,-8.97774960079174,69.76459363148335,78.74234323227509,0.0190240654427881,-3.8397131975099486,-3.836053224858773,0.0036599726511754582,1.7313218435318447
094230,-21.488409429746348,46.509729087655565,67.99813851740191,-0.11890606420926791,-3.841014478537793,-3.846219602649171,-0.00520512411137819,1.5481358526280644
094240,-13.549990528199586,47.673152725102526,61.22314325330211,0.023781212841853586,-3.842777603495784,-3.849830103327747,-0.00705249983196321,1.6581293115857818
094250,-8.51624984660107,48.4487684834005,56.96501833000157,0.023781212841853586,-3.844767022647779,-3.8527246992557593,-0.007957676607980524,1.653513119095706
094300,-16.44389289404527,32.29917898893366,48.74307188297893,-0.11415525114152983,-3.8477161368757087,-3.8595125937874286,-0.011796456911719932,1.6477027099947321
094310,-18.140190593570996,21.53278599262244,39.672976586193435,-0.11415525114152983,-3.851583992860598,-3.867055416800156,-0.015471423939557916,1.2823798935131663
094320,-5.767412838519775,31.021857328413773,36.78927016693355,0.023781212841853586,-3.854495629270847,-3.866142174911843,-0.011646545640996209,1.6975613008735024
094330,-10.738687965327355,20.681238218942514,31.41992618426987,-0.11890606420926791,-3.8575552664209796,-3.8697938150215094,-0.012238548600529864,1.4430988493420216
094340,10.467266196683426,47.12082547929501,36.65355928261158,0.023781212841853586,-3.8596505180365215,-3.86803152449869,-0.00838100646216855,1.5233498832115657
094350,18.729105135723387,64.74721698619666,46.018111850473275,0.0190240654427881,-3.860573545486029,-3.8642656552840577,-0.0036921097980289197,0.894009027040596
094400,-1.9022003508947734,43.16481132413111,45.06701167502588,-0.12365642537807199,-3.862045740700784,-3.8679345215598033,-0.005888780859019338,0.8215777039539631
094410,11.36190836070768,62.1098742160874,50.74796585537972,0.0142673705236198,-3.8628779757307097,-3.8662069158504124,-0.00332894011970275,0.8395749249294227
094420,15.994633525785694,74.73991614405826,58.74528261827256,0.014267370523640077,-3.862800183506188,-3.8624890146081015,0.0003111688980865779,1.092410913820686
094430,16.276440985177516,83.15994409603883,66.88350311086131,0.014267370523640077,-3.8621371348079863,-3.8594849400151787,0.0026521947928075384,1.071701630925304
094440,14.59319530210972,88.77329606402589,74.18010076191617,0.014267370523640077,-3.861124581003175,-3.85707436578393,0.004050215219244979,1.071701630925304
094450,1.1125088538443748,75.84886404268273,74.73635518883836,0.009511128019815048,-3.8594821979828113,-3.852912665901357,0.006569532081454277,2.2597906395619276
094500,-5.002519440256265,67.23257602845396,72.23509546871023,0.004755337866791657,-3.857965923137548,-3.8519008237564947,0.006065099381053152,2.2494613273252213
094510,3.946636811283824,78.15505068563597,74.20841387435215,0.14265335235383308,-3.855254093479618,-3.844406774847897,0.010847318631720615,2.678060270947526
094520,7.485524388492337,85.43670045709064,77.9511760685983,0.1378916837050437,-3.851476935525487,-3.8363683037089658,0.015108631816521445,2.6762009350701135
094530,8.226638379641415,90.29113363806042,82.064495258419,0.12836970474972453,-3.847226689060731,-3.8302257032017053,0.017000985859025874,2.5746913128461273
094540,-14.580270777585824,60.19408909204027,74.7743598696261,-0.014263300527708883,-3.8442551996084133,-3.8323692417991424,0.01188595780927093,2.573795630557612
094550,-0.8744225388439446,73.46272606136017,74.33714860020412,0.1188495364868618,-3.841364308722093,-3.8298007451768115,0.011563563545281319,2.666624522211933
094600,5.314223627135121,82.30848404090678,76.99426041377166,0.1188495364868618,-3.838249002068671,-3.825787775454984,0.012461226613686982,3.0364187885157037
094610,7.474263742333022,88.20565602727117,80.73139228493815,0.11409013120368902,-3.8356318463326455,-3.825163223388543,0.010468622944102446,2.6504860011931015
094620,7.603807822161755,92.13710401818078,84.53329619601902,0.11409013120368902,-3.833499422295196,-3.8249697261453974,0.008529696149798482,2.640438287856057
094630,-15.405706789265665,61.42473601212052,76.83044280138618,-0.023769907297360192,-3.832720204736485,-3.829603334501641,0.0031168702348436383,2.627290737099898
094640,-1.6981903066483426,74.28315734141367,75.98134764806201,0.11884953648684152,-3.83197961729831,-3.829017267545609,0.0029623497527007103,2.6441577087018118
094650,-17.63949516919083,49.52210489427578,67.16160006346661,-0.019016829894459568,-3.8322431300807533,-3.8332971812105257,-0.0010540511297723043,2.5438233317305645
094700,-22.76457564485517,33.01473659618385,55.77931224103902,-0.014263300527729148,-3.833619039492736,-3.839122677140665,-0.0055036376479291604,2.542950579063387
094710,-0.2907696734998595,55.34315773078923,55.63392740428909,0.12360939431399734,-3.834321458982533,-3.8371311369417214,-0.002809677959188406,2.5263171476488537
094720,9.729896277491378,70.22877182052615,60.49887554303477,0.11884953648682121,-3.8341544994615564,-3.8334866613776484,0.0006678380839080233,2.3587275241594483
094730,-9.119796219567114,46.8191812136841,55.93897743325121,-0.028522532800947572,-3.834833651260372,-3.837550258455636,-0.002716607195263787,1.2024308685643064
094740,-16.48412663830787,31.212787475789398,47.69691411409727,-0.02852253280090705,-3.8364984825006134,-3.84315780746158,-0.006659324960966551,1.2015942292111959
094750,4.296629468730444,54.14185831719293,49.84522884846248,0.10933117839998414,-3.8373886913473574,-3.8409495267343345,-0.003560835386977157,0.7870119072191386
094800,13.055117797555198,69.42790554479528,56.37278774724008,0.09981462997289772,-3.837778016186892,-3.8393353155450285,-0.0015572993581365324,0.7870119072191386
094810,-6.725011589362147,46.28527036319685,53.010281952559,-0.04752851711028372,-3.838760836651252,-3.842692118508694,-0.0039312818574419595,0.7864621372071952
094820,7.453265526381486,64.19018024213122,56.736914715749734,0.09029989068960492,-3.839199978424132,-3.8409565455156525,-0.001756567091520278,1.2175222213336667
094830,-9.295640813997053,42.79345349475415,52.0890943087512,-0.05702879954379876,-3.840199940517273,-3.8441997888898385,-0.0039998483725653955,1.11434429869648
094840,-15.706750208165623,28.528968996502762,44.235719204668385,-0.05702879954377852,-3.8419777189158877,-3.849088832510347,-0.007111113594459262,0.7339928149828978
094850,-16.810937693555474,19.019312664335175,35.83025035789065,-0.05702879954377852,-3.8441783350157173,-3.852980799415036,-0.008802464399318755,0.7327123833315454
094900,-15.433805721111465,12.679541776223449,28.113347497334914,-0.061778263555581275,-3.8465521136044556,-3.856047227959408,-0.009495114354952428,0.7327123833315454
094910,-13.106879764346187,8.453027850815632,21.55990761516182,-0.061778263555581275,-3.848479357361955,-3.8561883323919517,-0.00770897502999679,0.7846113272410662
094920,-10.616370476412044,5.635351900543754,16.251722376955797,-0.061778263555581275,-3.8504855466288306,-3.8585103036963346,-0.008024757067504051,0.7806658974781584
094930,-8.329880739951085,3.7569012670291695,12.086782006980254,-0.061778263555581275,-3.8524451701858498,-3.8602836644139273,-0.007838494228077586,0.6600317758543923
094940,-6.3881207748627595,2.504600844686113,8.892721619548873,-0.06177826355554078,-3.8538288167566073,-3.8593634030396373,-0.005534586283030052,0.746187999210207
094950,-4.815325148727642,1.6697338964574087,6.485059045185051,-0.06177826355554078,-3.8552265807644233,-3.8608176367956872,-0.0055910560312639745,0.744251560990989
095000,-3.5812687428089633,1.1131559309716057,4.694424673780569,-0.06177826355554078,-3.8565582349642256,-3.8618848517634348,-0.005326616799209205,0.7439942506508714
095010,-2.6348804798663323,0.7421039539810704,3.3769844338474027,-0.05702879954373802,-3.8577739249491545,-3.8626366848888694,-0.004862759939714856,0.7439942506508714
095020,20.300723245871094,33.82806930265404,13.52734605678295,0.08554319931571848,-3.8574995573290582,-3.856402086848675,0.0010974704803832225,0.7954901902469373
095030,28.238688985546492,55.885379535102686,27.646690549556194,0.08554319931571848,-3.856291097062633,-3.851457255996934,0.004833841065699396,0.726817054969473
095040,6.406819427008177,37.25691969006846,30.85010026306028,-0.05702879954373802,-3.8554461691180215,-3.852066457339575,0.003379711778446648,0.7266913538639841
095050,18.214119686879123,58.171279793378964,39.95716010649984,0.0855431993156982,-3.853971210282751,-3.848071374941668,0.005899835341082849,0.6922923599841369
095100,-0.7842046072759103,38.780853195585976,39.56505780286189,-0.052278884083428845,-3.853069621573678,-3.849463266737388,0.0036063548362901265,0.6899051872033226
095110,-9.140770448314157,25.85390213039065,34.99467257870481,-0.04752851711024321,-3.853024064974128,-3.8528418385759267,0.0001822263982012018,0.6899051872033226
095120,-11.839158550074025,17.235934753593767,29.075093303667792,-0.042777698559778594,-3.85352077560289,-3.85550761811794,-0.0019868425150502134,0.6556328338090367
095130,-11.722980089736852,11.490623169062511,23.213603258799363,-0.042777698559778594,-3.854333533062898,-3.857584562902929,-0.0032510298400310056,0.6556328338090367
