time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
102130,10.291760704630533,91.34738419014431,81.05562348551378,0.5260912839471333,-3.8054994262967563,-3.764613584598777,0.04088584169797915,10.014967885841799,70.8,0.001414427157001334
102140,8.783977316388288,94.2315894600962,85.44761214370791,0.5070369141828415,-3.793393788833132,-3.7449712389786356,0.048422549854496566,9.796731262383858,70.9,0.002828854314002869
102150,7.137853886459695,96.15439297339746,89.01653908693777,0.48798976642822,-3.7808196642803553,-3.730523166069247,0.050296498211108265,9.796731262383858,71.0,0.004243281471004203
102200,0.05759304132884324,89.10292864893104,89.0453356076022,0.33159639981051775,-3.7700637513594453,-3.727040099675804,0.043023651683641084,9.698380468593797,71.0,0.00566572237960348
102210,-8.651144338876549,76.06861909928736,84.71976343816391,0.17999242137174978,-3.7629448981120683,-3.7344694851225597,0.02847541298950862,9.669269973467777,71.3,0.011347517730496413
102220,-17.11601158131448,59.045746066192166,76.16175764750665,0.03315492824329288,-3.7604389150720214,-3.7504149829118347,0.01002393216018671,9.620745367190821,71.3,0.012784090909090787
102230,-17.12454388373419,50.47494182190536,67.59948570563955,0.16575893914278003,-3.7602392382382837,-3.7594405309033334,0.0007987073349502438,9.558502033479144,71.3,0.011347517730496413
102240,-15.225608919950261,44.76107232571415,59.986681245664414,0.15627219775536216,-3.760774599107301,-3.7629160425833703,-0.002141443476069149,9.769274326674832,71.4,0.012765957446808592
102250,-5.2824960930892,52.0629371060306,57.3454331991198,0.2840909090908929,-3.7610152913400308,-3.7619780602709483,-0.0009627689309175125,10.783675170993021,71.4,0.01133144475920696
102300,-7.683798233770318,45.81973584846432,53.50353408223464,0.13256320424202306,-3.7621205715824493,-3.7665416925521242,-0.004421120969674952,10.317432099840389,71.4,0.012765957446808592
102310,-7.897288270320779,41.65760167675346,49.55488994707424,0.12308274947925425,-3.764325592798482,-3.7731456776626118,-0.008820084864129996,10.126415552423467,71.4,0.012765957446808592
102320,0.29271115087727395,49.993956673390144,49.70124552251287,0.2508638235433068,-3.765922753384348,-3.7723113957278116,-0.006388642343463591,11.212504805988914,71.4,0.01133144475920696
102330,11.30759483983148,66.66263778226009,55.35504294242861,0.373858312431975,-3.7654135982021666,-3.763376977473442,0.0020366207287247917,12.330033443927746,71.4,0.009900990099009941
102340,14.946699274940968,77.77509185484006,62.82839257989909,0.4920514761544247,-3.7619602744324316,-3.7481469793534927,0.013813295078938914,12.34209829517151,71.4,0.008474576271186562
102350,14.90333465999619,85.18339456989337,70.28005990989718,0.46828437633035097,-3.7565357678219975,-3.734837741380261,0.021698026441736573,12.057508111377459,71.4,0.008474576271186562
102400,13.228135424465606,90.12226304659558,76.89412762212997,0.5816427862108254,-3.748965630501826,-3.718685081221139,0.03028054928068702,9.921957503055097,71.4,0.007052186177715091
102410,11.013809605955842,93.41484203106371,82.40103242510787,0.6901767987142085,-3.7388138649677423,-3.6982068028314075,0.040607062136334804,8.348202597586535,71.4,0.0056338028169014885
102420,8.805908174845285,95.6098946873758,86.80398651253051,0.6568687680166414,-3.7273015942312977,-3.6812525112855212,0.046049082945776476,11.799579033148774,71.4,0.0056338028169014885
102430,6.846184408257784,97.07326312491719,90.2270787166594,1.0344338954229697,-3.711699452876415,-3.6492908874568855,0.06240856541952944,12.50021383337112,71.4,0.0014025245441796428
102440,-3.1188244222541357,85.5488420832782,88.66766650553234,0.5760695060912262,-3.6972544438029544,-3.6394744075091126,0.057780036293841874,12.469724393064666,71.4,0.0056338028169014885
102450,1.1321521444354232,90.36589472218546,89.23374257775004,0.9486054084666394,-3.681858276488495,-3.620273607230658,0.06158466925783701,12.818792053051297,71.4,0.0014025245441796428
102500,2.895680380249061,93.57726314812363,90.68158276787457,1.037735849056605,-3.6642591267597373,-3.5938625278447063,0.07039659891503103,13.657426249114849,71.4,0.0
102510,-4.049678964602165,84.6070643209713,88.65674328557347,0.7119619029657379,-3.648748528128632,-3.58670613360421,0.06204239452442195,12.682174989286409,71.4,0.0028089887640449836
102520,-14.093948418098762,67.51582065842531,81.60976907652407,0.3959276018099564,-3.6393011349849926,-3.601511562410437,0.03778957257455584,12.511453347940957,71.2,0.0028169014084507443
102530,-19.955036869493945,51.67721377228316,71.6322506417771,0.3628139282853422,-3.6354400196549896,-3.6199955583349777,0.015444461320011982,12.367824532035613,71.0,0.0
102540,-24.787183195725554,34.45147584818877,59.238659043914325,0.19313203636535436,-3.6370360430048407,-3.643420136404245,-0.006384093399404378,11.285161544051562,71.0,0.001410437235542938
102550,-19.736227874525895,29.63431723212547,49.37054510665136,0.30137502354493073,-3.6414826338888875,-3.659268997425073,-0.01778636353618568,11.128532078325179,71.0,0.0
102600,-19.742889079045142,19.756211488083643,39.499100567128785,0.0,-3.6501223899163073,-3.684681414025988,-0.0345590241096807,10.289837506030253,71.0,0.002824858757062187
102610,-17.552195272270904,13.170807658722428,30.72300293099333,-0.01882884579177597,-3.662223951001768,-3.7106301953436116,-0.048406244341843596,9.646347547866512,70.9,0.001412429378531194
102620,-14.62830966123003,8.780538439148284,23.408848100378314,-0.023534949399877516,-3.6762275370628834,-3.7322418813073455,-0.056014344244462055,8.664573878465362,70.9,0.001412429378531194
102630,-11.703437205075193,5.853692292765523,17.557129497840716,-0.028240609997190382,-3.6905751659158295,-3.7479656813276137,-0.05739051541178419,8.962704433842248,70.9,0.001412429378531194
102640,-9.103111979553578,3.902461528510348,13.005573508063925,-0.169443659983042,-3.7064806210170373,-3.7701024414218693,-0.063621820404832,8.029945551114835,70.8,0.001414427157001334
102650,-6.9359549927046835,2.6016410190068986,9.537596011711582,-0.169443659983042,-3.7232508360900267,-3.7903316963819833,-0.06708086029195659,4.32725098120261,70.7,0.0
102700,3.6867764450843605,15.067760679338122,11.380984234253761,-0.1741422318444778,-3.7408191305066816,-3.8110923081733006,-0.070273177666619,3.4464743558678492,70.7,0.0
102710,3.553904145758626,16.7118404528917,13.157936307133074,-0.3200301204819176,-3.7586182274526285,-3.8298146152364154,-0.0711963877837869,3.525436882413061,70.7,0.0014164305949009707
102720,-1.3444728923590716,11.141226968594466,12.485699860953538,-0.46590427784836697,-3.7771398947131667,-3.8512265637553185,-0.07408666904215178,2.938379118155055,70.7,0.002836879432624154
102730,2.183412078739231,15.760817979062384,13.577405900323154,-0.3294117647058637,-3.794825068450289,-3.865565763398777,-0.07074069494848834,1.6436095859004922,70.8,0.00283286118980174
102740,3.508759612700784,18.84054531937433,15.331785706673545,-0.33410192461530935,-3.81069754314144,-3.874187441906045,-0.06348989876460509,1.992810938935449,70.8,0.00283286118980174
102750,3.7079407819391648,20.893696879582293,17.18575609764313,-0.33410192461530935,-3.8246504613274537,-3.8804621340715073,-0.05581167274405363,1.9796721722913162,70.8,0.00283286118980174
102800,5.236324177681549,25.040242364165447,19.803918186483898,-0.33879164313946203,-3.836236953675364,-3.8825829230670053,-0.04634596939164126,2.116124714379268,70.8,0.00283286118980174
102810,9.037495593083474,33.36016157610911,24.322665983025633,-0.34348092034064637,-3.8461694542375735,-3.8858994564864133,-0.039730002248839824,2.092495139440004,70.8,0.00283286118980174
102820,9.722738934030616,38.906774384071554,29.184035450040938,-0.3434809203406264,-3.8545124085292755,-3.8878842256960837,-0.03337181716680826,2.0671988951386453,70.8,0.00283286118980174
102830,8.946987204003726,42.604516256046516,33.65752905204279,-0.33879164313944204,-3.861370521112537,-3.8888029714455854,-0.02743245033304831,2.0671988951386453,70.8,0.00283286118980174
102840,7.60809896799136,45.069677504029826,37.461578536038466,-0.3294117647058637,-3.8668716256085163,-3.8888760435924326,-0.02200441798391628,2.0671988951386453,70.8,0.00283286118980174
102850,17.278804311098725,63.379785002686546,46.10098069158782,-0.18353804884931116,-3.869808290284623,-3.8815549489890486,-0.011746658704425705,2.187800318828451,70.8,0.001414427157001334
102900,-2.5651937931978637,42.253190001791026,44.81838379498889,-0.31064670996889376,-3.871787378594089,-3.8797037318319525,-0.00791635323786366,2.1761130235614132,70.8,0.00283286118980174
102910,11.122495248581195,61.50212666786068,50.379631419279484,-0.1553452902131858,-3.8720719702121382,-3.8732103366843376,-0.001138366472199337,1.8106330227324463,70.8,0.001414427157001334
102920,15.970079795085084,74.33475111190711,58.364671316822026,-0.14124293785303918,-3.8707319617843057,-3.8653719280729746,0.005360033711331091,2.233544874664375,70.8,0.001414427157001334
102930,16.350108505188487,82.88983407460474,66.53972556941625,-0.11302627860971419,-3.868345542694372,-3.8587998663346355,0.009545676359736355,2.223427712035644,70.8,0.001414427157001334
102940,14.702331431324609,88.59322271640315,73.89089128507854,-0.09891196834812038,-3.8653354045545463,-3.853294851995244,0.012040552559302142,2.223427712035644,70.8,0.001414427157001334
102950,12.33639368390459,92.39548181093542,80.05908812703083,0.06595684537832999,-3.8606598855292615,-3.8419578094281235,0.018702076101138054,2.268495168313507,70.8,0.0
103000,9.914155386839639,94.93032120729028,85.01616582045064,0.09425070688029624,-3.8551025340857445,-3.8328731283116753,0.02222940577406929,1.9435967904468754,70.8,0.0
103010,-3.375078899281732,79.95354747152803,83.32862637080976,-0.023568230025903622,-3.850110792561429,-3.830143826464166,0.019966966097262784,1.94106822147522,70.8,0.001414427157001334
103020,-8.906396482082144,69.96903164768653,78.87542812976868,-0.009428625306401652,-3.8461300124000117,-3.8302068917543437,0.015923120645668032,1.9300524490118391,70.7,0.0
103030,-10.375160243095415,63.31268776512554,73.68784800822095,0.004714979489855033,-3.842949246845258,-3.830226184626241,0.012723062219016867,1.9209187983748848,70.7,0.0
103040,-9.875148554312943,58.87512517675154,68.75027373106448,0.014146272457214764,-3.8408503080262504,-3.832454552750221,0.008395755276029426,1.918769225692273,70.7,0.0
103050,-8.555682408819287,55.91675011783554,64.47243252665483,0.0282965478211803,-3.8395117419356257,-3.834157477573129,0.005354264362496863,1.9021427568628724,70.7,0.0
103100,-18.129732743176305,37.277833411890356,55.40756615506666,-0.10376379586832048,-3.8395926941946086,-3.8399165032305405,-0.0003238090359318768,1.8990232560911267,70.7,0.0014164305949009707
103110,-9.259340364759048,41.518555607928086,50.77789597268713,0.04245082779112341,-3.839641948304692,-3.8398389647450273,-0.00019701644033531807,2.0357024221848974,70.7,0.0
103120,-15.399239267156712,27.679037071952056,43.07827633910877,-0.08962686919196204,-3.840541217488626,-3.844138294224365,-0.0035970767357387246,2.0308842804822973,70.7,0.0014164305949009707
103130,-16.417056638538263,18.45269138130137,34.86974801983963,-0.08020002830591995,-3.8423529293478182,-3.8495997767845864,-0.007246847436768178,1.7058305492208632,70.6,0.0
103140,-15.04530251042581,12.301794254200914,27.347096764626723,-0.07548594074356842,-3.8446180901315414,-3.8536787332664346,-0.009060643134893187,1.5767580872909974,70.6,0.0
103150,-12.763933730106297,8.201196169467275,20.965129899573572,-0.2076059262055422,-3.848366231993644,-3.8633587994420537,-0.014992567448409932,1.5710927592235464,70.6,0.0014184397163119762
103200,-10.331777191063592,5.467464112978183,15.799241304041775,-0.1981879954699895,-3.8532665971455486,-3.8728680577531662,-0.019601460607617582,1.5681447313054946,70.6,0.0014184397163119762
103210,-8.102843485815324,3.6449760753187883,11.747819561134111,-0.1934783634562094,-3.8585941414896894,-3.8799043188662523,-0.021310177376562933,1.4514556958901181,70.6,0.0014184397163119762
103220,-6.21189034061439,2.4299840502125254,8.641874390826915,-0.3303445021236646,-3.8652060392879606,-3.891653630481045,-0.026447591193084374,1.4438668301932864,70.6,0.0028409090909089292
103230,2.726150724728015,12.731100477918936,10.004949753190921,-0.18405776582190236,-3.870872515678572,-3.8935384212410185,-0.022665905562446298,2.193755520313701,70.6,0.0014184397163119762
103240,-1.0116996230521984,8.487400318612623,9.499099941664822,-0.4531294250920723,-3.8782634276287737,-3.90782707542958,-0.029563647800806336,1.4874231564602667,70.5,0.0028449502133713065
103250,-2.5605553750598258,5.658266879075082,8.218822254134908,-0.43903129868290935,-3.8871654156067166,-3.922773367518488,-0.03560795191177135,1.0697951882922752,70.5,0.0028449502133713065
103300,2.591125999054345,12.105511252716425,9.51438525366208,-0.4249291784702509,-3.896901643103848,-3.935846553092375,-0.038944909988527066,1.0253739728979667,70.5,0.0028449502133713065
103310,-0.9626962790118654,8.070340835144282,9.033037114156148,-0.5477899508877826,-3.907433233809243,-3.94955959663082,-0.042126362821577334,1.02407870602417,70.5,0.004273504273504233
103320,-2.4352065938177505,5.380227223429522,7.815433817247272,-0.5290005667863036,-3.91822651857131,-3.9613996576195802,-0.04317313904827014,1.0215406800335955,70.5,0.004273504273504233
103330,-2.8190771121961715,3.5868181489530144,6.405895261149186,-0.5102040816326322,-3.9284625242393307,-3.969406546911415,-0.0409440226720843,1.0204218307395934,70.5,0.004273504273504233
103340,-2.6764554412314503,2.3912120993020096,5.06766754053346,-0.6284553229693459,-3.9389799717182554,-3.9810497616339546,-0.04206978991569921,1.0191089277985697,70.5,0.005706134094151294
103350,-2.315684093999191,1.594141399534673,3.909825493533864,-0.6002741409462772,-3.948927346533655,-3.9887168457952527,-0.039789499261597694,1.0174608950374164,70.5,0.005706134094151294
103400,-1.8980430403404989,1.0627609330231151,2.960803973363614,-0.5767776096823191,-3.958226865929925,-3.9954249435150047,-0.03719807758507976,1.01623765947447,70.5,0.005706134094151294
103410,-1.5015311231210247,0.7085072886820767,2.2100384118031013,-0.5485671048898187,-3.96639638219727,-3.9990744472666506,-0.03267806506938076,0.767688382820154,70.5,0.005706134094151294
103420,9.952644298212977,17.13900485912257,7.18636056090959,-0.38314176245210163,-3.971828157296951,-3.993555257695675,-0.021727100398724275,1.2165739316246658,70.5,0.004273504273504233
103430,13.93753956344887,28.092669906082897,14.155130342634026,-0.3595760787282319,-3.974535394480219,-3.9853643432132912,-0.010828948733072163,1.858725264503974,70.5,0.004273504273504233
103440,25.27109972983638,52.06177993738859,26.790680207552214,-0.19875070982396445,-3.9737630310328105,-3.9706735772431756,0.0030894537896348773,2.4932630109381364,70.5,0.0028449502133713065
103450,27.500337611582346,68.04118662492573,40.54084901334338,0.09938946471675053,-3.9674194328736236,-3.942045040236877,0.025374392636746457,2.832877690480359,70.5,0.0
