time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
115500,26.082244159350722,80.30074335707965,54.21849919772893,0.061156324975346926,-3.841813372884411,-3.825664646748237,0.01614872613617413,0.5309801414780679,70.9,0.0
115510,21.765775360216125,86.8671622380531,65.10138687783697,0.06115632497532686,-3.83761523087406,-3.8208226628326543,0.01679256804140561,0.5309801414780679,70.9,0.0
115520,17.4289252983545,91.24477482536872,73.81584952701422,0.06115632497532686,-3.833941630511503,-3.8192472290612756,0.014694401450227268,0.5308829603647638,70.9,0.0
115530,13.564889126598842,94.16318321691247,80.59829409031363,0.06115632497532686,-3.830308227686114,-3.8157746163845587,0.014533611301555283,0.5412549820197796,70.9,0.0
115540,-11.881892408247978,62.77545547794165,74.65734788618963,-0.07527286413249201,-3.828209933928778,-3.819816758899435,0.008393175029342892,0.4574268237225283,70.9,0.001412429378531194
115550,-21.871362822819016,41.8503036519611,63.721666474780115,-0.07057163020467376,-3.8276182748025764,-3.8252516382977717,0.002366636504804731,0.45669080304017484,70.9,0.001412429378531194
115600,-1.658753804537362,61.23353576797406,62.89228957251142,0.07057163020465371,-3.8266454563185124,-3.822754182382255,0.0038912739362575444,0.5936091287128278,70.9,0.0
115610,7.508933959647521,74.1556905119827,66.64675655233518,0.07057163020467377,-3.825020209535566,-3.818519222403779,0.006500987131786928,0.5945360299244982,70.9,0.0
115620,10.749135859324426,82.7704603413218,72.02132448199737,0.07527994730404866,-3.823505293072549,-3.8174456272204793,0.006059665852069518,0.30173904266467844,70.9,0.0
115630,10.994877163700323,88.51364022754785,77.51876306384753,0.07527994730402858,-3.8216815792580054,-3.8143867239998315,0.007294855258173971,0.30465460446960435,70.9,0.0
115640,-12.339779719210426,59.0090934850319,71.34887320424232,-0.06116783512918283,-3.821099026264884,-3.8187688142923975,0.0023302119724863957,0.304164499513206,70.9,0.001412429378531194
115650,-21.339651698369593,39.33939565668793,60.67904735505752,-0.06116783512922293,-3.8213268984493607,-3.8222383871872694,-0.0009114887379086944,0.22561936214788147,70.9,0.001412429378531194
115700,-0.7463001670659324,59.55959710445861,60.30589727152454,0.07998870747657896,-3.8211547799634196,-3.8204663060196538,0.0006884739437658105,0.304164499513206,70.9,0.0
115710,-13.73299946792364,39.70639806963907,53.43939753756271,-0.06116783512918283,-3.8216351242679263,-3.823556501485953,-0.0019213772180268762,0.30403400968192784,70.9,0.001412429378531194
115720,-17.97897699409111,26.470932046426046,44.449909040517156,-0.19762845849802452,-3.8242948403155808,-3.8349337045061986,-0.01063886419061788,0.3039579780933792,70.8,0.001414427157001334
115730,-17.868414006377634,17.647288030950698,35.51570203732833,-0.18823529411763637,-3.8286347301014585,-3.8459942892449703,-0.017359559143511838,0.23974650190790214,70.7,0.0
115740,-15.833895566685243,11.764858687300464,27.598754253985707,-0.1835380488493512,-3.833797775865457,-3.8544499589214496,-0.0206521830559927,0.23974650190790214,70.7,0.0
115750,-13.170343419412486,7.843239124866976,21.013582544279462,-0.31533863604274964,-3.840538050502639,-3.867499149051369,-0.026961098548730078,0.23965248530582528,70.7,0.0014164305949009707
115800,-3.115763566615449,16.33993719435629,19.455700760971737,-0.169443659983042,-3.846994229550411,-3.8728189457415,-0.025824716191088726,0.28938978814022676,70.7,0.0
115810,1.6991345420293946,22.004402574015828,20.305268031986433,-0.16474464579900217,-3.8524434530715723,-3.874240347156217,-0.02179689408464469,0.27869158315303366,70.7,0.0
115820,3.650296530090504,25.780712827122187,22.130416297031683,-0.16004518922989514,-3.8573678919515686,-3.8770656474715537,-0.019697755519985094,0.27868162570459276,70.7,0.0
115830,-3.295516274855707,17.187141884748122,20.48265815960383,-0.2918745880802139,-3.8625373225920754,-3.8832150451541025,-0.020677722562027157,0.27864182176267605,70.7,0.0014164305949009707
115840,-6.016375713181164,11.458094589832081,17.474470303013245,-0.28248587570621875,-3.8679659965237394,-3.889680692250394,-0.021714695726654742,0.13587213399506481,70.7,0.0014164305949009707
115850,-6.557160384305684,7.63872972655472,14.195890110860404,-0.2730953950466071,-3.8731907221708832,-3.8940896247594594,-0.020898902588576185,0.1322959724505779,70.7,0.0014164305949009707
115900,-6.068935750993726,5.092486484369813,11.161422235363538,-0.2637031456017893,-3.877919963126866,-3.8968369269507974,-0.018916963823931265,0.1322959724505779,70.7,0.0014164305949009707
115910,17.04460139169978,36.7283243229132,19.683722931213424,-0.11773016246759746,-3.880640031403347,-3.891520304509271,-0.010880273105923877,0.13942450351432,70.7,0.0
115920,3.201217744930254,24.4855495486088,21.284331803678548,-0.2496114538689514,-3.88273722061159,-3.8911259774445597,-0.00838875683296969,0.13939955734973353,70.7,0.0014164305949009707
115930,-3.3070880697373397,16.323699699072534,19.630787768809874,-0.23551577955721698,-3.8846647008078934,-3.892374621593106,-0.007709920785212709,0.1358242891675161,70.7,0.0014164305949009707
115940,-5.832214201841012,10.882466466048356,16.71468066788937,-0.22141612097797916,-3.8858161344137594,-3.8904218688372225,-0.004605734423463126,0.3170745682162277,70.7,0.0014164305949009707
115950,-6.3064686825714205,7.2549776440322375,13.561446326603658,-0.20731247644173628,-3.8867444171762293,-3.8904575482261095,-0.003713131049880136,0.2386960229707853,70.7,0.0014164305949009707
120000,-5.816529709276999,4.836651762688158,10.653181471965157,-0.1932048442580313,-3.8873595144786535,-3.8898199036883483,-0.0024603892096948243,0.23452381725142857,70.7,0.0014164305949009707
120010,17.269724246551295,36.5577678417921,19.288043595240804,-0.042414816909335115,-3.886273856289577,-3.8819312235332717,0.00434263275630542,0.42977139110780627,70.7,0.0
120020,25.61142331063595,57.70517856119473,32.09375525055878,-0.032992411745248494,-3.8835991369479843,-3.8729002595816127,0.01069887736637165,0.5201142201159428,70.7,0.0
120030,26.47313141571403,71.80345237412982,45.33032095841579,-0.02356823002588353,-3.8803896408395038,-3.867551656405581,0.012837984433922589,0.5192980497062223,70.7,0.0
120040,1.692431527336062,47.86896824941988,46.17653672208382,-0.1555649837363672,-3.8777927967109638,-3.8674054201968033,0.01038737651416044,0.5190991185216944,70.7,0.0014164305949009707
120050,12.712961407241842,65.24597883294658,52.533017425704735,-0.009428625306401652,-3.874711834975378,-3.862387988033035,0.01232384694234323,0.5121664830423356,70.7,0.0
120100,16.198423419728663,76.83065255529772,60.632229135569055,2.0100218833383318e-14,-3.8709353264373814,-3.8558292922853923,0.015106034151989078,0.5295044333466166,70.7,0.0
120110,15.947692823086271,84.55376837019847,68.6060755471122,0.009430403621286517,-3.8672706996129746,-3.8526121923153482,0.01465850729762641,0.5294122150852303,70.7,0.0
120120,14.064291133124527,89.70251224679897,75.63822111367445,0.018862586060571958,-3.8633316433550005,-3.8475754183231032,0.01575622503189722,0.5741750807788435,70.7,0.0
120130,11.664524700572144,93.13500816453265,81.4704834639605,0.0282965478211803,-3.8593455504221765,-3.8434011786908826,0.015944371731293927,0.5740553339038001,70.7,0.0
120140,9.301903541596388,95.4233387763551,86.1214352347587,0.03301419610433505,-3.8559152149913785,-3.8421938732681866,0.013721341723191838,0.5735963338819232,70.7,0.0
120150,-15.003917367014651,63.61555918423673,78.61947655125138,-0.09905193151267495,-3.853848416222483,-3.845581221146901,0.008267195075581935,0.5666829123650814,70.7,0.0014164305949009707
120200,-24.13940250784016,42.41037278949115,66.54977529733131,-0.08491367110107058,-3.8531410818972684,-3.850311744596411,0.0028293373008576594,0.5664467032211178,70.7,0.0014164305949009707
120210,-25.51746229178036,28.273581859660766,53.79104415144113,-0.07548594074354831,-3.8532748452624146,-3.853809898723,-0.0005350534605854662,0.5663680477245663,70.7,0.0014164305949009707
120220,-1.072437496667085,52.1823879064405,53.25482540310759,0.06605019815059471,-3.8525342536286775,-3.849571887093731,0.0029623665349465256,0.7009323039795987,70.7,0.0
120230,9.911177689679604,68.12159193762699,58.210414247947384,0.06605019815059471,-3.85123010103013,-3.84601349063594,0.005216610394190191,0.5249734433918718,70.7,0.0
120240,-8.530679748575146,45.414394625084654,53.9450743736598,-0.07077140835104227,-3.850487138268276,-3.8475152872208582,0.0029718510474179283,0.524372201276563,70.7,0.0014164305949009707
120250,-15.779207526846687,30.276263083389768,46.055470610236455,-0.07077140835106237,-3.850539007865454,-3.8507464862541667,-0.00020747838871271185,0.5243540119041654,70.7,0.0014164305949009707
120300,-17.247530147539962,20.184175388926512,37.431705536466474,-0.06605643106541624,-3.851044206630002,-3.8530650016881935,-0.002020795058191638,0.33056105043863226,70.7,0.0014164305949009707
120310,-15.983725740343644,13.456116925951008,29.439842666294652,-0.06134100882369286,-3.8513150533144698,-3.8523984400523403,-0.001083386737870562,0.39982677627575924,70.7,0.0014164305949009707
120320,8.576156856226234,42.304077950633996,33.72792109440776,0.08021516538480439,-3.8504809156983075,-3.8471443652336603,0.0033365504646472033,0.4759014411880713,70.7,0.0
120330,-3.683468307101176,28.202718633755996,31.886186940857172,-0.06134100882367275,-3.8498456828439416,-3.8473047514264778,0.00254093141746381,0.47576922465152904,70.7,0.0014164305949009707
120340,-8.72291634556878,18.801812422503996,27.524728768072777,-0.06134100882367275,-3.849774023709185,-3.849487387170157,0.00028663653902771813,0.4755381314081575,70.7,0.0014164305949009707
120350,-9.993458102046741,12.534541615002663,22.527999717049404,-0.06134100882367275,-3.8500189644407192,-3.850998727366857,-0.0009797629261378837,0.43406567207657076,70.7,0.0014164305949009707
120400,-9.447759093587308,8.356361076668442,17.80412017025575,-0.06134100882367275,-3.8504085516543407,-3.8519669005088275,-0.0015583488544868018,0.43406567207657076,70.7,0.0014164305949009707
120410,-8.15547519054008,5.570907384445627,13.726382574985708,-0.05662514156282254,-3.850826537744445,-3.8524984821048633,-0.001671944360418287,0.43406567207657076,70.7,0.0014164305949009707
120420,-6.674962879125748,3.7139382562970846,10.388901135422833,-0.05662514156282254,-3.8507489016243306,-3.8504383571438723,0.00031054448045830796,0.5134867629304125,70.7,0.0014164305949009707
120430,-5.275294865260962,2.4759588375313895,7.751253702792352,-0.05662514156282254,-3.850768234412495,-3.8508455655651517,-7.733115265651236e-05,0.4962158000002006,70.7,0.0014164305949009707
120440,18.155145903707936,34.98397255835425,16.828826654646317,0.08021516538484465,-3.8494585184104295,-3.844219654402167,0.005238864008262567,0.5374314362730388,70.7,0.0
120450,4.329214478393233,23.322648372236166,18.993433893842933,-0.06134100882363255,-3.848234528744001,-3.843338570078288,0.004895958665713351,0.4925533052718123,70.7,0.0014164305949009707
120500,19.92555445843189,48.88176558149077,28.95621112305888,0.0754930640747902,-3.846191556657203,-3.838019668310011,0.00817188834719218,0.523195113591683,70.7,0.0
120510,24.643310620845533,65.92117705432717,41.27786643348164,0.0754930640747902,-3.8432537413411723,-3.8315024800770487,0.011751261264123514,0.5813881639462721,70.7,0.0
120520,1.779723290713207,43.947451369551445,42.16772807883824,-0.06134100882363255,-3.8412194547441203,-3.8330823083559125,0.008137146388207839,0.5807656611193295,70.7,0.0014164305949009707
120530,13.64260411168626,62.631634246367625,48.989030134681364,0.08021516538484465,-3.8389372342938204,-3.82980835249262,0.009128881801200528,0.5360631056566802,70.7,0.0
120540,-4.8230715358464025,41.75442283091175,46.57749436675815,-0.06134100882363255,-3.8374933225018832,-3.831717675334133,0.005775647167750364,0.5354522362766403,70.7,0.0014164305949009707
120550,-12.494141652989104,27.8362818872745,40.3304235402636,-0.05662514156282254,-3.8370842962186416,-3.835448191085675,0.0016361051329667475,0.5331336666023248,70.7,0.0014164305949009707
120600,7.70695403416849,51.89085459151633,44.18390055734784,0.08493771234432435,-3.8359877328533227,-3.8316014793920488,0.00438625346127397,0.48524182336019805,70.7,0.0
120610,-6.39333166422464,34.593903061010884,40.987234725235524,-0.05190882921992479,-3.8353985117658684,-3.8330416274160513,0.0023568843498171788,0.32057937330580444,70.7,0.0014164305949009707
120620,-11.949755123041065,23.062602040673923,35.01235716371499,-0.047192071731926244,-3.835596703070068,-3.8363894682868676,-0.0007927652167993848,0.3204137721462814,70.7,0.0014164305949009707
120630,-13.091526091066026,15.375068027115947,28.466594118181973,-0.04247486903580197,-3.836269958959316,-3.838962982516307,-0.002693023556990859,0.3200832384616632,70.7,0.0014164305949009707
120640,10.077856377707995,43.58337868474396,33.50552230703597,0.09910802775027838,-3.835849913876549,-3.8341697335454796,0.0016801803310695362,0.3646642523729753,70.7,0.0
120650,-2.966624344804437,29.05558578982931,32.022210134633745,-0.04247486903580197,-3.835647736037448,-3.8348390246810453,0.0008087113564028137,0.2858002411624767,70.7,0.0014164305949009707
120700,-8.434546405387248,19.37039052655287,27.80493693194012,-0.04247486903580197,-3.836030675767464,-3.837562434687527,-0.0015317589200631865,0.2857314411196512,70.7,0.0014164305949009707
120710,-9.927562165047695,12.91359368436858,22.841155849416275,-0.04247486903580197,-3.8367512116775373,-3.8396333553178295,-0.0028821436402921563,0.24452586733693238,70.7,0.0014164305949009707
120720,-9.488062262113704,8.60906245624572,18.097124718359424,-0.037757221068515145,-3.8376348625595935,-3.8411694660878197,-0.00353460352822621,0.24452586733693238,70.7,0.0014164305949009707
120730,-8.238499831685964,5.73937497083048,13.977874802516443,-0.03303912776699691,-3.838561702197203,-3.8422690607476397,-0.003707358550436801,0.24452586733693238,70.7,0.0014164305949009707
120740,-6.767749881308525,3.826249980553653,10.593999861862178,-0.03303912776699691,-3.8390034687316037,-3.8407705348692076,-0.001767066137603912,0.27885001692484934,70.7,0.0014164305949009707
120750,-5.362111027662051,2.550833320369102,7.912944348031153,-0.03303912776699691,-3.8395483584221832,-3.8417279171844996,-0.002179558762316347,0.27842848604862525,70.7,0.0014164305949009707
120800,-4.141592534078945,1.7005555469127345,5.842148080991679,-0.03303912776699691,-3.8401122323377095,-3.8423677279998145,-0.0022554956621050337,0.24756983496003215,70.7,0.0014164305949009707
120810,19.083259300188985,34.467037031275154,15.38377773108617,0.10383235793850218,-3.8392939196128197,-3.8360206687132603,0.0032732508995594323,0.5280227237683732,70.7,0.0
120820,5.062831304287066,22.97802468751677,17.915193383229703,-0.03303912776699691,-3.8385254344534716,-3.8354514938160804,0.0030739406373911926,0.46998232456724054,70.7,0.0014164305949009707
120830,20.491215383409873,48.652016458344505,28.160801074934632,0.10383235793850218,-3.8369137169110203,-3.830466846741217,0.006446870169803276,0.6020430252853259,70.7,0.0
120840,2.8492510426411357,32.43467763889633,29.585426596255196,-0.03775722106849504,-3.8357366495763188,-3.8310283802375125,0.0047082693388063035,0.5135592298410785,70.7,0.0014164305949009707
120850,-5.308205446882869,21.623118425930887,26.931323872813756,-0.03775722106849504,-3.8353314778391794,-3.8337107908906205,0.0016206869485588804,0.5131553197491456,70.7,0.0014164305949009707
