time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
113500,-17.633171290996255,19.928645171786886,37.56181646278314,-0.061236987140229224,-3.341247492610486,-3.3446784416995854,-0.0034309490890995775,0.7171918093715988,81.7,0.0012254901960785359
113510,-16.184035343283476,13.285763447857924,29.4697987911414,-0.05715685473993655,-3.3425610309725506,-3.34781518442081,-0.005254153448259302,0.7171918093715988,81.7,0.0012254901960785359
113520,-13.741748772824078,8.857175631905282,22.59892440472936,-0.05307638917242056,-3.344082055203225,-3.3501661521259223,-0.006084096922697402,0.2556551517252359,81.7,0.0012254901960785359
113530,-11.129427100083891,5.904783754603521,17.034210854687412,-0.048995590396837145,-3.345640582658559,-3.351874692479896,-0.006234109821336986,0.2556551517252359,81.7,0.0012254901960785359
113540,-8.731792234412264,3.936522503069014,12.668314737481278,-0.048995590396837145,-3.3471245533301026,-3.3530604360162783,-0.005935882686175731,0.2556551517252359,81.7,0.0012254901960785359
113550,-6.6959776014012915,2.6243483353793424,9.320325936780634,-0.048995590396837145,-3.348464256295993,-3.3538230681595564,-0.00535881186356324,0.2556551517252359,81.7,0.0012254901960785359
113600,-5.047173586574048,1.7495655569195616,6.7967391434936095,-0.048995590396837145,-3.349620507398398,-3.354245511808017,-0.0046250044096192156,0.2556551517252359,81.7,0.0012254901960785359
113610,-3.75357473703149,1.1663770379463743,4.919951774977864,-0.044914458372439924,-3.3505757282859854,-3.3543966118363358,-0.0038208835503503735,0.2556551517252359,81.7,0.0012254901960785359
113620,-2.76157805534241,0.7775846919642495,3.5391627473066594,-0.04083299305837146,-3.3513272623831174,-3.3543333987716437,-0.003006136388526315,0.2556551517252359,81.7,0.0012254901960785359
113630,-2.0138486351092175,0.518389794642833,2.5322384297520504,-0.036751194413785035,-3.351882409299553,-3.3541029969652953,-0.0022205876657421797,0.2556551517252359,81.7,0.0012254901960785359
113640,-1.4577634888823299,0.3455931964285553,1.803356685310885,-0.036751194413785035,-3.352254773937677,-3.353744232490172,-0.0014894585524949377,0.2556551517252359,81.7,0.0012254901960785359
113650,21.173581408205436,33.563728797619035,12.3901473894136,0.08166598611682999,-3.351115462795309,-3.3465582182258373,0.004557244569471486,0.30200182713593904,81.7,0.0
113700,6.657114539332728,22.37581919841269,15.718704659079961,-0.03675119441376763,-3.3499493117844303,-3.345284707740916,0.00466460404351432,0.30200182713593904,81.7,0.0012254901960785359
113710,-0.5343279067587776,14.917212798941792,15.45154070570057,-0.03675119441376763,-3.3492474478190633,-3.3464399919575953,0.0028074558614679113,0.3013370147590422,81.6,0.0
113720,-3.671154782048472,9.94480853262786,13.615963314676332,-0.03675119441376763,-3.348848799578732,-3.347254206617407,0.0015945929613248033,0.23195355645469817,81.6,0.0
113730,-4.657393973060728,6.62987235508524,11.287266328145968,-0.032669062397862075,-3.348637424210872,-3.3477919227394324,0.0008455014714394693,0.23195355645469817,81.6,0.0
113740,-4.57823428317054,4.4199149033901595,8.998149186560699,-0.1470227885321759,-3.3498774694416236,-3.3548376503646296,-0.004960180923005986,0.23115054470049756,81.6,0.001226993865030605
113750,-4.03435950064484,2.9466099355934396,6.980969436238279,-0.13886619833356645,-3.3523926008899143,-3.3624531266830786,-0.010060525793164299,0.23061763398592916,81.6,0.001226993865030605
113800,-3.344375208339546,1.9644066237289597,5.308781832068505,-0.13478740350443702,-3.3555535598107356,-3.368197395494022,-0.012643835683286309,0.2302991952947906,81.6,0.001226993865030605
113810,-2.6661182774994656,1.3096044158193063,3.975722693318772,-0.12662881418238175,-3.358924879205411,-3.372410156784113,-0.013485277578701993,0.2302991952947906,81.6,0.001226993865030605
113820,9.042675722595275,17.539736277211684,8.497060554616409,-0.004084800457459109,-3.3608687515869295,-3.368644241113003,-0.007775489526073542,0.28764393823871615,81.6,0.0
113830,2.1307313090164754,11.693157518141122,9.562426209124647,-0.12254901960780139,-3.3626649489561444,-3.369849738433004,-0.007184789476859521,0.21873789784277164,81.6,0.001226993865030605
113840,21.04423031309073,41.12877167876074,20.084541365670013,3.4830526262750024e-14,-3.3633294968809055,-3.365987688579949,-0.002658191699043577,0.23019602315017096,81.6,0.0
113850,27.11198205789143,60.75251445250716,33.640532394615725,0.004085134196689478,-3.362747071898449,-3.360417371968623,0.0023296999298261234,0.2508131441377799,81.6,0.0
113900,26.79631816025936,73.83500963500477,47.038691474745406,0.008170602173407584,-3.361358248492464,-3.3558029548685226,0.00555529362394136,0.21666581588263512,81.6,0.0
113910,23.678654410171845,82.55667309000317,58.87801867983133,0.012256403971115997,-3.359933326310033,-3.3542336375803075,0.005699688729725594,0.21649309848260145,81.6,0.0
113920,19.66206447566941,88.37111539333544,68.70905091766603,0.012256403971098577,-3.3580653751901606,-3.3505935707106715,0.00747180447948903,0.21629588313409442,81.6,0.0
113930,-6.5299826591838155,58.914076928890296,65.44405958807411,-0.10214504596524748,-3.3573191359363443,-3.3543341789210785,0.002984957015265799,0.2161482675172124,81.6,0.001226993865030605
113940,-17.445338868098162,39.27605128592686,56.72139015402502,-0.09806325079672702,-3.357728491105647,-3.3593659117828594,-0.0016374206772122868,0.14797434169085477,81.6,0.001226993865030605
113950,-20.358237308938072,26.184034190617908,46.54227149955598,-0.09398112205284141,-3.3583582873559923,-3.360877472357373,-0.0025191850013808192,0.2387410038940061,81.6,0.001226993865030605
114000,-19.390832470540474,17.45602279374527,36.84685526428574,-0.08989865969268057,-3.359504276470723,-3.364088232929646,-0.004583956458922955,0.1933040927179377,81.6,0.001226993865030605
114010,5.4158843988074,44.97068186249684,39.55479746368944,0.03269042170646255,-3.359529843316613,-3.3596321107001756,-0.0001022673835624488,0.2605603935237468,81.6,0.0
114020,15.839326963094521,63.31378790833122,47.4744609452367,0.03269042170646255,-3.3583576308545404,-3.353668781006249,0.004688849848291543,0.2585965726200641,81.6,0.0
114030,18.71204288465608,75.54252527222081,56.830482387564736,0.03269042170646255,-3.3564507756222004,-3.34882335469284,0.007627420929360529,0.25772752061865845,81.6,0.0
114040,17.909689640388322,83.6950168481472,65.78532720775888,0.03269042170646255,-3.3541424199257226,-3.344908997139811,0.00923342278591166,0.25772752061865845,81.6,0.0
114050,15.563122682892839,89.13001123209813,73.56688854920529,0.03269042170647998,-3.3521163973846058,-3.34401230722014,0.00810409016446556,0.25755433996111776,81.6,0.0
114100,-9.431254040759903,59.420007488065416,68.85126152882532,-0.08581586367532767,-3.3512424137543038,-3.347746479233095,0.0034959345212088877,0.2574391096463131,81.6,0.001226993865030605
114110,-19.491948802298914,39.613338325376944,59.10528712767586,-0.08173273395991151,-3.351563579601592,-3.3528482429907456,-0.001284663389153451,0.20158094571215202,81.6,0.001226993865030605
114120,0.42462561505028873,59.74222555025129,59.317599935201,0.04086636698000802,-3.3512512170846547,-3.3500017670169058,0.0012494500677489029,0.23484051266450479,81.6,0.0
114130,9.229255843311016,73.16148370016752,63.93222785685651,0.04086636698000802,-3.3500828344058444,-3.3454093036906016,0.004673530715242791,0.2460108637622227,81.6,0.0
114140,12.116951962170106,82.10765580011167,69.99070383794157,0.04086636698000802,-3.3484126761399193,-3.3417320430762203,0.006680633063699037,0.22368590302960456,81.6,0.0
114150,-10.168177758578082,54.73843720007444,64.90661495865253,-0.07356547327116193,-3.3478390403035805,-3.345544496958226,0.002294543345354505,0.22298780787332362,81.6,0.001226993865030605
114200,3.279339894264737,69.82562480004962,66.54628490578489,0.04904364884749936,-3.3470716156926423,-3.344001917248889,0.003069698443753488,0.6875534244224752,81.6,0.0
114210,-13.33057891494564,46.550416533366416,59.880995448312056,-0.06948134221601777,-3.3471033262855263,-3.347230168657063,-0.0001268423715368172,0.6875534244224752,81.6,0.001226993865030605
114220,-19.231589617378514,31.033611022244276,50.26520063962279,-0.06539687729908435,-3.3480709489791645,-3.351941439753716,-0.0038704907745517048,0.6861842310287187,81.6,0.001226993865030605
114230,2.5048044723600356,54.022407348162844,51.51760287580281,0.057222267636738024,-3.348216630418614,-3.348799356176414,-0.0005827257578001621,0.7190695109418641,81.6,0.0
114240,11.887112459759393,69.34827156544189,57.4611591056825,0.05313279110640959,-3.3473711031626934,-3.3439889941390106,0.0033821090236827445,0.6311604057957538,81.6,0.0
114250,14.73623684751918,79.56551437696126,64.82927752944208,0.04904364884751679,-3.3459283227351677,-3.3401572010250646,0.005771121710103078,0.6311604057957538,81.6,0.0
114300,14.365154703465834,86.37700958464083,72.011854881175,0.04495484081904171,-3.344618528161472,-3.3393793498666895,0.005239178294782487,0.6303925859518813,81.6,0.0
114310,-9.618121216498508,57.58467305642722,67.20279427292573,-0.07764927050550187,-3.3443467078103817,-3.3432594264060214,0.0010872814043603185,0.5644114179344513,81.6,0.001226993865030605
114320,3.0135473986838406,71.72311537095148,68.70956797226764,0.04495484081902429,-3.3438365398685486,-3.341795868101215,0.0020406717673333574,0.6084085948224214,81.6,0.0
114330,8.292783738911126,81.14874358063432,72.85595984172319,0.04086636698000802,-3.34274531225417,-3.3383804017966554,0.004364910457514526,1.0675208608227962,81.6,0.0
114340,9.7176905857998,87.43249572042288,77.71480513462308,0.04086636698000802,-3.3413373280617606,-3.335705391292123,0.00563193676963758,1.0661137458636034,81.6,0.0
114350,9.271239119328115,91.62166381361524,82.35042469428713,0.04086636698000802,-3.3397980613345757,-3.333640994425835,0.006157066908740738,1.0661137458636034,81.6,0.0
114400,8.042678565415358,94.41444254241016,86.3717639769948,0.04086636698000802,-3.338254153957339,-3.3320785244483915,0.0061756295089474555,1.0661137458636034,81.6,0.0
114410,-15.619201521369796,62.9429616949401,78.5621632163099,-0.07764927050550187,-3.3381348986038395,-3.337657877189841,0.00047702141399863507,1.0641266710742912,81.6,0.001226993865030605
114420,-2.177903613122112,75.29530779662673,77.47321140974884,0.04495484081902429,-3.338025818074572,-3.337589495957502,0.00043632211707000934,1.2266330386631807,81.6,0.0
114430,-18.184226363554018,50.196871864417815,68.38109822797183,-0.07764927050550187,-3.3388298188993693,-3.342045822198557,-0.0032160032991876975,1.19417448695593,81.6,0.001226993865030605
114440,-23.277677990017743,33.46458124294521,56.74225923296295,-0.07764927050550187,-3.340619523331173,-3.347778341058387,-0.00715881772721394,1.161681317692242,81.7,0.0024539877300613845
114450,-22.955025602888544,22.309720828630137,45.26474643151868,-0.07764927050550187,-3.3429385371296196,-3.3522145923234064,-0.009276055193786714,1.1581295179725117,81.7,0.0024539877300613845
114500,1.9611560806009436,48.20648055242009,46.245324471819146,0.04086636698000802,-3.3441216146073405,-3.348853924518224,-0.004732309910883359,1.190511308239664,81.7,0.0012254901960785359
114510,12.817108375418385,65.47098703494672,52.65387865952833,0.04086636698000802,-3.3440716287199037,-3.343871685170157,0.00019994354974661732,0.7570108115650527,81.7,0.0012254901960785359
114520,16.217852909179655,76.9806580232978,60.76280511411815,0.040866366980025444,-3.343238616415912,-3.3399065671999466,0.003332049215965416,0.7565131546442103,81.7,0.0012254901960785359
114530,15.927311267609156,84.65377201553187,68.72646074792272,0.04086636698000802,-3.3419475982782663,-3.3367835257276823,0.005164072550583931,0.7565131546442103,81.7,0.0012254901960785359
114540,14.028480397176793,89.7691813436879,75.74070094651111,0.04086636698000802,-3.340429242825737,-3.3343558210156203,0.00607342181011683,0.7565131546442103,81.7,0.0012254901960785359
114550,11.625835521742772,93.17945422912527,81.5536187073825,0.04086636698000802,-3.3388435066540056,-3.3325005619670804,0.0063429446869252,0.7565131546442103,81.7,0.0012254901960785359
114600,9.266233852467337,95.4529694860835,86.18673563361617,0.0367782272894809,-3.3372977938805155,-3.331114942786556,0.006182851093959663,0.7565131546442103,81.7,0.0012254901960785359
114610,-15.034281761929215,63.63531299072233,78.66959475265155,-0.08581586367532767,-3.337207002070868,-3.3368438348322798,0.00036316723858842437,0.7561817467137075,81.7,0.0024539877300613845
114620,-1.9418129503355601,75.75687532714821,77.69868827748377,0.0367782272894809,-3.3371459798285965,-3.336901890859508,0.0002440889690884518,0.8198548058125397,81.7,0.0012254901960785359
114630,4.092819071521134,83.83791688476546,79.74509781324433,0.0367782272894809,-3.336663652734144,-3.3347343443563346,0.0019293083778091358,0.852388239456829,81.7,0.0012254901960785359
114640,6.320120073288436,89.22527792317698,82.90515784988854,0.0367782272894809,-3.3359466420489223,-3.3330785993080383,0.002868042740884036,0.852388239456829,81.7,0.0012254901960785359
114650,6.607796065930742,92.81685194878465,86.2090558828539,0.03269042170647998,-3.3351258550781426,-3.3318427071950225,0.003283147883120119,0.852388239456829,81.7,0.0012254901960785359
114700,-5.109658611332435,78.54456796585524,83.65422657718767,0.03269042170647998,-3.333841934899797,-3.3287062541864145,0.005135680713382662,1.0687335429998654,81.7,0.0012254901960785359
114710,1.3614347111438718,85.69637864390349,84.33494393275961,0.14709487619520378,-3.33144557333276,-3.3218601270646104,0.0095854462681495,1.0782376070035582,81.7,0.0
114720,4.086205664339587,90.46425242926898,86.3780467649294,0.1389115868606635,-3.328037178750712,-3.314403600422523,0.013633578328189344,1.1199062254527803,81.7,0.0
114730,-6.2679189858341715,76.97616828617814,83.24408727201231,0.016342539630713426,-3.3255328210381467,-3.3155153901878833,0.010017430850263409,1.0769016804344176,81.7,0.0012254901960785359
114740,-10.173316720818718,67.98411219078423,78.15742891160295,0.016342539630713426,-3.3242020070043266,-3.3188787508690467,0.005323256135279841,0.6228988557348032,81.7,0.0012254901960785359
114750,0.3324305881688048,78.65607479385615,78.32364420568734,0.13482044368189283,-3.3223628573941846,-3.3150062589536162,0.0073565984405683515,0.6867906059391231,81.7,0.0
114800,4.964714882366735,85.77071652923743,80.8060016468707,0.13072963477415564,-3.3198818079640873,-3.3099576102437,0.00992419772038744,0.5459587313646068,81.7,0.0
114810,-15.750349307141605,57.180477686158284,72.93082699329989,0.004085134196706895,-3.3185067624939166,-3.3130065806132336,0.005500181880683019,0.5448297241918283,81.7,0.0012254901960785359
114820,-23.20700569057402,38.120318457438856,61.32732414801288,0.004085134196706895,-3.3179399452081064,-3.315672676064864,0.0022672691432426006,0.5448297241918283,81.7,0.0012254901960785359
114830,-23.942519006480204,25.413545638292568,49.35606464477277,0.004085134196706895,-3.3184023572024217,-3.3202520051796824,-0.0018496479772607266,0.5447110559710637,81.7,0.0012254901960785359
114840,-21.60913392394071,16.94236375886171,38.55149768280242,0.004085134196689478,-3.3190826307521224,-3.321803724950925,-0.0027210941988027315,0.6421615096861899,81.7,0.0012254901960785359
114850,4.051163215403584,44.6282425059078,40.577079290504216,0.12254901960788847,-3.3190079703962354,-3.3187093289726874,0.00029864142354796286,0.6854350798436144,81.7,0.0
