time,KD,K,D,Bias,MACD,DIF,OSC,MFI
093700,10.761027854477987,87.59892722123851,76.83789936676052,0.08296580935330235,-3.5932781211997082,-3.577372190808134,0.015905930391574064,2.4894242683241856
093710,9.929812520487872,91.73261814749233,81.80280562700446,0.07859575582918821,-3.589499552805238,-3.574385279227357,0.015114273577880866,2.4894242683241856
093720,8.457070980882506,94.48841209832821,86.0313411174457,0.07859575582918821,-3.5860027594489496,-3.572015586023795,0.013987173425154431,2.4894242683241856
093730,6.86284463207096,96.32560806555213,89.46276343348117,0.07859575582918821,-3.582833502263694,-3.5701564735226725,0.012677028741021612,2.4894242683241856
093740,5.391761295702381,97.55040537703475,92.15864408133237,0.07422608391912555,-3.580010516831889,-3.5687185751046684,0.011291941727220589,2.4894242683241856
093750,4.138861891127192,98.36693691802316,94.22807502689597,0.06985679357316729,-3.5775338282709512,-3.5676270740272003,0.009906754243750981,2.4894242683241856
093800,3.122144167857428,98.9112912786821,95.78914711082467,0.06548788474128188,-3.5753909437440057,-3.566819405636224,0.008571538107781773,2.4894242683241856
093810,-19.898857505579954,65.94086085245473,85.83971835803469,-0.06548788474137494,-3.5749075723373305,-3.57297408671063,0.0019334856267003708,2.4807132486899803
093820,-27.919429637598803,43.96057390163649,71.88000353923529,-0.06548788474139354,-3.5759389845990337,-3.580064633645847,-0.00412564904681334,2.241258355403332
093830,-28.38196951431842,29.307049267757655,57.689018782076076,-0.06548788474139354,-3.577866547501116,-3.5855767991094467,-0.007710251608330498,2.237895497724736
093840,-25.43399062460287,19.53803284517177,44.97202346977464,-0.06548788474139354,-3.5802511428434025,-3.5897895242125486,-0.009538381369146087,2.237895497724736
093850,-21.29777882644008,13.025355230114513,34.32313405655459,-0.19210618232627977,-3.584134300320438,-3.5996669302285795,-0.015532629908141526,2.212029899128865
093900,-17.09304260209661,8.683570153409676,25.776612755506285,-0.18774832991312718,-3.5891916574571,-3.6094210860037492,-0.02022942854664933,1.9451859199592718
093910,-13.325043991044332,5.789046768939784,19.114090759984116,-0.18339009693476627,-3.5947006687602965,-3.616736713973083,-0.022036045212786348,1.9362556348589806
093920,-10.169817498238395,3.8593645126265224,14.029182010864917,-0.17903148334132493,-3.6001722241041336,-3.6220584454794817,-0.021886221375348125,1.9362556348589806
093930,3.4735962205899433,19.239576341749828,15.765980121159885,-0.04366812227073988,-3.603943097613059,-3.619026591648762,-0.01508349403570275,2.0714968124757576
093940,20.262491626671107,46.159717561166545,25.897225934495438,-0.04366812227075849,-3.6059411350040005,-3.6139332845677643,-0.007992149563763817,2.441171338723393
093950,25.47283495974372,64.10647837411102,38.6336434143673,-0.0436681222707771,-3.6066556535888834,-3.609513727928416,-0.002858074339532557,2.191943313516745
094000,24.958228112248918,76.07098558274068,51.11275747049176,-0.0436681222707771,-3.6064590036235096,-3.6056724037620143,0.0007865998614953185,2.191943313516745
094010,21.95637750089024,84.04732372182711,62.09094622093687,-0.04366812227075849,-3.605632780200679,-3.6023278865093573,0.0033048936913218085,2.191943313516745
094020,18.182624173520807,89.36488248121807,71.18225830769727,-0.04366812227075849,-3.604388368080427,-3.599410719599419,0.004977648481008234,2.191943313516745
094030,14.485108897632088,92.90992165414538,78.42481275651329,-0.04366812227075849,-3.602883017544624,-3.5968616154014086,0.0060214021432152265,2.191943313516745
094040,11.232312230833529,95.27328110276358,84.04096887193005,-0.03930302633304774,-3.6012323998447924,-3.5946299290454675,0.0066024707993248555,2.191943313516745
094050,8.538590131052672,96.84885406850904,88.31026393745637,-0.03493754913093393,-3.599520392716871,-3.5926723642051854,0.006848028511685644,2.191943313516745
094100,-15.829574150078003,64.56590271233935,80.39547686241735,-0.03057169061450041,-3.597806689246575,-3.5909518753653913,0.006854813881183919,2.191943313516745
094110,-2.678805591682959,76.3772684748929,79.05607406657586,0.1004498405904721,-3.594786544859355,-3.582705967310474,0.012080577548880811,2.369486438637267
094120,-18.758596722209283,50.91817898326193,69.67677570547121,-0.026205450733747408,-3.5919534595959153,-3.5806211185421546,0.011332341053760686,2.3690219476571457
094130,-1.5986598110866197,67.27878598884128,68.8774457999279,0.10044984059049072,-3.5884504233738754,-3.574438278485715,0.014012144888160272,2.3595562323969688
094140,6.205607683977519,78.18585732589418,71.98024964191666,0.10044984059049072,-3.5842269872949353,-3.567333242979174,0.016893744315761072,2.3835493369529672
094150,8.98465905023076,85.45723821726278,76.47257916703202,0.10044984059049072,-3.5797450827343242,-3.561817464491881,0.017927618242443266,1.868368075362767
094200,9.221497540762115,90.30482547817519,81.08332793741307,0.10044984059049072,-3.5753180038409376,-3.557609688267391,0.017708315573546685,1.868368075362767
094210,8.302148254246916,93.53655031878345,85.23440206453654,0.1004498405904721,-3.5711493334740227,-3.5544746520063626,0.016674681467660157,1.868368075362767
094220,6.971087654212724,95.69103354585563,88.71994589164291,0.1004498405904721,-3.56736262846674,-3.5522158084376088,0.01514682002913137,1.868368075362767
094230,5.604939870396123,97.12735569723708,91.52241582684096,0.1004498405904721,-3.564023939259787,-3.5506691824319745,0.013354756827812508,1.868368075362767
094240,4.37499198087805,98.08490379815804,93.70991181727999,0.2270940693510333,-3.5598126349631145,-3.542967417776424,0.01684521718669041,1.9071080733295247
094250,3.3422382543280236,98.72326919877202,95.38103094444399,0.2227171492204922,-3.554846077564146,-3.5349798479682732,0.01986622959587292,2.348015075318017
094300,2.5118767920471186,99.14884613251466,96.63696934046754,0.21834061135371802,-3.549694899838772,-3.5290901889372748,0.020604710901497292,2.2287313038520153
094310,-20.358492390305173,66.09923075500977,86.45772314531494,0.08296580935330235,-3.5460843358806695,-3.5316420800482575,0.014442255832411988,2.224705861915737
094320,-6.038823983538961,77.39948717000651,83.43831115354547,0.20521329083524262,-3.5427872773312896,-3.5295990431337714,0.013188234197518245,1.8706409686928538
094330,-21.225768693471863,51.59965811333767,72.82542680680953,0.06985679357316729,-3.540815434836344,-3.532928064856563,0.007887369979781234,1.8642559969883195
094340,-25.61710315416739,34.399772075558445,60.016875229725834,0.06548788474131913,-3.5402943488871337,-3.538210005090292,0.0020843437968416367,1.841902433063055
094350,-2.5002403417912475,56.26651471703896,58.766755058830206,0.18334206390776858,-3.539435527438928,-3.536000241646107,0.003435285792821041,1.9103378016966133
094400,-14.17049683164727,37.5110098113593,51.68150664300657,0.04364906154515568,-3.5393735597589875,-3.539125689039224,0.0002478707197632879,1.905087798946056
094410,-17.78277784584469,25.007339874239534,42.790117720084226,0.03491620111728667,-3.540334348911127,-3.5441775055196842,-0.0038431566085570523,1.7746562203002867
094420,-17.412371869283028,16.671559916159687,34.083931785442715,-0.1003796971152323,-3.5433036748181537,-3.555180978446259,-0.011877303628105462,1.409315151319575
094430,-15.313039005335282,11.11437327743979,26.427412282775073,-0.1003796971152323,-3.547897581222786,-3.5662732068413163,-0.018375625618530123,1.2349077829145756
094440,-1.5674422874315717,24.07624885162771,25.643691139059282,0.026184865147902053,-3.55198746314786,-3.5683469908481555,-0.016359527700295473,1.3841973957472788
094450,4.715872063573585,32.717499234419655,28.00162717084607,0.02181976871041321,-3.5555947358133606,-3.5700238264753636,-0.014429090662003041,1.1390686470375186
094500,6.984470434734369,38.47833282294762,31.493862388213252,0.01745505323787789,-3.558301181386363,-3.5691269636783716,-0.01082578229200859,1.2004917921416336
094510,7.2166841069464525,42.31888854863293,35.102204441686474,0.013090718680443649,-3.5603318844905125,-3.5684546969071107,-0.00812281241659818,1.0870355329580406
094520,6.518036393824445,44.879259032423136,38.36122263859869,0.008726764988192325,-3.5618587189609885,-3.5679660568428915,-0.0061073378819029855,1.0870355329580406
094530,16.594411144233376,63.25283935494875,46.65842821071537,0.004363192111326092,-3.5634610635984196,-3.5698704421481438,-0.006409378549724121,1.0852707555765306
094540,-2.99324576049969,42.16855956996583,45.16180533046552,-0.12653257122916348,-3.565945726121483,-3.575884376213736,-0.00993865009225292,1.047421904874298
094550,-11.366288189214426,28.112373046643885,39.47866123585831,-0.12653257122916348,-3.568874160065186,-3.5805878958399973,-0.011713735774811163,0.6003227519156127
094600,-13.82471946984159,18.741582031095923,32.56630150093751,-0.12653257122916348,-3.571941555276849,-3.5842111361235,-0.01226958084665064,0.6003227519156127
094610,8.840946568750951,45.82772135406394,36.98677478531299,0.004363192111307489,-3.5740451509670392,-3.5824595337278,-0.008414382760760564,0.6479952504325013
094620,17.932248522708647,63.88514756937595,45.952899046667305,-3.720119035393193e-14,-3.574983091834256,-3.578734855303125,-0.0037517634688688517,0.775163916900425
094630,19.98035511083333,75.92343171291729,55.94307660208396,-3.720119035393193e-14,-3.5751339878324053,-3.5757375718250017,-0.0006035839925964126,0.4845343784078011
094640,18.670585248796158,83.94895447527819,65.27836922648203,-1.860059517696597e-14,-3.5752247765644825,-3.575587931492791,-0.0003631549283085178,0.4806620664818553
094650,16.013955838024515,89.29930298351879,73.28534714549427,-1.860059517696597e-14,-3.5748191533332427,-3.5731966604082857,0.0016224929249570863,0.6266586053828149
094700,13.053903229012178,92.86620198901252,79.81229876000035,-3.720119035393193e-14,-3.5745654771398776,-3.573550772366417,0.0010147047734605508,0.6255974413288072
094710,10.287890599560896,95.24413465934168,84.95624405978079,-3.720119035393193e-14,-3.5739678606100824,-3.5715773944909017,0.002390466119180701,0.6442139548214243
094720,-14.30676952459089,63.49608977289445,77.80285929748534,-0.12653257122916348,-3.574527198151742,-3.57676454831838,-0.0022373501666379525,0.6411070718972809
094730,-1.4258662992593685,75.6640598485963,77.08992614785566,0.004363192111307489,-3.574886377663657,-3.5763230957113166,-0.0014367180476595465,0.703212103305404
094740,-17.764813054749865,50.44270656573086,68.20751962048072,-0.11781646812414164,-3.5759942197443486,-3.580425588067115,-0.00443136832276636,0.6901719153068484
094750,-0.8304768288845423,66.9618043771539,67.79228120603844,0.01745505323787789,-3.576613897438082,-3.579092608213017,-0.002478710774934889,0.6966391153352021
094800,6.788170030264993,77.97453625143592,71.18636622117093,0.02181976871041321,-3.576437973937191,-3.575734279933627,0.0007036940035640704,0.6152355193687669
094810,-12.802228035697986,51.983024167623945,64.78525220332193,-0.10473946059183148,-3.5771081764986534,-3.5797889867445036,-0.002680810245850207,0.5563152549678136
094820,2.1356203833960166,67.98868277841595,65.85306239501993,0.030550342600242794,-3.577371705756746,-3.5784258227891144,-0.0010541170323685733,0.6639613186203235
094830,8.537372971504922,78.6591218522773,70.12174888077237,0.030550342600224184,-3.577356371492433,-3.5772950344351813,6.133705725153149e-05,0.6619458642786356
094840,-11.788222875058338,52.43941456818486,64.2276374432432,-0.09601955307268717,-3.5780543717343147,-3.580846372701842,-0.002792000967527297,0.6611969601247267
094850,2.7102037348089283,68.29294304545657,65.58273931064764,0.03928244074894946,-3.578258853727343,-3.579076781699456,-0.0008179279721129973,0.7151377930100438
094900,-13.369407075784395,45.52862869697104,58.898035772755435,-0.08729812309040438,-3.579028548731576,-3.5821073287485063,-0.0030787800169305157,0.5936353643174783
094910,-19.03041109429427,30.352419131314026,49.382830225608295,-0.08293683705099547,-3.580552060945295,-3.5866461098001707,-0.006094048854875744,0.5891511675855838
094920,-19.431922758710407,20.23494608754268,39.66686884625309,-0.08293683705099547,-3.5824584539385693,-3.590084025911665,-0.007625571973095546,0.4458484293407565
094930,-17.451269858594202,13.489964058361787,30.941233916955987,-0.20953378732323855,-3.585836969491108,-3.5993510317012607,-0.013514062210152833,0.4381479140817106
094940,-14.63194969647653,8.99330937224119,23.62525906871772,-0.20082074565616342,-3.5903956863256834,-3.6086305536639856,-0.018234867338302152,0.43768309309893993
094950,-11.753146324815729,5.995539581494127,17.748685906309856,-0.19210618232620547,-3.5954332143507077,-3.6155833264508033,-0.02015011210009554,0.3363134208542675
095000,-9.167773012431404,3.9970263876627508,13.164799400094154,-0.18339009693472907,-3.6004733542258,-3.6206339137261665,-0.02016055950036666,0.3363134208542675
095010,0.40733064630621385,13.775795369553471,13.368464723247257,-0.17467248908294092,-3.6056547269628494,-3.6263802179110485,-0.020725490948199088,0.3341896274817344
095020,4.61767331171113,20.29497469081395,15.677301379102822,-0.16595335837188963,-3.610150125370017,-3.628131718998688,-0.01798159362867091,0.7943603743869971
095030,9.679565609849554,30.19664979387715,20.517084184027595,-0.1572327044024845,-3.6139129471420075,-3.6289642342299686,-0.015051287087961107,0.7336288548620331
095040,10.853788230150013,36.79776652925261,25.9439782991026,-0.15287180607116732,-3.6169438095024837,-3.6290672589443886,-0.01212344944190491,0.7336288548620331
095050,10.169688480266885,41.198511019502924,31.02882253923604,-0.14851052677555107,-3.6192745618887354,-3.628597571433744,-0.009323009545008532,0.7336288548620331
095100,-2.3754323508227273,27.465674013001948,29.841106363824675,-0.270836973615214,-3.622302709422762,-3.634415299558867,-0.012112590136105439,0.732033263851136
095110,-7.687104681215583,18.3104493420013,25.997554023216882,-0.2577657390012561,-3.6255222374201876,-3.638400349409892,-0.012878111989704344,0.7313315637270534
095120,-9.193725196810675,12.206966228000866,21.40069142481154,-0.24469107751463876,-3.6290473331930166,-3.643147716284332,-0.01410038309131556,0.7218310589835824
095130,-8.841809292985086,8.13797748533391,16.979786778318996,-0.23161298780753703,-3.6320306352622014,-3.643963843538941,-0.011933208276739826,1.1373692978585268
