time,KD,K,D,Bias,MACD,DIF,OSC,MFI,highPrice,increasePercent 
112630,-8.383893296992996,14.785114676310657,23.169007973303653,-0.1880877742946424,-3.44716077973598,-3.4636318468178473,-0.016471067081867297,0.38097131161755726,79.7,0.001256281407035283
112640,-8.874843237175478,9.856743117540438,18.731586354715915,-0.17974334322616314,-3.4509631496488615,-3.466172629300388,-0.015209479651526525,0.40315633426108377,79.7,0.001256281407035283
112650,-8.106949517570415,6.571162078360292,14.678111595930707,-0.17139751682620638,-3.454762799424655,-3.469961398527829,-0.015198599103174004,0.37337918394307223,79.6,0.0
112700,-6.86489125134923,4.380774718906861,11.245665970256091,-0.1630502947447579,-3.4583010300465773,-3.4724539525342664,-0.014152922487689068,0.37304472849670844,79.6,0.0
112710,-5.550099660656567,2.9205164792712406,8.470616139927808,-0.27596588058201793,-3.4627674875096144,-3.4806333173617645,-0.017865829852150128,0.37287821366420815,79.6,0.0012578616352200544
112720,-4.349070102497986,1.947010986180827,6.296081088678814,-0.263455024463673,-3.467959214226137,-3.4887261210922276,-0.02076690686609073,0.3617221253000338,79.6,0.0012578616352200544
112730,-3.332049176372175,1.2980073241205512,4.630056500492726,-0.2551127096315323,-3.473252986352792,-3.494428074859414,-0.021175088506621975,0.36114296637573773,79.6,0.0012578616352200544
112740,8.601298921502082,17.53200488274585,8.930705961243767,-0.12129323685641058,-3.476894610445744,-3.491461106817553,-0.01456649637180929,0.442527524576505,79.6,0.0
112750,12.949309307057076,28.35466992182938,15.405360614772304,-0.11293763332913692,-3.478752665875962,-3.486184887596835,-0.007432221720872878,0.5115200356266172,79.6,0.0
112800,13.442946222075175,35.56977994788507,22.12683372580989,-0.10458063166700934,-3.4792802046228326,-3.481390359610316,-0.002110154987483348,0.2858210891957498,79.6,0.0
112810,23.279790826297884,57.04651996525671,33.76672913895882,-0.09622223151904004,-3.4788297364055643,-3.4770278635364917,0.0018018728690725183,0.2858210891957498,79.6,0.0
112820,25.06507833636376,71.36434664350446,46.2992683071407,-0.09204250690317567,-3.4776745029362353,-3.4730535690589193,0.004620933877315991,0.2858210891957498,79.6,0.0
112830,23.07353074790818,80.90956442900297,57.83603368109479,-0.08368200836817827,-3.4760253447962444,-3.4694287122362795,0.006596632559964899,0.2858210891957498,79.6,0.0
112840,19.624672847715914,87.27304295266865,67.64837010495273,-0.07532011046948038,-3.474044063889749,-3.466118940263769,0.007925123625980302,0.2858210891957498,79.6,0.0
112850,15.911327908995347,91.51536196844576,75.60403405945041,-0.06695681285566506,-3.47185400067984,-3.4630937478402046,0.008760252839635552,0.2858210891957498,79.6,0.0
112900,12.49302705745339,94.3435746456305,81.85054758817711,-0.05859211517532241,-3.4695483988896765,-3.4603259917290217,0.00922240716065481,0.2858210891957498,79.6,0.0
112910,-12.636554105171179,62.89571643042033,75.53227053559151,-0.050226017076800154,-3.4671970135346566,-3.457791472114579,0.009405541420077768,0.2858210891957498,79.6,0.0
112920,-22.40119527687419,41.930477620280215,64.3316728971544,-0.04185851820841737,-3.464851325040037,-3.4554685710615587,0.00938275397847832,0.2858210891957498,79.6,0.0
112930,-24.25201410020062,27.953651746853474,52.20566584705409,-0.033489618218304026,-3.462548647998756,-3.453337939833631,0.009210708165125148,0.2858210891957498,79.6,0.0
112940,-22.37993201054563,18.635767831235647,41.01569984178128,-0.025119316754543593,-3.4603153640100635,-3.4513822280552944,0.008933135954769078,0.2858210891957498,79.6,0.0
112950,-19.06123641397167,12.423845220823765,31.485081634795435,-0.020933640360021738,-3.45816946095675,-3.449585848743496,0.0085836122132541,0.2858210891957498,79.6,0.0
113000,-15.46834543616417,8.282563480549175,23.750908916713346,-0.016747613465030304,-3.456122523589369,-3.447934774119844,0.008187749469525052,0.2858210891957498,79.6,0.0
113010,-12.152799953120374,5.521708987032783,17.674508940153157,-0.008374507997611823,-3.454181290444658,-3.4464163578658145,0.007764932578843364,0.2858210891957498,79.6,0.0
113020,-9.328913076976423,3.681139324688522,13.010052401664945,-0.004187429337072574,-3.452348868379885,-3.445019180120795,0.007329688259090084,0.2858210891957498,79.6,0.0
113030,-7.0373063456928415,2.454092883125681,9.491399228818523,5.3558497670359344e-14,-3.4506256771169315,-3.4437329120651157,0.006892765051815797,0.2858210891957498,79.6,0.0
113040,-5.236891537823157,1.6360619220837873,6.8729534599069435,0.004187780057841119,-3.449010181171669,-3.4425481973906216,0.0064619837810475644,0.2858210891957498,79.6,0.0
113050,-3.8548303412340568,1.0907079480558581,4.945538289289915,0.004187780057841119,-3.4474994546079216,-3.4414565483529316,0.006042906254990044,0.2858210891957498,79.6,0.0
113100,-2.8122664381684506,0.7271386320372387,3.539405070205689,0.008375910880354182,-3.446089614572904,-3.4404502544328324,0.005639360140071492,0.2858210891957498,79.6,0.0
113110,-2.0364306547872424,0.4847590880248258,2.521189742812068,0.012564392511682065,-3.44477615204179,-3.4395223019173358,0.005253850124454118,0.2858210891957498,79.6,0.0
113120,-1.4653446783081225,0.32317272534988384,1.7885174036580065,0.012564392511682065,-3.4435541822239597,-3.4386663029526403,0.004887879271319395,0.2858210891957498,79.6,0.0
113130,-1.048712613394278,0.21544848356658922,1.2641610969608672,0.012564392511682065,-3.442418632344462,-3.437876432826471,0.0045421995179912855,0.2858210891957498,79.6,0.0
113140,-0.7470191830554274,0.14363232237772613,0.8906515054331535,0.012564392511682065,-3.441364380758139,-3.437147374412845,0.004217006345293761,0.2858210891957498,79.6,0.0
113150,-0.5299310825653352,0.09575488158515075,0.6256859641504859,0.012564392511664208,-3.44038635837878,-3.436474268861346,0.0039120895174340475,0.2858210891957498,79.6,0.0
113200,-0.37456625095136803,0.06383658772343383,0.43840283867480184,-0.10889596247273059,-3.4408257748973563,-3.44258344097166,-0.001757666074303721,0.28573632546087424,79.6,0.0012578616352200544
113210,21.958325479871654,33.37589105848228,11.417565578610628,0.012564392511664208,-3.4412120492049416,-3.4427571464352837,-0.0015450972303421295,0.3224868165886363,79.6,0.0
113220,7.22201897358504,22.250594038988186,15.028575065403146,-0.11307953260454935,-3.4424151131575957,-3.447227368968214,-0.004812255810618282,0.32200883474759223,79.6,0.0012578616352200544
113230,-0.1298971373851252,14.833729359325456,14.963626496710582,-0.11307953260454935,-3.44404234139776,-3.450551254358416,-0.0065089129606561436,0.32162778686253546,79.6,0.0012578616352200544
113240,-3.382982393662406,9.889152906216971,13.272135299879377,-0.10889596247273059,-3.446270417731289,-3.4551827230654055,-0.008912305334116688,0.32160404113304253,79.6,0.0012578616352200544
113250,-4.452911130489818,6.592768604144647,11.045679734634465,-0.10471204188477513,-3.4487273473069058,-3.4585550656093744,-0.009827718302468647,0.2994751235643349,79.6,0.0012578616352200544
113300,17.788555112085753,37.728512402763094,19.93995729067734,0.020942408376997883,-3.4498162204078135,-3.454171712811444,-0.004355492403630645,0.3142103102682512,79.6,0.0
113310,3.474922874109815,25.15234160184206,21.677418727732245,-0.10052777079664475,-3.450841278331059,-3.4549415100240424,-0.004100231692983236,0.28468617329477297,79.6,0.0012578616352200544
113320,-3.2727939954472482,16.76822773456137,20.04102173000862,-0.09634314916429389,-3.451728680934418,-3.4552782913478524,-0.0035496104134344897,0.2844967469606843,79.6,0.0012578616352200544
113330,-5.908135493534026,11.17881848970758,17.086953983241607,-0.09215817694366953,-3.452886058145272,-3.4575155669886897,-0.004629508843417618,0.28358625077267163,79.6,0.0012578616352200544
113340,15.799283339931186,40.78587899313838,24.986595653207196,0.03351206434318665,-3.452759799095751,-3.4522547628976668,0.0005050361980840634,0.3201436488429863,79.6,0.0
113350,23.691549117034477,60.523919328758915,36.83237021172444,0.03351206434318665,-3.4513334742012542,-3.445628174623266,0.005705299577988043,0.23933838746877711,79.6,0.0
113400,24.566828449409883,73.68261288583926,49.11578443642938,0.03351206434318665,-3.449114349350539,-3.4402378499476782,0.008876499402860727,0.23907421854465838,79.6,0.0
113410,22.2261938805312,82.45507525722617,60.22888137669497,0.03351206434318665,-3.446466986693464,-3.4358775360651634,0.010589450628300412,0.23907421854465838,79.6,0.0
113420,18.71633475208165,88.30338350481745,69.5870487527358,0.03351206434318665,-3.443648369531259,-3.432373900882439,0.01127446864881998,0.23907421854465838,79.6,0.0
113430,15.076804611428344,92.2022556698783,77.12545105844995,0.03351206434318665,-3.4408349716613507,-3.429581380181716,0.011253591479634562,0.23907421854465838,79.6,0.0
113440,11.784035147645952,94.80150377991886,83.01746863227291,0.03351206434318665,-3.4381435421400095,-3.427377824054645,0.01076571808536464,0.23907421854465838,79.6,0.0
113450,-13.210977408218,63.2010025199459,76.4119799281639,-0.0879728540907113,-3.4369931513899803,-3.432391588389862,0.0046015630001181584,0.23891612934376383,79.6,0.0012578616352200544
113500,-22.851985498799976,42.13400167996393,64.9859871787639,-0.08378718056135151,-3.4373053179295,-3.4385539840875765,-0.0012486661580766167,0.2388108526446615,79.6,0.0012578616352200544
113510,-2.3755462614141933,61.42266778664261,63.798214048056806,0.041893590280702546,-3.4371611549282335,-3.436584502923168,0.0005766520050656254,0.260469763925542,79.6,0.0
113520,6.989042984247732,74.2817785244284,67.29273554018067,0.041893590280720414,-3.4362719569263103,-3.432715164918619,0.003556792007691101,0.17991506148767655,79.6,0.0
113530,10.37452231740329,82.8545190162856,72.4799966988823,0.041893590280720414,-3.434944012713886,-3.42963223586419,0.0053117768496959705,0.11021109402940965,79.6,0.0
113540,10.726455096872073,88.56967934419039,77.84322424731832,0.041893590280720414,-3.433395324625654,-3.4272005722727243,0.0061947523529295445,0.11021109402940965,79.6,0.0
113550,9.69104132142796,92.37978622946025,82.68874490803229,0.041893590280720414,-3.4317776338337413,-3.425306870666091,0.006470763167650162,0.11021109402940965,79.6,0.0
113600,8.154075052183032,94.91985748630682,86.76578243412379,0.041893590280720414,-3.430193353045418,-3.423856229892124,0.006337123153294044,0.11021109402940965,79.6,0.0
113610,6.564970593387173,96.61323832420454,90.04826773081737,0.04189359028073828,-3.4287085320503192,-3.422769248069926,0.0059392839803931174,0.11021109402940965,79.6,0.0
113620,5.129260767990431,97.74215888280303,92.6128981148126,0.04189359028073828,-3.427362739937681,-3.421979571487128,0.0053831684505527555,0.11021109402940965,79.6,0.0
113630,3.921249649148507,98.49477258853534,94.57352293938683,0.04189359028073828,-3.4261765570547507,-3.4214318255230296,0.004744731531721058,0.11021109402940965,79.6,0.0
113640,-19.27356080913107,65.66318172569022,84.93674253482129,0.04189359028073828,-3.425157219335641,-3.421079868459202,0.004077350876439123,0.11021109402940965,79.6,0.0
113650,-27.44085870068521,43.77545448379348,71.2163131844787,-0.07960115631147929,-3.4256489929474947,-3.4276160873949095,-0.00196709444741483,0.11018681658516982,79.6,0.0012578616352200544
113700,-5.799562352410916,62.51696965586231,68.31653200827323,0.041893590280720414,-3.426178182725307,-3.4282949418365547,-0.002116759111247646,0.17979352466926457,79.6,0.0
113710,4.463187397089996,75.01131310390821,70.54812570681821,0.041893590280720414,-3.426261541895947,-3.426594978578507,-0.00033343668255980674,0.15048672350489767,79.6,0.0
113720,8.5284997971915,83.34087540260546,74.81237560541396,0.03770265175321047,-3.426065523080058,-3.425281447816502,0.000784075263555728,0.15047568221554286,79.6,0.0
113730,9.387694219770907,88.89391693507031,79.5062227152994,0.033512064343204515,-3.4257095477777764,-3.4242856465686486,0.0014239012091277203,0.15047568221554286,79.6,0.0
113740,8.726481272053874,92.5959446233802,83.86946335132633,0.029321828006579356,-3.425277663594862,-3.423550126863205,0.0017275367316571533,0.15047568221554286,79.6,0.0
113750,7.462999820618094,95.06396308225347,87.60096326163537,0.025131942699219232,-3.4248275135627013,-3.4230269134340574,0.0018006001286439144,0.15047568221554286,79.6,0.0
113800,6.072230306577964,96.70930872150231,90.63707841492435,0.025131942699219232,-3.4243972107256164,-3.422675999377276,0.0017212113483404679,0.15047568221554286,79.6,0.0
113810,4.77941826627368,97.80620581433486,93.02678754806118,0.02094240837701574,-3.424010583925864,-3.422464076726854,0.001546507199010172,0.15047568221554286,79.6,0.0
113820,3.673788663219156,98.53747054288989,94.86368187967074,0.016753224995867892,-3.4236811602507577,-3.422363465550333,0.001317694700424532,0.15047568221554286,79.6,0.0
113830,-19.448023234051647,65.69164702859325,85.1396702626449,-0.10889596247273059,-3.4247613242035917,-3.429081980014928,-0.004320655811336227,0.15033780267850716,79.6,0.0012578616352200544
113840,-27.56349260683293,43.7944313523955,71.35792395922843,-0.10471204188477513,-3.4271326038610095,-3.4366177224906806,-0.009485118629671163,0.15032678784837117,79.6,0.0012578616352200544
113850,-5.88553537175428,62.52962090159699,68.41515627335127,0.020942408376997883,-3.428855341274486,-3.4357462909283925,-0.006890949653906464,0.15032678784837117,79.6,0.0
113900,-17.819161559302188,41.68641393439799,59.50557549370018,-0.10052777079664475,-3.430979786959666,-3.4394775697003865,-0.008497782740720439,0.15028272620226346,79.6,0.0012578616352200544
113910,1.0791336417101007,61.12427595626532,60.04514231455522,0.025131942699219232,-3.432348559140162,-3.437823647862146,-0.0054750887219841005,0.17169007547164483,79.6,0.0
113920,9.358472215303323,74.0828506375102,64.72437842220688,0.02513194269920137,-3.432716331639741,-3.4341874216380575,-0.001471089998316355,0.2737496992904056,79.6,0.0
113930,11.998348001866617,82.7219004250068,70.72355242314018,0.02513194269920137,-3.4324271357446143,-3.4312703521641055,0.0011567835805088578,0.2737496992904056,79.6,0.0
113940,11.838476351242903,88.48126695000452,76.64279059876162,0.025131942699219232,-3.4317317021047673,-3.4289499675453783,0.0027817345593890153,0.2737496992904056,79.6,0.0
113950,-11.770186199172393,58.987511300003014,70.7576974991754,-0.10052777079664475,-3.432156218368096,-3.433854283421411,-0.0016980650533149344,0.27313199921243836,79.6,0.0012578616352200544
114000,1.267095578328835,72.65834086666867,71.39124528833983,0.020942408376997883,-3.432361672850843,-3.433183490781829,-0.000821817930986235,0.32372816225525014,79.6,0.0
114010,-15.301567584818258,48.438893911112444,63.7404614959307,-0.10052777079664475,-3.433309572478806,-3.4371011709906583,-0.003791598511852179,0.32372816225525014,79.6,0.0012578616352200544
114020,-20.96524370345938,32.29259594074163,53.257839644201006,-0.09634314916429389,-3.435117886155388,-3.4423511408617173,-0.007233254706329184,0.3019737916842473,79.6,0.0012578616352200544
114030,1.0692606553067208,54.86173062716108,53.79246997185436,0.029321828006561496,-3.4360190136675177,-3.439623523716037,-0.0036045100485191384,0.3092263035526486,79.6,0.0
114040,10.743566964168686,69.90782041810738,59.16425345393869,0.029321828006561496,-3.435840325296811,-3.435125571813984,0.000714753482827124,0.32366364205685727,79.6,0.0
114050,13.849528994310816,79.93854694540491,66.08901795109409,0.029321828006579356,-3.4349767942313,-3.4315226699692545,0.0034541242620456103,0.25475720990387174,79.6,0.0
114100,13.691120008339453,86.62569796360327,72.93457795526382,0.029321828006561496,-3.4337138507610234,-3.4286620768799168,0.005051773881106669,0.25475720990387174,79.6,0.0
114110,12.099480458092245,91.08379864240217,78.98431818430993,0.029321828006561496,-3.432254213423968,-3.4264156640757477,0.005838549348220479,0.25475720990387174,79.6,0.0
114120,10.047698384861008,94.05586576160144,84.00816737674043,0.029321828006561496,-3.4307385800986943,-3.4246760467976003,0.006062533301093964,0.25475720990387174,79.6,0.0
114130,8.01938430955147,96.03724384106762,88.01785953151615,0.029321828006579356,-3.4292615273268754,-3.4233533162395986,0.0059082110872767934,0.25475720990387174,79.6,0.0
114140,6.226868686130402,97.35816256071173,91.13129387458133,0.029321828006579356,-3.427883677898256,-3.4223722801837795,0.005511397714476729,0.25475720990387174,79.6,0.0
114150,4.738320777262103,98.23877504047448,93.50045426321238,0.025131942699219232,-3.426640968997371,-3.4216701333938317,0.004970835603539392,0.25475720990387174,79.6,0.0
114200,3.5502638425137434,98.82585002698298,95.27558618446923,0.025131942699219232,-3.4260003913991786,-3.4234380810064096,0.002562310392768996,0.2545719614209503,79.6,0.0
114210,2.627764777901845,99.21723335132198,96.58946857342013,0.025131942699219232,-3.4253296620623592,-3.422646744715081,0.002682917347278213,0.2509437809678303,79.6,0.0
114220,1.9257913294185585,99.47815556754797,97.55236423812941,0.025131942699219232,-3.424681748709053,-3.422090095295829,0.002591653413224204,0.250715980808522,79.6,0.0
114230,1.3998263157128292,99.65210371169864,98.25227739598581,0.025131942699219232,-3.4240901311553795,-3.4217236609406854,0.0023664702146941607,0.250715980808522,79.6,0.0
114240,1.0105278300977432,99.76806914113241,98.75754131103467,0.025131942699219232,-3.423574191198706,-3.4215104313720133,0.0020637598266928237,0.250715980808522,79.7,0.001256281407035283
114250,0.7252254109246365,99.8453794274216,99.12015401649697,0.025131942699219232,-3.423143285760974,-3.4214196640100454,0.001723621750928661,0.250715980808522,79.7,0.001256281407035283
114300,0.517843734522728,99.89691961828106,99.37907588375833,0.025131942699219232,-3.4227998040502388,-3.421425877207298,0.001373926842940687,0.250715980808522,79.7,0.001256281407035283
114310,0.3681359078415767,99.9312797455207,99.56314383767912,0.025131942699219232,-3.422541443543892,-3.4215080015185038,0.0010334420253883536,0.250715980808522,79.7,0.001256281407035283
114320,0.26069510622312464,99.9541864970138,99.69349139079067,0.025131942699219232,-3.4223628877270356,-3.4216486644596102,0.0007142232674253179,0.250715980808522,79.7,0.001256281407035283
114330,-22.03824470629874,66.63612433134253,88.67436903764127,0.02094240837701574,-3.422257027782262,-3.4218335880031674,0.00042343977909453656,0.250715980808522,79.7,0.001256281407035283
114340,-29.500190766719726,44.42408288756168,73.92427365428141,0.016753224995867892,-3.4222158384790275,-3.4220510812660905,0.00016475721293707224,0.250715980808522,79.7,0.001256281407035283
114350,-29.53881226393797,29.616055258374452,59.15486752231242,0.016753224995867892,-3.4222309934951634,-3.4222916135597075,-6.0620064544103514e-05,0.250715980808522,79.7,0.001256281407035283
114400,-26.273887122264078,19.7440368389163,46.01792396118038,0.012564392511682065,-3.4222942858495693,-3.4225474552671926,-0.00025316941762332235,0.250715980808522,79.7,0.001256281407035283
114410,-21.90348849015745,13.1626912259442,35.06617971610165,0.012564392511682065,-3.422397903870591,-3.4228123759546776,-0.0004144720840866256,0.250715980808522,79.7,0.001256281407035283
114420,-17.52736815475923,8.7751274839628,26.302495638722032,0.012564392511682065,-3.4225346012492666,-3.4230813907639686,-0.0005467895147019952,0.250715980808522,79.7,0.001256281407035283
114430,-13.634940432942331,5.850084989308533,19.485025422250864,0.012564392511682065,-3.4226977905039564,-3.423350547522716,-0.0006527570187597753,0.250715980808522,79.7,0.001256281407035283
114440,-10.389979175141226,3.900056659539022,14.290035834680248,0.012564392511664208,-3.4228815820395537,-3.423616748181942,-0.0007351661423884437,0.250715980808522,79.7,0.001256281407035283
114450,-7.793332041102823,2.6000377730260142,10.393369814128837,0.008375910880354182,-3.4230807854682457,-3.4238775991830153,-0.0007968137147695842,0.250715980808522,79.7,0.001256281407035283
114500,16.44888135637011,35.066691848684,18.617810492313893,0.12982118179159285,-3.421944731767543,-3.417400516964733,0.004544214802809865,0.27973204230544013,79.7,0.0
114510,3.1733227156502934,23.377794565789333,20.20447185013904,5.3558497670359344e-14,-3.420935352793575,-3.4168978368977037,0.004037515895871202,0.2794278696663639,79.7,0.001256281407035283
114520,19.14270524025812,48.918529710526215,29.775824470268095,0.1172431119672439,-3.419174860991783,-3.412132893784616,0.007041967207167321,0.28668956854221506,79.7,0.0
114530,24.113241335610695,65.94568647368413,41.83244513807344,0.11305112423070007,-3.4166000675749206,-3.4063008939074706,0.010299173667450034,0.31914717216201893,79.7,0.0
114540,23.643119451810655,77.29712431578942,53.65400486397876,0.10885948752310753,-3.4136660836978607,-3.4019301481896207,0.011735935508240036,0.29746435614424627,79.7,0.0
114550,20.80716311992056,84.8647495438596,64.05758642393904,0.10466820180035857,-3.4106836807157026,-3.3987540687870705,0.011929611928632067,0.29746435614424627,79.7,0.0
114600,17.23483107020047,89.90983302923973,72.67500195903926,0.10047726701840642,-3.4078569798023546,-3.3965501761489634,0.011306803653391206,0.29746435614424627,79.7,0.0
114610,13.73214670696926,93.27322201949315,79.54107531252389,0.09628668313315807,-3.405312200618565,-3.395133083883408,0.010179116735157034,0.29746435614424627,79.7,0.0
114620,10.649604022536579,95.51548134632876,84.86587732379218,0.09209645010052792,-3.4031194764660126,-3.3943485798558015,0.008770896610211132,0.29746435614424627,79.7,0.0
114630,8.096295715840228,97.0103208975525,88.91402518171228,0.08790656787649134,-3.4013093078948877,-3.394068633610388,0.007240674284499704,0.29746435614424627,79.7,0.0
114640,6.061903611104043,98.00688059836833,91.94497698726428,0.08371703641695966,-3.3998848836037636,-3.394187186439268,0.00569769716449553,0.29746435614424627,79.7,0.0
114650,-17.738037725568034,65.33792039891222,83.07595812448025,0.07952785567792295,-3.3988312274056565,-3.394616602613226,0.004214624792430399,0.29746435614424627,79.7,0.0
114700,-26.344896350136963,43.55861359927481,69.90350994941177,-0.046042442760848276,-3.3994680715823606,-3.402015448289177,-0.0025473767068162623,0.2974535633078119,79.8,0.002512562814070388
114710,-5.020733922152374,62.372409066183195,67.39314298833557,0.07533902561530728,-3.40029660908957,-3.4036107591184077,-0.0033141500288378367,0.16711445298450656,79.8,0.0012547051442910202
114720,-17.207691296142293,41.581606044122125,58.78929734026442,-0.05022601707685366,-3.402155237622933,-3.4095897517563856,-0.007434514133452641,0.16673934862149054,79.8,0.002512562814070388
114730,-20.712151096121996,27.721070696081416,48.43322179220341,-0.05022601707685366,-3.4050676089976273,-3.4167170944964056,-0.011649485498778311,0.1160925553070058,79.8,0.002512562814070388
114740,2.2538835590116904,51.81404713072094,49.560163571709246,0.07115054618506393,-3.40719435589131,-3.41570134346604,-0.008506987574730118,0.1341121930708482,79.8,0.0012547051442910202
114750,12.210578565847584,67.87603142048061,55.66545285463303,0.06696241734327656,-3.4087574184017795,-3.415009668443659,-0.00625225004187957,0.13391842076252658,79.8,0.0012547051442910202
114800,15.279045394902695,78.58402094698707,63.30497555208437,0.06277463904582191,-3.4094731730651,-3.4123361917183814,-0.002863018653281646,0.15199698919431626,79.8,0.0012547051442910202
114810,14.945136719493561,85.7226806313247,70.77754391183115,0.058587211248744796,-3.4096527972678623,-3.4103712940789137,-0.0007184968110514056,0.14477844463937117,79.8,0.0012547051442910202
114820,13.136162117145773,90.4817870875498,77.34562497040403,0.054400133908043824,-3.409967744360957,-3.411227532733335,-0.0012597883723781678,0.1447103569319239,79.8,0.0012547051442910202
114830,10.872599836419454,93.6545247250332,82.78192488861374,0.05021340697967142,-3.409936177518848,-3.4098099101504147,0.00012626736843346364,0.1664070827958426,79.8,0.0012547051442910202
114840,8.658505507605597,95.76968315002213,87.11117764241654,0.04602703041969449,-3.4097204886855965,-3.4088577333525905,0.00086275533300606,0.16628694774034614,79.8,0.0012547051442910202
114850,6.712407416176589,97.17978876668141,90.46738135050482,0.04184100418411588,-3.409432605563188,-3.408281073073553,0.0011515324896347323,0.16628694774034614,79.8,0.0012547051442910202
114900,5.101651884855187,98.1198591777876,93.01820729293242,0.03765532822896367,-3.4091471229546286,-3.408005192520392,0.0011419304342368264,0.16628694774034614,79.8,0.0012547051442910202
114910,3.8189103281728904,98.74657278519173,94.92766245701884,0.03347000251027326,-3.4089113202710166,-3.4079681095365686,0.00094321073444803,0.16628694774034614,79.8,0.0012547051442910202
114920,2.8244795998504344,99.16438185679448,96.33990225694404,0.15060240963854207,-3.4074066106233687,-3.401387772032777,0.006018838590591713,0.1698995465812061,79.8,0.0
114930,2.068679320612631,99.44292123786298,97.37424191725034,0.14222370952896615,-3.4047662425375815,-3.3942047701944347,0.01056147234314686,0.19881204989111723,79.8,0.0
114940,1.5029148275499722,99.6286141585753,98.12569933102533,0.13384641124306593,-3.4015854457843955,-3.3888622587716526,0.012723187012742887,0.16995691127384305,79.8,0.0
114950,1.084473405349911,99.7524094390502,98.66793603370029,0.12547051442906632,-3.398272878695562,-3.385022610340229,0.013250268355332828,0.16995691127384305,79.8,0.0
115000,0.7780023948887873,99.83493962603346,99.05693723114467,0.12128309146412278,-3.395099138025592,-3.3824041753457124,0.012694962679879573,0.16995691127384305,79.8,0.0
115010,0.5553483463628623,99.88995975068896,99.3346114043261,0.1129092961986711,-3.3922337846645707,-3.3807723712204876,0.011461413444083135,0.16995691127384305,79.8,0.0
115020,0.39468561964436333,99.92663983379263,99.53195421414827,0.10872292381025703,-3.389773460641057,-3.379932164547,0.009841296094056595,0.16995691127384305,79.8,0.0
115030,0.279426005586771,99.95109322252841,99.67166721694164,0.1045369015261793,-3.387763114575251,-3.3797217303120277,0.008041384263223428,0.16995691127384305,79.8,0.0
115040,0.19715217649597605,99.9673954816856,99.77024330518962,0.10035122930250329,-3.3862119127887365,-3.380007105642676,0.006204807146060531,0.16995691127384305,79.8,0.0
115050,-22.083541989377252,66.64493032112372,88.72847231050098,0.09616590709531964,-3.385105066955127,-3.3806776836206893,0.004427383334437707,0.16995691127384305,79.8,0.0
115100,-29.532345842056777,44.42995354741581,73.96229938947259,0.09198093486072627,-3.3844125368901725,-3.3816424166303563,0.0027701202598162666,0.16995691127384305,79.8,0.0
115110,-29.561553571908032,29.61996903161054,59.18152260351857,-0.03344761267666825,-3.3854415071333945,-3.389557388106283,-0.004115880972888508,0.16993847073098323,79.8,0.0012547051442910202
115120,-26.28991772162992,19.746646021073694,46.03656374270361,-0.03344761267665043,-3.3880289410025295,-3.3983786764790693,-0.010349735476539834,0.16992619467330883,79.8,0.0012547051442910202
115130,-21.91475537465854,13.164430680715796,35.079186055374336,-0.03344761267663261,-3.391538894588704,-3.4055787089334046,-0.014039814344700474,0.14827779588662793,79.8,0.0012547051442910202
115140,-17.535265956598092,8.776287120477196,26.31155307707529,-0.033447612676614794,-3.3955164106679447,-3.411426474984907,-0.01591006431696229,0.14827779588662793,79.8,0.0012547051442910202
115150,8.581758891050786,39.18419141365146,30.602432522600676,0.08779631255489981,-3.3982966010578877,-3.40941736261766,-0.011120761559772152,0.16272921931994233,79.8,0.0
115200,19.235796724333532,59.45612760910097,40.220330884767435,0.07942811755361304,-3.399782140780068,-3.4057242996687904,-0.005942158888722293,0.1374666885942304,79.8,0.0
115210,21.833613903088803,72.97075173940064,51.13713783631184,0.07524454477048917,-3.4004226714565644,-3.402984794162549,-0.0025621227059846596,0.13746172198277407,79.8,0.0
115220,20.56224221552573,81.98050115960042,61.418258944074694,0.06687844841997145,-3.400542856616599,-3.4010235972567386,-0.0004807406401394765,0.13746172198277407,79.8,0.0
115230,17.712494552661497,87.98700077306694,70.27450622040544,0.05851375073138646,-3.400373192516019,-3.3996945361136994,0.0006786564023197883,0.13746172198277407,79.8,0.0
115240,-7.744337136684983,58.65800051537796,66.40233765206294,-0.06687285797877832,-3.401419884664692,-3.405606653259383,-0.004186768594691248,0.13745177736501546,79.8,0.0012547051442910202
115250,-18.1980026500962,39.10533367691863,57.30333632701483,-0.0668728579787605,-3.4036710789633515,-3.412675856157989,-0.009004777194637548,0.13023277675912937,79.8,0.0012547051442910202
115300,-20.822075917157164,26.070222451279086,46.89229836843625,-0.0668728579787427,-3.406604911420717,-3.4183402412501778,-0.011735329829460905,0.13020925474290834,79.8,0.0012547051442910202
115310,-19.67476671172235,17.380148300852724,37.05491501257507,-0.0668728579787249,-3.4098518159793274,-3.4228394342137705,-0.012987618234443055,0.13020925474290834,79.8,0.0012547051442910202
115320,-16.978766319115504,11.586765533901815,28.56553185301732,-0.0668728579787249,-3.4131563436849097,-3.42637445450724,-0.013218110822330154,0.13020925474290834,79.8,0.0012547051442910202
115330,8.328207890833703,41.05784368926787,32.72963579843417,0.05433192627577729,-3.415001677847976,-3.422383014500241,-0.007381336652264814,0.1482741883163925,79.8,0.0
115340,18.650395551829604,60.70522912617857,42.05483357434897,0.050150451354070036,-3.4153991601052023,-3.4169890891341055,-0.001589929028903203,0.18439954101336298,79.8,0.0
