time,KD,K,D,Bias,MACD,DIF,OSC,MFI 
104300,2.8672146395687577,38.21978297037948,35.35256833081072,-0.037491798669007065,-3.8085712558415064,-3.8186719877531345,-0.010100731911628191,1.0048711024706165
104310,4.529302432960719,42.1465219802518,37.61721954729108,-0.037491798669027035,-3.811017846867875,-3.8208042109733498,-0.009786364105474732,1.0048711024706165
104320,4.764752293028181,44.76434798683334,39.99959569380516,-0.037491798669027035,-3.8132862839394606,-3.8223600322258022,-0.009073748286341665,1.0048711024706165
104330,4.339979753832807,46.50956532455437,42.169585570721566,-0.03280686132070065,-3.8148696144705028,-3.8212029365946734,-0.006333322124170593,1.0048711024706165
104340,3.6689719859867793,47.67304354970173,44.00407156371495,-0.02812148481437263,-3.816377275187941,-3.822407918057692,-0.0060306428697511905,1.0043076415344103
104350,2.963082757390012,48.44869569979997,45.48561294240996,-0.023435669088331165,-3.817745618547103,-3.823218991983751,-0.00547337343664811,1.0043076415344103
104400,-8.790988317251092,32.29913046653331,41.090118783784405,-0.1546899170299129,-3.8198363719123156,-3.8281993853731677,-0.008363013460852109,1.0036519909841246
104410,-13.038243426285913,21.53275364435554,34.570997070641454,-0.15000937558593766,-3.8222546918224447,-3.83192797146296,-0.009673279640515453,0.8044704222448047
104420,8.745003572619268,47.688502429570356,38.94349885695109,-0.009375585974094873,-3.823832978728192,-3.830146126351181,-0.006313147622988957,0.8137437540299572
104430,17.45477961961943,65.12566828638023,47.6708886667608,-0.009375585974094873,-3.824323446889148,-3.826285319532971,-0.0019618726438230816,1.3351285413628773
104440,-2.8358509838937636,43.41711219092015,46.252963174813914,-0.14532839529320302,-3.825419011381057,-3.8298012693486925,-0.004382257967635361,1.1786823499570716
104450,10.683407746088562,62.27807479394676,51.594667047858195,-0.00468801275135045,-3.825910622062249,-3.8278770647870175,-0.0019664427247683136,2.122041410053825
104500,-6.717300345706903,41.51871652929783,48.23601687500474,-0.1359651179145527,-3.82686076770369,-3.8306613502694518,-0.0038005825657618786,2.0858627727566414
104510,-13.70458168142634,27.679144352865222,41.38372603429156,-0.1312828207051369,-3.8280168706461986,-3.8326412824162333,-0.004624411770034698,2.068287479648788
104520,6.9349134673012784,51.78609623524348,44.8511827679422,0.009377344336115473,-3.828309752594291,-3.829481280386659,-0.0011715277923682876,2.095162401339053
104530,15.337476481480081,67.85739749016231,52.51992100868223,0.14534202259838808,-3.8262113077472217,-3.817817528358944,0.008393779388277789,2.616305748039281
104540,17.36778487872843,78.57159832677488,61.203813448046446,0.1406469760900661,-3.8222298157322108,-3.8063038476721687,0.015925968060042095,2.5186297369568678
104550,16.340390290980096,85.71439888451658,69.37400859353649,0.1359523697904821,-3.817237804593683,-3.797269760039569,0.019968044554113717,2.506749644346158
104600,14.068171552983046,90.47626592301106,76.40809437002801,0.1312582036377679,-3.8118465088916267,-3.7902813260834023,0.021565182808224392,2.506749644346158
104610,0.38405527465212685,76.98417728200619,76.60012200735406,-0.009375585974094873,-3.807818411462878,-3.791706021747885,0.01611238971499329,2.5062949554678227
104620,-5.740446990678521,67.98945152133626,73.72989851201478,-0.0046880127513904205,-3.8053061566422253,-3.795257137359613,0.01004901928261237,2.505841070366742
104630,-7.824620554083424,61.99296768088965,69.81758823497307,-0.0046880127513904205,-3.803436802804078,-3.7959593874514894,0.007477415352588501,2.15138734072751
104640,-7.881517631809658,57.99531178725857,65.87682941906823,1.9987137433476805e-14,-3.802079926904178,-3.796652423304579,0.005427503599598982,2.15138734072751
104650,4.080030070513871,71.99687452483904,67.91684445432517,0.14064697609004606,-3.8002325740619542,-3.7928431626930603,0.007389411368893928,2.1825589051055516
104700,-13.279285402954983,47.99791634989269,61.277201752847674,1.9987137433476805e-14,-3.799085791891343,-3.7944986632088984,0.004587128682444597,2.1819639365335775
104710,-19.519060568612808,31.998610899928458,51.517671468541266,0.0,-3.798908390284765,-3.798198783858453,0.000709606426311904,2.180577587351607
104720,-20.123509467948196,21.332407266618972,41.45591673456717,0.00468845234189767,-3.7993722807269417,-3.801227842495649,-0.0018555617687074921,2.171693858250478
104730,-18.15620792676968,14.221604844412647,32.37781277118233,0.00468845234189767,-3.8002371488035944,-3.8036966211102055,-0.0034594723066110333,2.171693858250478
104740,6.957726972284071,42.81440322960843,35.85667625732436,0.1359523697904821,-3.7999832251298855,-3.79896753043505,0.001015694694835645,2.3626068691655178
104750,-4.875827180612497,28.542935486405618,33.418762667018115,-0.004688012751370436,-3.7999530947052165,-3.7998325730065403,0.00012052169867615703,1.859777081781985
104800,12.628796215945975,52.361956990937074,39.7331607749911,0.1312582036377679,-3.79918684265842,-3.7961218344712364,0.003065008187183693,1.8622018769111435
104810,-3.216792965133145,34.90797132729138,38.12476429242452,-0.009375585974094873,-3.79891290630013,-3.7978171608669697,0.0010957454331603778,0.9313731811359105
104820,12.320366617179815,56.605314218194245,44.28494760101443,0.12656447757000686,-3.798086304492326,-3.794779897261108,0.0033064072312178894,0.9651192520784946
104830,17.85684125185449,71.07020947879616,53.21336822694167,0.12187119152531392,-3.7969752412337385,-3.7925309881993883,0.004444253034350254,0.9379679490736521
104840,-3.8888190496072568,47.38013965253077,51.26895870213803,-0.01874941408077295,-3.7966627017694465,-3.7954125439122777,0.0012501578571688654,0.9378821590617434
104850,-13.12146595585612,31.586759768353847,44.70822572420997,-0.018749414080792927,-3.796894010371447,-3.797819244779447,-0.0009252344080001862,0.40473542951808383
104900,-15.766923919093824,21.05783984556923,36.824763764663054,-0.023435669088331165,-3.797929222562633,-3.8020700713273783,-0.004140848764745186,0.4046982325485686
104910,7.031419643810956,47.371893230379484,40.34047358656853,0.1077939729109478,-3.7980945196966847,-3.798755708232889,-0.000661188536204449,0.6149754129793479
104920,-5.839474288654799,31.581262153586323,37.42073644224112,-0.032806861320680676,-3.7986219296638026,-3.8007315695322745,-0.002109639868471902,0.6148625815596347
104930,-10.911041115455713,21.054174769057546,31.96521588451326,-0.03280686132070065,-3.7998198746962855,-3.8046116548262177,-0.004791780129932199,0.6142711722209384
104940,-11.952732914538819,14.03611651270503,25.98884942724385,-0.037491798669027035,-3.801397625807737,-3.8077086302535434,-0.006311004445806567,0.4865878930800278
104950,11.134596609706335,42.69074434180335,31.556147732097017,0.09841135948266781,-3.8018032997794986,-3.8034259956665437,-0.0016226958870451114,0.8506999610521575
105000,20.158454552736814,61.79382956120223,41.63537500846542,0.08903050466242587,-3.8010144893876214,-3.7978592478201136,0.003155241567507794,0.8461777512072217
105010,21.929229799335154,74.52921970746814,52.59998990813299,0.07965140795581749,-3.7995277260721076,-3.7935806728100516,0.0059470532620560235,0.8454047601017436
105020,-1.9425622909917024,49.68614647164543,51.62870876263713,-0.06090990020147574,-3.7990403564461936,-3.797090877942537,0.0019494785036564544,0.8447873833083861
105030,-12.336407409915665,33.12409764776362,45.460505057679285,-0.056227157717186185,-3.799226481975454,-3.7999709840924965,-0.000744502117042245,0.8447873833083861
105040,-15.58518219500236,22.082731765175744,37.667913960178105,-0.05154397638350023,-3.799846105825553,-3.8023246012259477,-0.002478495400394909,0.8447873833083861
105050,-15.297395188929515,14.721821176783829,30.019216365713344,-0.04686035613868403,-3.8007246656838487,-3.8042389051170318,-0.003514239433183075,0.8447873833083861
105100,8.752442945872808,43.14788078452255,34.39543783864974,0.09372071227744797,-3.8008397371081264,-3.8013000228052363,-0.00046028569710987455,0.9307404965030628
105110,18.468766234021302,62.098587189681695,43.62982095566039,0.08903050466242587,-3.8004825676224976,-3.799053889679982,0.001428677942515666,0.7360016108312237
105120,-1.4871752194706147,41.39905812645446,42.88623334592508,-0.051543976383460303,-3.8007587111404506,-3.8018632852122636,-0.0011045740718129693,0.7348599808698424
105130,-10.191240841081399,27.599372084302974,37.79061292538437,-0.05154397638350023,-3.8014349564331615,-3.804139937604006,-0.0027049811708446114,0.7325873129477145
105140,-12.927354357232701,18.399581389535314,31.326935746768015,-0.051543976383460303,-3.8023426159244758,-3.805973253889732,-0.0036306379652564225,0.7325873129477145
105150,-12.707032102496314,12.266387593023541,24.973419695519855,-0.04686035613868403,-3.8033617596554126,-3.8074383345791603,-0.004076574923747689,0.7325873129477145
105200,11.025003577663888,41.51092506201569,30.4859214843518,0.08903050466242587,-3.8035116149309056,-3.8041110360328787,-0.0005994211019730855,1.1105554239938584
105210,20.347574593550213,61.007283374677115,40.6597087811269,0.08434073657580927,-3.803115002715766,-3.8015285538552064,0.001586448860559475,1.1015896357306332
105220,22.230097867994118,74.00485558311807,51.774757715123954,0.07965140795581749,-3.8024038116249743,-3.799559047261809,0.0028447643631652753,1.1015896357306332
105230,-1.6254582175857166,49.33657038874538,50.962028606331096,-0.06090990020147574,-3.802438932540242,-3.8025794162013113,-0.00014048366106944599,1.1008912786390113
105240,-12.04732112033389,32.89104692583025,44.93836804616414,-0.056227157717186185,-3.8029537860545255,-3.8050132001116594,-0.002059414057133946,1.0997956475471398
105250,-15.340668952629319,21.927364617220167,37.268033569849486,-0.056227157717186185,-3.8042036814778486,-3.809203263171142,-0.004999581693293287,1.0996464821734548
105300,7.122361894420415,47.951576411480104,40.82921451705969,0.08434073657580927,-3.8045149458661545,-3.8057600034193797,-0.0012450575532252373,1.0727863082377382
105310,16.314557615951358,65.30105094098673,48.98649332503537,0.07965140795581749,-3.803776814103061,-3.8008242870506876,0.002952527052373366,1.0726892437909896
105320,-3.6349729095850307,43.534033960657815,47.169006870242846,-0.056227157717186185,-3.803768869188836,-3.8037370895319356,3.177965690026596e-05,1.072592242379585
105330,-12.097545042091753,29.02268930710521,41.12023434919696,-0.05154397638350023,-3.8046784942735172,-3.808316994612241,-0.0036385003387238157,0.8662155378324172
105340,-14.514516540751217,19.348459538070138,33.862976078821355,-0.051543976383460303,-3.8061268025789277,-3.8119200358005685,-0.0057932332216408255,0.8661370143878457
105350,-13.976002035627506,12.89897302538009,26.874975061007596,-0.051543976383460303,-3.8078447755606026,-3.8147166674873034,-0.0068718919267007905,0.8661370143878457
105400,-12.1837731405028,8.599315350253393,20.783088490756192,-0.051543976383460303,-3.8091970277820444,-3.8146060366678114,-0.005409008885767008,1.1618103051675206
105410,12.18874782849738,39.06621023350226,26.87746240500488,0.08903050466242587,-3.8093501268452084,-3.809962523097866,-0.0006123962526576321,1.215404785531348
105420,-0.5555481662244688,26.044140155668174,26.599688321892643,-0.051543976383460303,-3.8096339643156103,-3.8107693141972163,-0.0011353498816060181,0.8570063944905826
105430,-6.15795214540924,17.362760103778783,23.520712249188023,-0.051543976383460303,-3.8104309856620215,-3.8136190710476683,-0.003188085385646744,0.8300090074395712
105440,-7.963692564445889,11.575173402519187,19.538865966965076,-0.051543976383460303,-3.8115060206241322,-3.815806160472576,-0.004300139848443685,0.8294072943568835
105450,-7.881389132412634,7.716782268346124,15.598171400758758,-0.04686035613868403,-3.812694644883521,-3.817449141921074,-0.00475449703755304,0.8294072943568835
105500,-6.969099925685338,5.1445215122307495,12.113621437916088,-0.04217629692109198,-3.8138851368090423,-3.818647104511129,-0.0047619677020867,0.8294072943568835
105510,5.321817491268819,20.096347674819313,14.774530183550494,-0.037491798669007065,-3.815453378117372,-3.82172634335069,-0.006272965233318217,0.8279456359805124
105520,10.19313439977413,30.06423178321169,19.871097383437558,-0.037491798669007065,-3.817165426449176,-3.8240136197763945,-0.0068481933272184214,0.7426080090186957
105530,11.22559364802381,36.70948785547327,25.48389420744946,-0.037491798669007065,-3.8184144926108674,-3.8234107572576335,-0.004996264646766058,0.7695473427318404
105540,-0.6739348692004086,24.472991903648847,25.146926772849255,-0.17340769555228916,-3.820633991304761,-3.829511986080334,-0.00887799477557305,0.768365055982315
105550,16.334489664166647,49.64866126909922,33.314171604932575,-0.032806861320680676,-3.822430509381724,-3.829616581689578,-0.007186072307853841,0.5703331780970586
105600,-0.14337606146650472,33.099107512732814,33.24248357419932,-0.1640496836184181,-3.82473851938958,-3.8339705594210045,-0.009232040031424305,0.5699718881549671
105610,-7.450941266029403,22.066071675155207,29.51701294118461,-0.1546899170299129,-3.8272193346411,-3.8371425956471796,-0.009923261006079542,0.5698945646718272
105620,-9.87086566072076,14.71071445010347,24.58158011082423,-0.15000937558593766,-3.8296459598659793,-3.8393524607654967,-0.009706500899517412,0.5698945646718272
105630,-9.849624762725721,9.807142966735647,19.656767729461368,-0.14532839529320302,-3.832322146736139,-3.843026894216777,-0.010704747480638321,0.5247967601493997
105640,2.365329498908263,23.20476197782376,20.839432478915498,-0.14064697608996618,-3.835421655707279,-3.8478196915918375,-0.012398035884558567,0.5165035740961059
105650,7.531383670866894,32.136507985215836,24.60512431434894,-0.1359651179145527,-3.838129261714775,-3.8489596857447594,-0.010830424029984353,0.5909179545843983
105700,-2.1205237716922554,21.424338656810555,23.54486242850281,-0.26259026540371366,-3.8417406854982534,-3.856186380632167,-0.014445695133913361,0.5906228746721212
105710,-6.1746466604194055,14.282892437873702,20.457539098293108,-0.2485578952304762,-3.8461226834232587,-3.8636506751232815,-0.017527991700022838,0.5906228746721212
105720,-7.290407204251538,9.5219282919158,16.81233549616734,-0.23452157598497728,-3.8506951975803174,-3.868985254208553,-0.018290056628235796,0.31684589975050415
