time,KD,K,D,Bias,MACD,DIF,OSC,MFI
093700,20.770851506077477,78.68150278420731,57.91065127812983,-0.024061597690064745,-3.2967943833784292,-3.293595396156192,0.003198987222237104,1.3266233233743776
093710,18.584678163116692,85.78766852280486,67.20299035968817,-0.024061597690064745,-3.295408953948728,-3.2898672362299237,0.0055417177188044064,1.3266233233743776
093720,15.548081325898934,90.52511234853657,74.97703102263763,-0.02005213555240101,-3.2936737741998217,-3.286733055204195,0.00694071899562676,1.3266233233743776
093730,12.470918139813392,93.6834082323577,81.21249009254431,-0.016042351808743482,-3.2917590112449835,-3.2840999594256317,0.007659051819351781,1.3266233233743776
093740,-1.3934786250935645,79.12227215490395,80.51575077999752,-0.016042351808743482,-3.289336382765904,-3.2796458688495846,0.009690513916319254,1.3861164612216186
093750,3.710509326625626,86.08151476993596,82.37100544331034,0.10427528675708056,-3.2857809978295456,-3.2715594580841127,0.014221539745432832,1.4113818321637552
093800,-5.544441508902807,74.05434317995612,79.59878468885893,-0.012032246420361555,-3.282558429511972,-3.2696681562416785,0.012890273270293573,1.32241099157946
093810,2.069407176296778,82.70289545330408,80.6334882770073,0.10829021778371567,-3.2787874105123302,-3.263703334513764,0.015084075998566426,2.30510942175205
093820,-16.998816427647498,55.13526363553605,72.13408006318355,-0.008021819348586777,-3.2757426833655625,-3.26356377477849,0.012178908587072712,2.207578458066891
093830,-1.3626028707730171,70.09017575702403,71.45277862779704,0.11230547088086468,-3.2724023399266753,-3.2590409661711277,0.013361373755547579,2.345192340308998
093840,-16.483996526520684,46.72678383801602,63.2107803645367,-0.004011070554676111,-3.2699387361809418,-3.2600843211980077,0.009854414982934045,2.2087815835110547
093850,0.8491614627604278,64.48452255867734,63.63536109591691,0.11230547088084758,-3.267256578855428,-3.256527949553373,0.010728629302055204,2.9960933503551814
093900,8.458435962134203,76.32301503911822,67.86457907698401,0.11230547088086468,-3.2641305338187614,-3.251626353672094,0.01250418014666721,5.427209571662715
093910,10.900509521618758,84.21534335941215,73.31483383779339,0.2286126819877758,-3.25954976752426,-3.2412267023462533,0.018323065178006637,5.576959723279771
093920,-0.3364032876782943,72.81022890627594,73.14663219395423,0.1042752867570977,-3.255203327824388,-3.237817569024898,0.017385758799489892,5.5137098296397795
093930,5.817902495708708,81.87348593751729,76.05558344180858,0.22057349107683852,-3.2503577416187412,-3.230975396796154,0.01938234482258716,5.603119517093475
093940,7.906715899913081,87.91565729167819,80.0089413917651,0.21253558968603775,-3.2450340966873417,-3.223739516961743,0.021294579725598783,5.502306242355189
093950,7.956553424013578,91.94377152778546,83.98721810377188,0.2044989775050974,-3.2401776838341902,-3.2207520324215864,0.019425651412603884,5.337727019666261
094000,7.094641943167844,94.62918101852364,87.5345390753558,0.19244647582389024,-3.2359214075402605,-3.2188963023645414,0.01702510517571909,5.286951494697661
094010,5.923276624662208,96.41945401234909,90.49617738768688,0.18441308531106582,-3.2323268105239578,-3.217948422458747,0.014378388065210856,5.286951494697661
094020,4.744527969252786,97.61296934156606,92.86844137231327,0.17638098292307308,-3.2289572551127748,-3.2154790334680428,0.013478221644732002,5.5787512246046305
094030,3.6934699035982845,98.40864622771069,94.7151763241124,0.16835016835011768,-3.2259811092695316,-3.2140765258965587,0.011904583372972954,5.5534892414258366
094040,2.8159474406853633,98.93909748514045,96.12315004445509,0.16032064128252177,-3.2234900628302445,-3.2135258770730957,0.009964185757148858,5.5534892414258366
094050,2.1130544082034817,99.2927316567603,97.17967724855681,0.14827876407641424,-3.2215218330941897,-3.213648914149971,0.00787291894421882,5.5534892414258366
094100,1.5658736817444776,99.52848777117352,97.96261408942904,0.13623978201631023,-3.220077139612044,-3.2142983656834616,0.0057787739285823925,5.5534892414258366
094110,-21.073525939097777,66.35232518078234,87.42585111988012,0.008013462617172519,-3.2204784353435314,-3.2220836182694796,-0.0016051829259482453,5.534963718086061
094120,-6.571756221794601,77.56821678718822,84.13997300898282,0.12019230769228376,-3.2212210043932554,-3.2241912805921515,-0.0029702761988961157,5.615672992611053
094130,0.6036698994284393,85.04547785812548,84.44180795869704,0.10816007691380239,-3.2217857417666935,-3.2240446912604455,-0.0022589494937519383,4.805325511816321
094140,3.72567374225774,90.03031857208364,86.3046448298259,0.10014019627476191,-3.222301478740916,-3.2243644266378055,-0.0020629478968894333,4.791829905050221
094150,4.699267256597693,93.35354571472243,88.65427845812474,0.09212160051266124,-3.222850357477531,-3.2250458724239905,-0.0021955149464596424,4.791829905050221
094200,-17.612387543317624,62.235697143148286,79.84808468646591,-0.03204101249599988,-3.2248270285866036,-3.2327337130228955,-0.007906684436291833,4.781586027978193
094210,-25.571746616244695,41.49046476209885,67.06221137834355,-0.036044695422325045,-3.2281365140777307,-3.2413744560422373,-0.013237941964506561,4.641547715587862
094220,-26.267934357962872,27.660309841399233,53.928244199362105,-0.0400480576691837,-3.2321957111161126,-3.24843249926964,-0.01623678815352747,4.637209472399931
094230,-1.436469536730634,51.77353989426615,53.210009430996784,0.07208073041808805,-3.235244435446032,-3.2474393327657083,-0.012194897319676379,4.751852610573636
094240,9.759344776787103,67.84902659617742,58.08968181939032,0.06406662929447626,-3.237563943119978,-3.246841973815762,-0.009278030695784256,3.463916269766699
094250,13.650890607596423,78.56601773078495,64.91512712318853,0.06006006006007373,-3.2389147421489906,-3.2443179382650413,-0.005403196116050779,3.581443013475024
094300,-8.35852131288793,52.37734515385663,60.73586646674456,-0.0640614990390534,-3.240986741155227,-3.2492747371801727,-0.008287996024945787,1.0822566115197105
094310,-17.211757576115644,34.91823010257109,52.12998767868673,-0.06406149903907046,-3.2434581296708256,-3.2533436837332204,-0.009885554062394775,0.9035478988148213
094320,2.9881104820182216,56.61215340171405,53.62404291969583,0.048042277203946986,-3.245203197779226,-3.2521834702128274,-0.006980272433601442,1.4377473062261714
094330,11.633817343186799,71.07476893447603,59.44095159128923,0.04403699107249499,-3.2459940742199254,-3.2491575799827217,-0.003163505762796337,1.5819828319828275
094340,14.183707354463195,80.71651262298401,66.53280526852082,0.036027380809416525,-3.246182312589306,-3.246935266066828,-0.0007529534775216895,1.4735731577717246
094350,13.74102432009012,87.144341748656,73.40331742856588,0.03202305660074048,-3.2460194221210354,-3.2453678602479528,0.0006515618730826844,1.4735731577717246
094400,12.017495824803191,91.42956116577066,79.41206534096747,0.0280190529559846,-3.24568182194444,-3.2443314212380585,0.0013504007063813717,1.4735731577717246
094410,9.916205846364207,94.28637411051378,84.37016826414957,0.0280190529559846,-3.2452900161826754,-3.2437227931356176,0.0015672230470578086,1.4735731577717246
094420,7.880498539684197,96.19091607367585,88.31041753399165,0.02401536983665657,-3.2449232690365166,-3.2434562804518805,0.0014669885846361197,1.4735731577717246
094430,6.100128787861493,97.46061071578389,91.3604819279224,0.02401536983665657,-3.244630784048298,-3.2434608440954236,0.0011699399528746213,1.4735731577717246
094440,4.631061255066797,98.30707381052258,93.67601255545578,0.02401536983665657,-3.2444401747325404,-3.243677737469511,0.0007624372630292697,1.4735731577717246
094450,-18.758642232293823,65.53804920701505,84.29669143930887,-0.09206260256974902,-3.245709996497437,-3.250789283557026,-0.005079287059588822,1.47316763829744
094500,-27.06977242308811,43.6920328046767,70.76180522776481,-0.08806340565205767,-3.248322547656942,-3.258772752294959,-0.010450204638017269,1.4188661751747418
094510,-27.755855571986896,29.128021869784465,56.88387744177136,-0.0840638885552768,-3.2516815512970414,-3.2651175658574374,-0.013436014560396004,1.4143857533208006
094520,-24.976797463498915,19.418681246522976,44.39547871002189,-0.08006405124095414,-3.254917768529869,-3.267862637461178,-0.012944868931309195,1.7783399885806688
094530,1.2557614139956144,46.27912083101531,45.0233594170197,0.040032025620528267,-3.257034163186996,-3.2654997418155034,-0.008465578628507497,1.9123871027858712
094540,-9.447074797561882,30.852747220676875,40.29982201823876,-0.07606389367064835,-3.2592494497721747,-3.2681105961128907,-0.008861146340715997,1.9058811309113821
094550,9.068006308141655,53.90183148045124,44.83382517230959,0.044036991072512056,-3.2605275035614065,-3.265639718718333,-0.005112215156926503,2.1323759252657055
094600,-5.932847234672501,35.934554320300826,41.86740155497333,-0.07206341580587781,-3.2620548781995304,-3.2681643767520256,-0.006109498552495207,2.065841814937855
094610,-11.94068800540407,23.956369546867215,35.897057552271285,-0.07206341580587781,-3.2641151271632727,-3.272356123018241,-0.008240995854968514,2.061360952425204
094620,-13.284096347350982,15.970913031244809,29.25500937859579,-0.0680626176081718,-3.26640718525039,-3.2755754175988585,-0.009168232348468308,2.0585713870564604
094630,-12.405156016288387,10.647275354163206,23.052431370451593,-0.18018018018015292,-3.2700711285895636,-3.2847269019462573,-0.014655773356693658,2.046396168768055
094640,-10.636165200672968,7.098183569442137,17.734348770115105,-0.17218596083768475,-3.2748515019463067,-3.293972995373281,-0.019121493426974112,1.927561375060364
094650,-8.668150926991341,4.732122379628091,13.400273306619432,-0.16419046093465448,-3.2800726092331542,-3.3009570383805453,-0.02088442914739108,1.8083901510065914
094700,-6.830350035689358,3.154748253085394,9.985098288774752,-0.16019223067678603,-3.2852759332723758,-3.3060892294292614,-0.020813296156885652,1.8083901510065914
094710,2.1527855495951744,13.214276613167513,11.061491063572339,-0.15619368016338014,-3.2906118751278504,-3.311955642549748,-0.021343767421897475,1.804745374570274
094720,5.906091859766615,19.92062885322226,14.014536993455646,-0.15219480935597385,-3.2952607104367493,-3.313856051672346,-0.018595341235596585,2.0502134146586712
094730,10.621699272460894,29.947085902146988,19.325386629686093,-0.14419610670510738,-3.2991802366249763,-3.314858341377885,-0.015678104752908872,1.53548500059307
094740,0.4262248700523763,19.964723934764656,19.53849906471228,-0.2523735127989179,-3.303719453979047,-3.3218763233953297,-0.018156869416282806,1.5307543087199775
094750,6.958655705641981,29.97648262317525,23.01782691753327,-0.12419374223788067,-3.307445139363328,-3.322347880900452,-0.014902741537123898,1.8329132572058597
094800,20.199885443055706,53.31765508211683,33.11776963906112,-0.12019230769230087,-3.30993673573594,-3.319903121226389,-0.009966385490448815,1.937242371536641
094810,23.840444721566733,68.87843672141122,45.037991999844486,-0.11619055250608977,-3.3114358213749693,-3.3174321639310875,-0.00599634255611825,1.9336248808130279
094820,22.809532765175334,79.25229114760748,56.442758382432146,-0.10818608005768629,-3.312142425198262,-3.3149688404914315,-0.002826415293169404,1.9336248808130279
094830,19.816957143981895,86.16819409840498,66.35123695442309,-0.10018032458422892,-3.312670572118286,-3.314783159798381,-0.002112587680095146,1.8942729501765712
094840,-5.937182814768732,57.44546273226999,63.38264554703872,-0.20840012824621412,-3.313864547052779,-3.318640446790752,-0.004775899737972988,1.5467901051664796
094850,-16.72378026146137,38.296975154846656,55.02075541630803,-0.1964006573409508,-3.3153235840139437,-3.3211597318586,-0.00583614784465647,1.118559344150242
094900,-19.6596257642735,25.53131676989777,45.19094253417127,-0.18439830032866203,-3.316779270214955,-3.322602015019001,-0.005822744804045765,1.118559344150242
094910,-18.780043125048504,17.020877846598513,35.80092097164702,-0.17239305616800904,-3.3185089455188495,-3.3254276467344255,-0.006918701215576029,1.115774051635995
094920,-16.302446049276448,11.347251897732342,27.64969794700879,-0.16038492381711794,-3.3202219747861044,-3.327074091855124,-0.00685211706901967,1.1146021605692482
094930,-13.38990889901371,7.564834598488227,20.954743497501937,-0.14837390223357935,-3.3217331618143477,-3.3277779099273204,-0.00604474811297262,1.1146021605692482
094940,-10.60768028789541,5.043223065658818,15.650903353554229,-0.1363599903745675,-3.322933565814555,-3.3277351818153846,-0.004801616000829512,1.1146021605692482
094950,-8.19250309541001,3.362148710439212,11.554651805849222,-0.12834910957802112,-3.323768460607039,-3.3271080397769737,-0.003339579169934659,1.1146021605692482
095000,-6.208812888148721,2.241432473626141,8.450245361774861,-0.12033694344161266,-3.324220802585123,-3.326030170497461,-0.001809367912337656,1.1146021605692482
095010,-4.6373046973494,1.4942883157507607,6.131593013100161,-0.3450212629382744,-3.3269912399104435,-3.3380729892117245,-0.011081749301280919,1.0745722995333153
095020,-3.4236005350664356,0.9961922105005071,4.419792745566943,-0.3290265628761653,-3.3314164047958075,-3.349117064337264,-0.01770065954145661,0.7730276454279164
095030,-2.503776403488847,0.6641281403336714,3.1679045438225186,-0.3090259662078197,-3.3369862385623072,-3.3592655736283064,-0.022279335065999106,0.756602010542224
095040,-1.816768300177825,0.44275209355578093,2.259520393733606,-0.29301970858588616,-3.342862184948146,-3.3663659704915005,-0.02350378554335464,0.7235299394365597
095050,-1.3095682209087234,0.2951680623705206,1.604736283279244,-0.2730046571383114,-3.34848921373424,-3.370997328878616,-0.022508115144376006,0.7235299394365597
095100,-0.9386383833548201,0.19677870824701374,1.1354170916018338,-0.25698682942503204,-3.3535196662670446,-3.3736414763982623,-0.02012181013121772,0.7235299394365597
095110,-0.6694875240692163,0.13118580549800915,0.8006733295672255,-0.24096385542172433,-3.357755444931906,-3.3746985595913515,-0.016943114659445424,0.7235299394365597
095120,-0.4754774172679241,0.08745720366533943,0.5629346209332635,-0.22493573264785,-3.3611043899026516,-3.374500169785634,-0.01339577988298224,0.7235299394365597
095130,-0.3364198789931359,0.05830480244355962,0.39472468143669553,-0.21291126019367476,-3.3635475935503294,-3.3733204081410406,-0.00977281459071122,0.7235299394365597
095140,-0.23723654209399272,0.03886986829570641,0.27610641038969913,-0.2008838891121331,-3.3651151168409115,-3.3713852100032398,-0.006270093162328294,0.7235299394365597
